"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2008-01-16","51.5","6.2","19.0","ARCEN AWS, NL","  46.1","24","  40.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 15.5"," 29.1","  50.0","*","  43.2","*"," 0.06","G","999.9","000000"
"06391099999","2008-01-17","51.5","6.2","19.0","ARCEN AWS, NL","  43.8","24","  40.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 15.5"," 23.3","  49.6","*","  37.6"," "," 0.00","G","999.9","000000"
"06391099999","2008-01-18","51.5","6.2","19.0","ARCEN AWS, NL","  49.3","24","  45.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5","24"," 17.5"," 29.1","  55.4","*","  45.1"," "," 0.04","G","999.9","000000"
"06391099999","2008-01-19","51.5","6.2","19.0","ARCEN AWS, NL","  53.7","24","  52.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","24"," 17.5"," 27.2","  55.4","*","  50.0"," "," 0.09","G","999.9","000000"
"06391099999","2008-01-20","51.5","6.2","19.0","ARCEN AWS, NL","  53.7","24","  50.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.6","24"," 19.4"," 31.1","  54.7"," ","  51.3"," "," 0.39","G","999.9","000000"
"06391099999","2008-01-21","51.5","6.2","19.0","ARCEN AWS, NL","  49.8","24","  45.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.9","24"," 17.5"," 33.0","  52.2","*","  46.9","*"," 0.00","G","999.9","000000"
"06391099999","2008-01-22","51.5","6.2","19.0","ARCEN AWS, NL","  40.0","24","  36.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","24"," 15.5"," 25.3","  49.6","*","  32.2","*"," 0.24","G","999.9","000000"
"06391099999","2008-01-23","51.5","6.2","19.0","ARCEN AWS, NL","  41.5","24","  37.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 11.7"," 17.5","  47.1","*","  30.9"," "," 0.00","G","999.9","000000"
"06391099999","2008-01-24","51.5","6.2","19.0","ARCEN AWS, NL","  46.5","24","  42.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.6"," 17.5","  50.5"," ","  36.5","*"," 0.00","G","999.9","000000"
"06391099999","2008-01-25","51.5","6.2","19.0","ARCEN AWS, NL","  41.5","24","  36.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 15.5"," 25.3","  47.7"," ","  34.2"," "," 0.06","G","999.9","000000"
"06391099999","2008-01-26","51.5","6.2","19.0","ARCEN AWS, NL","  46.0","24","  40.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 19.4"," 29.1","  52.2"," ","  42.1"," "," 0.00","G","999.9","000000"
"06391099999","2008-01-27","51.5","6.2","19.0","ARCEN AWS, NL","  46.8","24","  42.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 17.5"," 25.3","  48.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"06391099999","2008-01-28","51.5","6.2","19.0","ARCEN AWS, NL","  46.2","24","  41.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  7.8","  9.7","  48.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"06391099999","2008-01-29","51.5","6.2","19.0","ARCEN AWS, NL","  42.4","24","  35.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  5.8","  9.7","  44.4","*","  40.1","*"," 0.00","G","999.9","000000"
"06391099999","2008-01-30","51.5","6.2","19.0","ARCEN AWS, NL","  38.1","24","  36.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8"," 13.6","  41.2"," ","  32.9","*"," 0.00","G","999.9","000000"
"06391099999","2008-01-31","51.5","6.2","19.0","ARCEN AWS, NL","  38.2","24","  34.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.9","24"," 21.4"," 40.8","  42.8","*","  32.4"," "," 0.05","G","999.9","000000"
"06391099999","2008-02-01","51.5","6.2","19.0","ARCEN AWS, NL","  42.4","24","  35.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5","24"," 17.5"," 29.1","  44.8"," ","  39.2","*"," 0.22","G","999.9","000000"
"06391099999","2008-02-02","51.5","6.2","19.0","ARCEN AWS, NL","  36.0","24","  31.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 19.4"," 29.1","  41.2"," ","  32.5"," "," 0.30","G","999.9","000000"
"06391099999","2008-02-03","51.5","6.2","19.0","ARCEN AWS, NL","  36.8","24","  28.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 11.7"," 19.4","  42.6"," ","  32.4","*"," 0.04","G","999.9","000000"
"06391099999","2008-02-04","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","24","  35.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7"," 19.4","  44.8"," ","  37.4"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-05","51.5","6.2","19.0","ARCEN AWS, NL","  45.2","24","  41.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 15.5"," 25.3","  53.1","*","  38.1"," "," 0.19","G","999.9","000000"
"06391099999","2008-02-06","51.5","6.2","19.0","ARCEN AWS, NL","  45.1","24","  42.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 15.5"," 25.3","  49.8","*","  37.2","*"," 0.47","G","999.9","000000"
"06391099999","2008-02-07","51.5","6.2","19.0","ARCEN AWS, NL","  39.3","24","  34.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  7.8"," 13.6","  48.6"," ","  32.2"," "," 0.11","G","999.9","000000"
"06391099999","2008-02-08","51.5","6.2","19.0","ARCEN AWS, NL","  42.4","24","  32.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  7.8"," 13.6","  51.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-09","51.5","6.2","19.0","ARCEN AWS, NL","  42.4","23","  30.0","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","23","  7.8"," 11.7","  54.0"," ","  35.8","*"," 0.00","G","999.9","000000"
"06391099999","2008-02-10","51.5","6.2","19.0","ARCEN AWS, NL","  43.5","17","  31.9","17","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","17","  7.8"," 11.7","  53.2"," ","  34.9","*"," 0.00","G","999.9","000000"
"06391099999","2008-02-11","51.5","6.2","19.0","ARCEN AWS, NL","  40.4","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  5.8","  9.7","  56.8"," ","  30.6"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-12","51.5","6.2","19.0","ARCEN AWS, NL","  40.0","24","  34.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 11.7","  54.3"," ","  30.4","*"," 0.00","G","999.9","000000"
"06391099999","2008-02-13","51.5","6.2","19.0","ARCEN AWS, NL","  35.4","14","  35.0","14","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","14","  5.8","  9.7","  36.5","*","  33.4"," "," 0.00","E","999.9","000000"
"06391099999","2008-02-14","51.5","6.2","19.0","ARCEN AWS, NL","  36.9","24","  35.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  7.8"," 13.6","  40.3","*","  34.0"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-15","51.5","6.2","19.0","ARCEN AWS, NL","  36.4","22","  26.7","22","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","22"," 13.6"," 19.4","  41.4"," ","  29.5","*"," 0.00","G","999.9","000000"
"06391099999","2008-02-16","51.5","6.2","19.0","ARCEN AWS, NL","  30.9","24","  20.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.7"," 13.6","  39.2"," ","  24.4","*"," 0.00","G","999.9","000000"
"06391099999","2008-02-17","51.5","6.2","19.0","ARCEN AWS, NL","  32.7","24","  20.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","999.9","  46.8"," ","  24.3"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-18","51.5","6.2","19.0","ARCEN AWS, NL","  30.0","24","  27.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.9","24","  1.9","999.9","  41.9"," ","  20.7"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-19","51.5","6.2","19.0","ARCEN AWS, NL","  36.0","24","  33.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8"," 11.7","  42.6"," ","  26.6"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-20","51.5","6.2","19.0","ARCEN AWS, NL","  39.7","24","  35.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  5.8","  9.7","  50.5"," ","  29.8"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-21","51.5","6.2","19.0","ARCEN AWS, NL","  44.9","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 13.6"," 19.4","  50.7"," ","  35.1"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-22","51.5","6.2","19.0","ARCEN AWS, NL","  49.9","24","  45.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 13.6"," 21.4","  52.0"," ","  47.7"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-23","51.5","6.2","19.0","ARCEN AWS, NL","  49.1","24","  43.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 11.7"," 17.5","  54.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-24","51.5","6.2","19.0","ARCEN AWS, NL","  48.7","24","  42.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  9.7"," 13.6","  55.6"," ","  43.5","*"," 0.00","G","999.9","000000"
"06391099999","2008-02-25","51.5","6.2","19.0","ARCEN AWS, NL","  46.3","24","  41.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  7.8"," 15.5","  51.6"," ","  38.3","*"," 0.03","G","999.9","000000"
"06391099999","2008-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  51.0","24","  46.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 15.5"," 25.3","  55.2"," ","  41.0"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-27","51.5","6.2","19.0","ARCEN AWS, NL","  43.4","24","  37.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 13.6"," 21.4","  51.4"," ","  34.0","*"," 0.07","G","999.9","000000"
"06391099999","2008-02-28","51.5","6.2","19.0","ARCEN AWS, NL","  43.5","24","  38.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  7.8"," 11.7","  54.3"," ","  32.2"," "," 0.00","G","999.9","000000"
"06391099999","2008-02-29","51.5","6.2","19.0","ARCEN AWS, NL","  46.8","24","  42.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 19.4"," 33.0","  50.9"," ","  43.3"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  48.6","24","  39.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.8","24"," 21.4"," 35.0","  51.6","*","  44.8"," "," 0.28","G","999.9","000000"
"06391099999","2008-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  50.3","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","24"," 19.4"," 31.1","  55.0"," ","  45.7"," "," 0.02","G","999.9","000000"
"06391099999","2008-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  43.9","24","  34.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 17.5"," 29.1","  48.7"," ","  35.8","*"," 0.00","G","999.9","000000"
"06391099999","2008-03-04","51.5","6.2","19.0","ARCEN AWS, NL","  37.2","24","  31.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24"," 13.6"," 17.5","  46.4"," ","  30.6"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  35.6","24","  27.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  7.8"," 13.6","  45.3"," ","  26.2"," "," 0.03","G","999.9","000000"
"06391099999","2008-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  43.0","24","  38.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24","  9.7"," 15.5","  47.3"," ","  33.3"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  45.9","24","  40.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7"," 15.5","  50.0"," ","  41.4","*"," 0.00","G","999.9","000000"
"06391099999","2008-03-08","51.5","6.2","19.0","ARCEN AWS, NL","  43.8","24","  35.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24","  9.7"," 17.5","  52.5"," ","  34.0"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-09","51.5","6.2","19.0","ARCEN AWS, NL","  47.5","24","  40.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 17.5"," 29.1","  50.7"," ","  42.6","*"," 0.00","G","999.9","000000"
"06391099999","2008-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  44.5","24","  37.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.2","24"," 17.5"," 29.1","  47.7"," ","  39.9"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  47.2","24","  41.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4","24"," 17.5"," 29.1","  53.2","*","  42.8"," "," 0.10","G","999.9","000000"
"06391099999","2008-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  46.9","24","  36.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.2","24"," 23.3"," 38.9","  50.7","*","  43.0"," "," 0.41","G","999.9","000000"
"06391099999","2008-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  46.3","24","  37.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 15.5"," 25.3","  50.5"," ","  41.5"," "," 0.01","G","999.9","000000"
"06391099999","2008-03-14","51.5","6.2","19.0","ARCEN AWS, NL","  46.0","24","  39.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 13.6"," 21.4","  54.5"," ","  35.8","*"," 0.01","G","999.9","000000"
"06391099999","2008-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  46.1","24","  41.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  7.8"," 11.7","  57.7"," ","  30.9"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","24","  46.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 11.7"," 17.5","  52.0"," ","  42.6","*"," 0.04","G","999.9","000000"
"06391099999","2008-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  41.2","24","  34.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 11.7"," 17.5","  46.4"," ","  34.2","*"," 0.20","G","999.9","000000"
"06391099999","2008-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  39.2","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24"," 11.7"," 19.4","  47.8"," ","  30.9"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  39.3","21","  34.2","21","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","21"," 11.7"," 25.3","  46.8"," ","  34.9"," "," 0.01","G","999.9","000000"
"06391099999","2008-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  40.0","24","  36.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","24"," 17.5"," 31.1","  46.9"," ","  33.1"," "," 0.05","G","999.9","000000"
"06391099999","2008-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  38.7","24","  36.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3","24"," 17.5"," 27.2","  44.1","*","  34.5","*"," 0.48","G","999.9","000000"
"06391099999","2008-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  35.7","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 15.5"," 23.3","  41.5"," ","  32.4","*"," 0.24","G","999.9","000000"
"06391099999","2008-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  33.9","24","  23.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 11.7","  43.9"," ","  23.7"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  34.6","24","  30.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  9.7"," 17.5","  43.2"," ","  29.3"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  34.5","24","  30.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 13.6"," 21.4","  40.8"," ","  30.6"," "," 0.03","G","999.9","000000"
"06391099999","2008-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  36.4","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.8","  9.7","  39.6"," ","  32.4"," "," 0.09","G","999.9","000000"
"06391099999","2008-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  42.2","24","  39.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  5.8"," 11.7","  48.6"," ","  37.8"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  45.4","24","  39.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","24"," 17.5"," 25.3","  53.2"," ","  35.8"," "," 0.02","G","999.9","000000"
"06391099999","2008-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  49.0","24","  37.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.4","24"," 15.5"," 27.2","  56.8"," ","  44.2"," "," 0.11","G","999.9","000000"
"06391099999","2008-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  49.3","24","  40.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 11.7"," 17.5","  60.8"," ","  45.0"," "," 0.00","G","999.9","000000"
"06391099999","2008-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  49.0","24","  43.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 13.6","  57.2"," ","  38.8","*"," 0.30","G","999.9","000000"
"06391099999","2008-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  46.8","24","  42.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 13.6"," 23.3","  56.5"," ","  35.2"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  47.8","24","  42.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 13.6"," 19.4","  52.3"," ","  41.5","*"," 0.06","G","999.9","000000"
"06391099999","2008-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  45.0","24","  40.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","24","  9.7"," 15.5","  50.9"," ","  38.5","*"," 0.00","G","999.9","000000"
"06391099999","2008-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  45.0","24","  41.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 11.7","  52.5"," ","  34.7"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","24","  43.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  7.8"," 13.6","  50.0"," ","  37.2","*"," 0.02","G","999.9","000000"
"06391099999","2008-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  39.6","24","  32.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.8"," 11.7","  48.9"," ","  33.1"," "," 0.31","G","999.9","000000"
"06391099999","2008-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  39.2","24","  29.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24"," 11.7"," 17.5","  51.6"," ","  29.1"," "," 0.10","G","999.9","000000"
"06391099999","2008-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  40.0","24","  30.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.8","  9.7","  50.9"," ","  29.1"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  42.1","24","  31.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  5.8"," 11.7","  52.2"," ","  32.4"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  42.2","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8"," 13.6","  54.7"," ","  29.5"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  46.0","24","  35.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.8"," 13.6","  55.8"," ","  35.8"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  48.8","24","  36.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 15.5"," 21.4","  58.3"," ","  40.5"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  47.1","24","  40.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.8","  9.7","  55.8"," ","  38.8"," "," 0.00","G","999.9","000000"
"06391099999","2008-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  45.9","24","  41.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8"," 11.7","  52.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"06391099999","2008-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  40.3","24","  36.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24"," 11.7"," 17.5","  49.8"," ","  32.4","*"," 0.10","G","999.9","000000"
"06391099999","2008-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  39.1","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  5.8","  9.7","  48.6","*","  28.0"," "," 0.14","G","999.9","000000"
