"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2012-01-17","51.5","6.2","19.0","ARCEN AWS, NL","  29.6","24","  26.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  3.9","999.9","  39.6"," ","  22.8"," "," 0.00","G","999.9","000000"
"06391099999","2012-01-18","51.5","6.2","19.0","ARCEN AWS, NL","  35.1","24","  31.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.6"," 25.3","  40.1","*","  27.7"," "," 0.00","G","999.9","000000"
"06391099999","2012-01-19","51.5","6.2","19.0","ARCEN AWS, NL","  43.7","24","  42.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 11.7"," 19.4","  48.9"," ","  38.7"," "," 0.21","G","999.9","000000"
"06391099999","2012-01-20","51.5","6.2","19.0","ARCEN AWS, NL","  38.1","24","  35.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 15.5"," 31.1","  45.0"," ","  33.6","*"," 0.72","G","999.9","000000"
"06391099999","2012-01-21","51.5","6.2","19.0","ARCEN AWS, NL","  43.7","24","  41.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 15.5"," 27.2","  50.7"," ","  33.1"," "," 0.17","G","999.9","000000"
"06391099999","2012-01-22","51.5","6.2","19.0","ARCEN AWS, NL","  43.7","24","  38.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8","24"," 19.4"," 33.0","  49.3"," ","  39.4","*"," 0.24","G","999.9","000000"
"06391099999","2012-01-23","51.5","6.2","19.0","ARCEN AWS, NL","  40.3","24","  37.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24","  9.7"," 15.5","  45.9"," ","  35.2","*"," 0.05","G","999.9","000000"
"06391099999","2012-01-24","51.5","6.2","19.0","ARCEN AWS, NL","  36.3","24","  35.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  5.8","999.9","  41.2"," ","  31.8"," "," 0.03","G","999.9","000000"
"06391099999","2012-01-25","51.5","6.2","19.0","ARCEN AWS, NL","  37.6","24","  34.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  9.7"," 13.6","  41.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"06391099999","2012-01-26","51.5","6.2","19.0","ARCEN AWS, NL","  38.0","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","24"," 11.7"," 19.4","  39.7"," ","  36.9","*"," 0.00","G","999.9","000000"
"06391099999","2012-01-27","51.5","6.2","19.0","ARCEN AWS, NL","  38.4","24","  35.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  7.8"," 13.6","  46.9"," ","  33.4","*"," 0.07","G","999.9","000000"
"06391099999","2012-01-28","51.5","6.2","19.0","ARCEN AWS, NL","  34.2","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24","  7.8"," 11.7","  39.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-01-29","51.5","6.2","19.0","ARCEN AWS, NL","  30.8","24","  26.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  7.8"," 11.7","  33.4","*","  28.4","*"," 0.00","G","999.9","000000"
"06391099999","2012-01-30","51.5","6.2","19.0","ARCEN AWS, NL","  29.5","24","  27.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","  9.7","  31.1"," ","  27.5"," "," 0.03","G","999.9","000000"
"06391099999","2012-01-31","51.5","6.2","19.0","ARCEN AWS, NL","  26.3","24","  18.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 11.7"," 21.4","  30.4"," ","  21.2","*"," 0.00","G","999.9","000000"
"06391099999","2012-02-01","51.5","6.2","19.0","ARCEN AWS, NL","  21.9","24","   8.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","24"," 13.6"," 21.4","  28.9"," ","  17.4"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-02","51.5","6.2","19.0","ARCEN AWS, NL","  18.8","24","   4.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 11.7"," 19.4","  25.2"," ","  15.3","*"," 0.00","G","999.9","000000"
"06391099999","2012-02-03","51.5","6.2","19.0","ARCEN AWS, NL","  15.5","24","   9.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.8","999.9","  22.5"," ","  10.2","*"," 0.00","G","999.9","000000"
"06391099999","2012-02-04","51.5","6.2","19.0","ARCEN AWS, NL","  12.8","24","   9.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  3.9","999.9","  23.9"," ","   4.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-05","51.5","6.2","19.0","ARCEN AWS, NL","  18.5","24","   9.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  9.7"," 13.6","  24.6"," ","   7.0"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-06","51.5","6.2","19.0","ARCEN AWS, NL","  18.8","24","   6.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8","  9.7","  26.4"," ","  11.5","*"," 0.00","G","999.9","000000"
"06391099999","2012-02-07","51.5","6.2","19.0","ARCEN AWS, NL","  17.0","24","   7.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 11.7"," 19.4","  22.8","*","   8.4","*"," 0.00","G","999.9","000000"
"06391099999","2012-02-08","51.5","6.2","19.0","ARCEN AWS, NL","  25.1","24","  15.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.6"," 19.4","  30.6"," ","  19.4","*"," 0.00","G","999.9","000000"
"06391099999","2012-02-09","51.5","6.2","19.0","ARCEN AWS, NL","  22.3","24","  18.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  7.8"," 13.6","  31.6"," ","  15.3"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-10","51.5","6.2","19.0","ARCEN AWS, NL","  22.2","23","  14.1","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","23","  9.7"," 15.5","  28.8","*","  16.0"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-11","51.5","6.2","19.0","ARCEN AWS, NL","  19.4","24","  11.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.7"," 15.5","  28.2"," ","  11.7"," "," 0.00","F","999.9","000000"
"06391099999","2012-02-12","51.5","6.2","19.0","ARCEN AWS, NL","  23.0","24","  18.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","999.9","  28.9"," ","  12.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-13","51.5","6.2","19.0","ARCEN AWS, NL","  33.2","24","  32.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  5.8","  9.7","  39.2"," ","  27.1"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-14","51.5","6.2","19.0","ARCEN AWS, NL","  38.0","24","  36.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  9.7"," 15.5","  42.6"," ","  34.2"," "," 0.10","G","999.9","000000"
"06391099999","2012-02-15","51.5","6.2","19.0","ARCEN AWS, NL","  39.9","24","  36.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 11.7"," 21.4","  43.2"," ","  37.6"," "," 0.13","G","999.9","000000"
"06391099999","2012-02-16","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","24","  39.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  7.8"," 11.7","  45.7"," ","  36.0"," "," 0.11","G","999.9","000000"
"06391099999","2012-02-17","51.5","6.2","19.0","ARCEN AWS, NL","  42.5","24","  41.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24","  7.8"," 13.6","  46.4"," ","  39.9"," "," 0.02","G","999.9","000000"
"06391099999","2012-02-18","51.5","6.2","19.0","ARCEN AWS, NL","  45.1","24","  43.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 11.7"," 19.4","  48.4"," ","  38.7","*"," 0.02","G","999.9","000000"
"06391099999","2012-02-19","51.5","6.2","19.0","ARCEN AWS, NL","  35.8","24","  33.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 13.6"," 21.4","  43.0"," ","  29.8","*"," 0.23","G","999.9","000000"
"06391099999","2012-02-20","51.5","6.2","19.0","ARCEN AWS, NL","  33.1","24","  29.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  7.8"," 11.7","  41.5"," ","  24.8"," "," 0.03","G","999.9","000000"
"06391099999","2012-02-21","51.5","6.2","19.0","ARCEN AWS, NL","  39.6","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 11.7"," 15.5","  48.7"," ","  32.7"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-22","51.5","6.2","19.0","ARCEN AWS, NL","  42.6","24","  34.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 15.5"," 23.3","  49.6"," ","  35.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-23","51.5","6.2","19.0","ARCEN AWS, NL","  46.7","24","  45.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 11.7"," 21.4","  51.6"," ","  41.2"," "," 0.04","G","999.9","000000"
"06391099999","2012-02-24","51.5","6.2","19.0","ARCEN AWS, NL","  48.9","24","  48.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 11.7"," 19.4","  50.2"," ","  43.7","*"," 0.01","G","999.9","000000"
"06391099999","2012-02-25","51.5","6.2","19.0","ARCEN AWS, NL","  44.2","24","  40.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","24","  9.7"," 15.5","  49.6"," ","  41.0"," "," 0.06","G","999.9","000000"
"06391099999","2012-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  42.8","24","  39.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  5.8"," 11.7","  47.8"," ","  37.9","*"," 0.00","G","999.9","000000"
"06391099999","2012-02-27","51.5","6.2","19.0","ARCEN AWS, NL","  42.3","24","  38.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24"," 11.7"," 17.5","  50.0","*","  32.7"," "," 0.00","G","999.9","000000"
"06391099999","2012-02-28","51.5","6.2","19.0","ARCEN AWS, NL","  47.5","24","  46.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24","  9.7"," 13.6","  49.8"," ","  44.8"," "," 0.01","G","999.9","000000"
"06391099999","2012-02-29","51.5","6.2","19.0","ARCEN AWS, NL","  50.3","24","  49.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  5.8","999.9","  53.1"," ","  48.6"," "," 0.02","G","999.9","000000"
"06391099999","2012-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  46.9","24","  45.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  3.9","999.9","  50.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  47.4","24","  44.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  7.8"," 11.7","  52.5"," ","  41.7","*"," 0.00","G","999.9","000000"
"06391099999","2012-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  49.3","24","  43.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  7.8"," 11.7","  54.1"," ","  41.7"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-04","51.5","6.2","19.0","ARCEN AWS, NL","  47.0","24","  44.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7"," 15.5","  53.8"," ","  38.5"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  42.1","24","  35.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","24"," 13.6"," 23.3","  46.4","*","  39.2"," "," 0.45","G","999.9","000000"
"06391099999","2012-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  43.5","24","  35.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  9.7"," 11.7","  48.6"," ","  37.4","*"," 0.00","G","999.9","000000"
"06391099999","2012-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  39.1","24","  35.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 15.5"," 23.3","  44.1"," ","  32.4"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-08","51.5","6.2","19.0","ARCEN AWS, NL","  41.0","24","  35.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  7.8"," 13.6","  49.6"," ","  32.5","*"," 0.30","G","999.9","000000"
"06391099999","2012-03-09","51.5","6.2","19.0","ARCEN AWS, NL","  45.1","24","  37.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 11.7"," 15.5","  54.0"," ","  32.0"," "," 0.04","G","999.9","000000"
"06391099999","2012-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  47.9","24","  44.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  9.7"," 13.6","  50.9"," ","  45.7"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  48.7","24","  43.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8"," 13.6","  57.0"," ","  41.2"," "," 0.01","G","999.9","000000"
"06391099999","2012-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  44.9","24","  42.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  5.8","  9.7","  51.3"," ","  37.8"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  46.6","24","  40.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  5.8","  9.7","  48.7"," ","  44.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-14","51.5","6.2","19.0","ARCEN AWS, NL","  43.9","24","  37.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  5.8","999.9","  49.8"," ","  34.5","*"," 0.00","G","999.9","000000"
"06391099999","2012-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  45.9","24","  39.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8"," 11.7","  62.8"," ","  33.1"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  46.4","24","  42.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  7.8"," 13.6","  62.4"," ","  36.9"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  48.7","22","  44.3","22","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","22","  7.8"," 13.6","  52.5"," ","  41.2"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  46.7","23","  40.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","23"," 11.7"," 19.4","  52.7"," ","  36.7","*"," 0.03","G","999.9","000000"
"06391099999","2012-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  42.6","24","  34.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  7.8"," 13.6","  54.5"," ","  31.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  44.0","21","  36.5","21","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","21","  7.8"," 13.6","  56.3","*","  32.9"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","24","  39.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","24","  3.9","  9.7","  60.6"," ","  33.1"," "," 0.00","F","999.9","000000"
"06391099999","2012-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  55.1","24","  44.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  9.7"," 15.5","  68.4"," ","  37.8"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  54.8","24","  44.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  5.8","  9.7","  67.6"," ","  42.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  54.1","24","  44.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  7.8"," 13.6","  66.0"," ","  41.4"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  50.0","24","  39.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.7"," 13.6","  63.9"," ","  39.6","*"," 0.00","G","999.9","000000"
"06391099999","2012-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  50.5","24","  40.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.7"," 15.5","  63.3"," ","  37.0"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  51.5","24","  40.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.8"," 11.7","  65.8"," ","  34.0"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  52.4","24","  41.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  7.8"," 13.6","  67.8"," ","  37.6"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  47.2","24","  40.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 11.7"," 21.4","  56.8"," ","  36.1"," "," 0.00","G","999.9","000000"
"06391099999","2012-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  48.0","24","  43.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7"," 17.5","  54.3"," ","  45.5","*"," 0.01","G","999.9","000000"
"06391099999","2012-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","24","  35.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.6"," 21.4","  50.7"," ","  32.9","*"," 0.00","G","999.9","000000"
"06391099999","2012-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  40.0","24","  30.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  9.7","999.9","  52.0"," ","  26.2"," "," 0.00","G","999.9","000000"
"06391099999","2012-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","24","  37.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  5.8","999.9","  55.2"," ","  33.8"," "," 0.00","G","999.9","000000"
"06391099999","2012-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  49.0","24","  38.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","999.9","  60.8"," ","  36.5"," "," 0.00","G","999.9","000000"
"06391099999","2012-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  44.6"," 6","  40.7"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6"," 6","  7.8","999.9","  46.6","*","  42.4","*"," 0.00","A","999.9","000000"
"06391099999","2012-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","22","  31.4","22","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","22","  7.8","999.9","  53.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"06391099999","2012-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  41.5","24","  32.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24"," 11.7","999.9","  48.2"," ","  34.7","*"," 0.06","G","999.9","000000"
"06391099999","2012-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  42.2","24","  30.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  51.3"," ","  28.2"," "," 0.16","G","999.9","000000"
"06391099999","2012-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  47.8","24","  45.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0","24"," 13.6","999.9","  53.2"," ","  42.8"," "," 0.33","G","999.9","000000"
"06391099999","2012-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  49.1","24","  47.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.6","999.9","  53.6"," ","  46.2","*"," 0.21","G","999.9","000000"
"06391099999","2012-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  47.4","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 11.7","999.9","  57.7"," ","  41.4"," "," 0.41","G","999.9","000000"
"06391099999","2012-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  45.5","24","  41.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  7.8","999.9","  53.8"," ","  40.1"," "," 0.02","G","999.9","000000"
"06391099999","2012-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  44.1","24","  39.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  5.8","999.9","  54.9"," ","  37.2"," "," 0.12","G","999.9","000000"
"06391099999","2012-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  45.7","24","  39.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  7.8","999.9","  54.5"," ","  37.6"," "," 0.01","G","999.9","000000"
"06391099999","2012-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  43.8","24","  35.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 13.6","999.9","  50.0"," ","  37.9","*"," 0.06","G","999.9","000000"
"06391099999","2012-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  40.2","24","  30.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  7.8","999.9","  51.6"," ","  30.4"," "," 0.00","G","999.9","000000"
"06391099999","2012-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  43.0","23","  31.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","23"," 15.5","999.9","  54.5"," ","  29.3","*"," 0.00","E","999.9","000000"
"06391099999","2012-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  47.1","24","  39.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 11.7","999.9","  55.8"," ","  39.2"," "," 0.02","G","999.9","000000"
