"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2018-01-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.2","13","  40.2","13","9999.9"," 0","999.9"," 0","  1.3","13","  1.9","13","  4.1","999.9","  41.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.3","13","  35.9","13","9999.9"," 0","999.9"," 0","  5.4","13","  6.7","13","  9.9","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","100000"
"10437499999","2018-01-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.9","13","  31.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  9.1","13"," 11.1","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.5","14","  37.0","14","9999.9"," 0","999.9"," 0","  6.0","14"," 11.1","14"," 18.1"," 31.1","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2018-01-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.6","13","  36.2","13","9999.9"," 0","999.9"," 0","  5.7","13","  8.5","13"," 15.9"," 25.1","  46.4","*","  35.6","*","99.99"," ","999.9","010010"
"10437499999","2018-01-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","13","  33.4","13","9999.9"," 0","999.9"," 0","  6.0","13"," 10.4","13"," 14.0"," 28.0","  41.0","*","  35.6","*","99.99"," ","999.9","011000"
"10437499999","2018-01-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.3","13","  36.2","13","9999.9"," 0","999.9"," 0","  6.1","13"," 16.0","13"," 31.1"," 53.0","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-01-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.2","13","  34.6","13","9999.9"," 0","999.9"," 0","  6.1","13","  7.1","13"," 14.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-01-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.6","13","  35.3","13","9999.9"," 0","999.9"," 0","  5.6","13","  3.6","13","  5.1","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2018-01-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","13","  34.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.1","13","  7.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.8","13","  42.7","13","9999.9"," 0","999.9"," 0","  5.5","13","  6.5","13","  8.9","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-01-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","13","  41.7","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.8","13","  9.9","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.1","13","  48.6","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.5","13"," 14.0"," 28.0","  59.0","*","  53.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.0","13","  44.5","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.6","13","  6.0","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2018-01-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.5","13","  40.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  2.5","13","  5.1","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","13","  38.9","13","9999.9"," 0","999.9"," 0","  5.3","13","  4.9","13","  8.9","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.3","13","  46.7","13","9999.9"," 0","999.9"," 0","  5.9","13","  9.0","13"," 13.0"," 26.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2018-01-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.6","13","  44.9","13","9999.9"," 0","999.9"," 0","  5.9","13"," 11.0","13"," 18.1"," 25.1","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2018-01-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.7","13","  37.8","13","9999.9"," 0","999.9"," 0","  4.7","13","  3.8","13","  8.0","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-01-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.3","13","  43.9","13","9999.9"," 0","999.9"," 0","  5.2","13"," 10.4","13"," 14.0"," 29.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2018-02-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","13","  34.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.9","13"," 15.9"," 26.0","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2018-02-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.0","13","  37.8","13","9999.9"," 0","999.9"," 0","  4.7","13","  8.5","13"," 12.0"," 20.0","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-02-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.6","14","  35.9","14","9999.9"," 0","999.9"," 0","  5.3","14","  4.0","14","  8.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.1","13","  27.6","13","9999.9"," 0","999.9"," 0","  5.4","13","  5.9","13","  8.9","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"10437499999","2018-02-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.5","13","  25.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.3","13","  9.9","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  30.6","13","  24.2","13","9999.9"," 0","999.9"," 0","  5.8","13","  5.9","13","  8.0","999.9","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  30.8","13","  23.7","13","9999.9"," 0","999.9"," 0","  4.8","13","  6.8","13","  8.9","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  29.9","13","  22.2","13","9999.9"," 0","999.9"," 0","  5.8","13","  2.7","13","  5.1","999.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  31.9","14","  24.5","14","9999.9"," 0","999.9"," 0","  3.9","14","  7.1","14","  9.9","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.0","13","  36.2","13","9999.9"," 0","999.9"," 0","  3.5","13","  4.7","13","  6.0","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2018-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.7","13","  36.0","13","9999.9"," 0","999.9"," 0","  6.1","13","  8.5","13"," 12.0"," 28.0","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.0","13","  30.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.1","13"," 14.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.7","13","  26.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.7","13"," 11.1","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.6","12","  21.8","12","9999.9"," 0","999.9"," 0","  6.2","12"," 10.7","12"," 13.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.3","13","  36.2","13","9999.9"," 0","999.9"," 0","  2.5","13","  6.9","13"," 13.0","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2018-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.7","13","  32.4","13","9999.9"," 0","999.9"," 0","  5.5","13","  5.0","13","  8.0","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.8","13","  29.5","13","9999.9"," 0","999.9"," 0","  5.8","13","  3.7","13","  7.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.4","13","  29.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.6","13","  6.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.7","13","  28.5","13","9999.9"," 0","999.9"," 0","  4.7","13","  3.8","13","  6.0","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.8","12","  28.1","12","9999.9"," 0","999.9"," 0","  4.1","12","  3.7","12","  7.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.6","13","  24.2","13","9999.9"," 0","999.9"," 0","  4.4","13","  6.5","13"," 11.1","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.9","13","  22.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  9.0","13"," 13.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.1","13","  17.3","13","9999.9"," 0","999.9"," 0","  6.2","13","  9.9","13"," 13.0","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.8","13","  16.1","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.4","13"," 15.9","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  29.0","13","   8.0","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.0","13"," 12.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  27.3","13","  14.0","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.0","13"," 19.0","999.9","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"10437499999","2018-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  25.3","15","  10.9","15","9999.9"," 0","999.9"," 0","  6.2","15","  9.2","15"," 15.9","999.9","  30.2","*","  19.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  23.1","13","   5.8","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.6","13"," 18.1","999.9","  28.4","*","  17.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  30.1","13","   6.0","13","9999.9"," 0","999.9"," 0","  6.2","13"," 14.0","13"," 17.1"," 25.1","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  28.8","13","  11.5","13","9999.9"," 0","999.9"," 0","  4.8","13","  9.7","13"," 13.0","999.9","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"10437499999","2018-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.6","12","  27.1","12","9999.9"," 0","999.9"," 0","  3.0","12","  7.6","12"," 11.1","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.9","13","  37.0","13","9999.9"," 0","999.9"," 0","  3.9","13","  9.2","13"," 12.0","999.9","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2018-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.1","13","  38.2","13","9999.9"," 0","999.9"," 0","  6.1","13","  5.0","13","  8.9","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.9","13","  39.6","13","9999.9"," 0","999.9"," 0","  6.1","13","  3.9","13","  7.0","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.8","13","  41.4","13","9999.9"," 0","999.9"," 0","  5.3","13","  4.5","13","  8.0","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2018-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.9","13","  39.1","13","9999.9"," 0","999.9"," 0","  5.7","13","  9.1","13"," 17.1"," 24.1","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2018-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.5","13","  38.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.4","13","  8.9","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.5","13","  50.4","13","9999.9"," 0","999.9"," 0","  5.6","13","  5.9","13","  8.0","999.9","  60.8","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2018-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.5","13","  50.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.5","13"," 13.0"," 19.0","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.7","13","  46.8","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.5","13"," 12.0"," 22.0","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2018-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.8","12","  42.8","12","9999.9"," 0","999.9"," 0","  3.5","12"," 11.5","12"," 15.9"," 24.1","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2018-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.1","13","  37.5","13","9999.9"," 0","999.9"," 0","  4.7","13","  4.9","13","  8.0","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.8","13","  36.2","13","9999.9"," 0","999.9"," 0","  6.1","13","  9.7","13"," 19.0"," 28.9","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2018-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.2","13","  42.0","13","9999.9"," 0","999.9"," 0","  2.7","13","  6.6","13","  9.9","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  28.0","13","  21.5","13","9999.9"," 0","999.9"," 0","  4.2","13"," 14.8","13"," 19.0"," 27.0","  28.4","*","  26.6","*","99.99"," ","999.9","001000"
"10437499999","2018-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  30.9","13","  17.7","13","9999.9"," 0","999.9"," 0","  5.3","13"," 13.2","13"," 20.0"," 25.1","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"10437499999","2018-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.9","13","  13.9","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.1","13"," 15.9","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.6","13","  23.1","13","9999.9"," 0","999.9"," 0","  5.6","13"," 13.5","13"," 19.0"," 28.0","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.8","13","  31.9","13","9999.9"," 0","999.9"," 0","  4.8","13","  4.3","13","  7.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","100000"
"10437499999","2018-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.4","13","  42.1","13","9999.9"," 0","999.9"," 0","  3.4","13","  7.1","13","  9.9","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2018-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.9","13","  37.8","13","9999.9"," 0","999.9"," 0","  6.1","13","  6.8","13","  8.9","999.9","  44.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","13","  35.5","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.2","13"," 11.1","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","13","  33.1","13","9999.9"," 0","999.9"," 0","  6.1","13","  4.5","13","  8.9","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.7"," 8","  46.4"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  8.5"," 8"," 12.0"," 22.0","  64.4","*","  53.6","*","99.99"," ","999.9","010000"
"10437499999","2018-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.6","13","  47.4","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.4","13"," 14.0","999.9","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2018-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.5","13","  37.3","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.8","13"," 15.9"," 22.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2018-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.4","13","  31.6","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.9","13"," 15.0"," 22.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  63.3","13","  41.3","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.4","13"," 11.1","999.9","  73.4","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  66.2","13","  44.3","13","9999.9"," 0","999.9"," 0","  6.2","13","  3.5","13","  6.0","999.9","  75.2","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.2","13","  51.1","13","9999.9"," 0","999.9"," 0","  3.5","13","  5.3","13","  7.0","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  61.5","13","  48.9","13","9999.9"," 0","999.9"," 0","  5.9","13","  4.6","13","  7.0","999.9","  66.2","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2018-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.8"," 7","  51.3"," 7","9999.9"," 0","999.9"," 0","  5.8"," 7","  2.5"," 7","  4.1","999.9","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  58.7","13","  52.5","13","9999.9"," 0","999.9"," 0","  3.2","13","  5.2","13","  8.9","999.9","  68.0","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2018-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.7","13","  48.9","13","9999.9"," 0","999.9"," 0","  5.0","13","  4.6","13","  8.0","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","100000"
"10437499999","2018-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  58.3","13","  49.2","13","9999.9"," 0","999.9"," 0","  3.8","13","  3.4","13","  7.0","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.9","13","  51.8","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.2","13","  8.0","999.9","  66.2","*","  53.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.5","13","  47.5","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.6","13","  9.9","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  63.4","13","  49.0","13","9999.9"," 0","999.9"," 0","  5.9","13","  3.9","13","  6.0"," 15.9","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  68.8","13","  49.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  3.7","13","  5.1","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  74.0","13","  48.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.5","13"," 11.1","999.9","  80.6","*","  57.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  74.1","13","  53.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.4","13","  7.0","999.9","  82.4","*","  53.6","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  67.6","13","  53.0","13","9999.9"," 0","999.9"," 0","  3.6","13","  5.2","13","  7.0","999.9","  75.2","*","  55.4","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  72.8","13","  56.6","13","9999.9"," 0","999.9"," 0","  5.9","13","  5.0","13"," 12.0"," 25.1","  78.8","*","  57.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  62.2","14","  47.0","14","9999.9"," 0","999.9"," 0","  6.2","14","  8.0","14"," 11.1","999.9","  66.2","*","  57.2","*"," 0.00","I","999.9","000000"
"10437499999","2018-04-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.7","13","  47.0","13","9999.9"," 0","999.9"," 0","  6.1","13","  6.7","13","  8.0","999.9","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2018-04-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  57.1","13","  46.1","13","9999.9"," 0","999.9"," 0","  6.0","13"," 10.0","13"," 15.0"," 21.0","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
