"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2012-01-11","51.656389","5.708611","21.94","VOLKEL, NL","  47.1","24","  45.0","24","1032.0"," 8","029.5"," 8","  6.5","24","  8.7","24"," 12.0"," 15.5","  48.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"06375099999","2012-01-12","51.656389","5.708611","21.94","VOLKEL, NL","  46.2","24","  42.4","24","1025.7","10","023.2","10","  6.9","24"," 12.1","24"," 18.1"," 29.9","  50.0"," ","  39.2","*"," 0.00","G","999.9","010000"
"06375099999","2012-01-13","51.656389","5.708611","21.94","VOLKEL, NL","  40.2","24","  34.1","24","1028.2","20","025.7","20"," 11.2","24","  6.2","24","  9.7"," 20.0","  44.6","*","  35.1"," "," 0.07","G","999.9","010000"
"06375099999","2012-01-14","51.656389","5.708611","21.94","VOLKEL, NL","  39.3","24","  32.9","24","1028.7","24","026.2","24"," 12.5","24","  3.7","24","  7.0"," 11.7","  43.7"," ","  33.4","*"," 0.02","G","999.9","000000"
"06375099999","2012-01-15","51.656389","5.708611","21.94","VOLKEL, NL","  35.3","24","  32.0","24","1027.0","23","024.5","23"," 10.9","24","  4.1","24","  8.0","  9.7","  42.8","*","  26.6","*"," 0.00","G","999.9","000000"
"06375099999","2012-01-16","51.656389","5.708611","21.94","VOLKEL, NL","  29.3","24","  26.1","24","1027.9","16","025.4","16","  6.0","24","  4.3","24","  7.0","999.9","  37.8"," ","  23.4"," "," 0.00","G","999.9","000000"
"06375099999","2012-01-17","51.656389","5.708611","21.94","VOLKEL, NL","  29.9","24","  26.6","24","1029.9","13","027.3","13","  5.9","24","  2.4","24","  5.1","999.9","  41.0"," ","  22.6"," "," 0.00","G","999.9","100000"
"06375099999","2012-01-18","51.656389","5.708611","21.94","VOLKEL, NL","  34.2","24","  31.1","24","1027.7","14","025.2","14","  5.8","24"," 10.5","24"," 16.9"," 21.4","  41.0","*","  24.4"," "," 0.00","G","999.9","010000"
"06375099999","2012-01-19","51.656389","5.708611","21.94","VOLKEL, NL","  43.7","24","  42.5","24","1015.4"," 8","013.0"," 8","  6.6","24","  9.6","24"," 16.9"," 27.0","  49.3"," ","  37.4","*"," 0.26","G","999.9","010010"
"06375099999","2012-01-20","51.656389","5.708611","21.94","VOLKEL, NL","  39.1","24","  34.8","24","1014.3","11","011.8","11"," 10.2","24","  9.1","24"," 14.0"," 23.9","  45.1"," ","  32.0","*"," 0.63","G","999.9","010010"
"06375099999","2012-01-21","51.656389","5.708611","21.94","VOLKEL, NL","  44.7","24","  40.7","24","1007.6","12","005.1","12","  7.9","24"," 13.1","24"," 18.1"," 28.9","  51.8","*","  32.4"," "," 0.09","G","999.9","010000"
"06375099999","2012-01-22","51.656389","5.708611","21.94","VOLKEL, NL","  43.7","24","  37.8","24","1009.5","10","007.1","10","  8.4","24"," 13.1","24"," 22.9"," 39.0","  49.3"," ","  40.6","*"," 0.18","G","999.9","010000"
"06375099999","2012-01-23","51.656389","5.708611","21.94","VOLKEL, NL","  40.1","24","  37.0","24","1014.7","13","012.2","13","  8.4","24","  7.9","24"," 14.0"," 27.0","  45.1"," ","  34.9"," "," 0.11","G","999.9","010000"
"06375099999","2012-01-24","51.656389","5.708611","21.94","VOLKEL, NL","  35.7","24","  34.6","24","1019.9","13","017.4","13","  7.1","24","  4.8","24","  7.8","999.9","  41.0","*","  29.3"," "," 0.13","G","999.9","000000"
"06375099999","2012-01-25","51.656389","5.708611","21.94","VOLKEL, NL","  38.5","24","  35.7","24","1020.5","13","018.0","13","  6.0","24","  6.5","24","  9.7"," 13.6","  41.4"," ","  34.5","*"," 0.00","G","999.9","010000"
"06375099999","2012-01-26","51.656389","5.708611","21.94","VOLKEL, NL","  39.5","24","  37.1","24","1015.1"," 7","012.6"," 7","  4.4","24","  8.4","24"," 12.0"," 21.0","  41.9"," ","  37.4","*"," 0.00","G","999.9","010000"
"06375099999","2012-01-27","51.656389","5.708611","21.94","VOLKEL, NL","  39.3","24","  35.9","24","1021.5","14","019.0","14","  9.0","24","  6.7","24"," 11.1"," 15.5","  47.7"," ","  32.0","*"," 0.12","G","999.9","000000"
"06375099999","2012-01-28","51.656389","5.708611","21.94","VOLKEL, NL","  34.1","24","  33.0","24","1027.2","12","024.7","12","  3.5","24","  5.0","24","  9.9"," 13.6","  37.4","*","  30.2","*"," 0.00","G","999.9","100000"
"06375099999","2012-01-29","51.656389","5.708611","21.94","VOLKEL, NL","  31.0","24","  26.6","24","1030.4","14","027.8","14","  3.9","24","  7.0","24","  9.9"," 13.6","  32.9","*","  28.4","*"," 0.00","G","999.9","000000"
"06375099999","2012-01-30","51.656389","5.708611","21.94","VOLKEL, NL","  29.2","24","  27.3","24","1026.7","11","024.1","11","  1.7","24","  5.0","24","  8.0","  9.7","  30.4","*","  26.6","*"," 0.02","G","999.9","001000"
"06375099999","2012-01-31","51.656389","5.708611","21.94","VOLKEL, NL","  25.5","24","  18.7","24","1027.0","21","024.4","21","  5.9","24"," 10.4","24"," 14.0"," 21.4","  30.2","*","  20.7","*"," 0.00","G","999.9","000000"
"06375099999","2012-02-01","51.656389","5.708611","21.94","VOLKEL, NL","  21.8","24","   8.3","24","1032.5","22","029.9","22"," 14.9","24"," 13.4","24"," 17.5"," 25.3","  28.4","*","  17.1"," "," 0.00","G","999.9","000000"
"06375099999","2012-02-02","51.656389","5.708611","21.94","VOLKEL, NL","  19.0","24","   3.7","24","1035.2","23","032.6","23"," 24.1","24"," 11.3","24"," 13.6"," 19.4","  25.2"," ","  15.3","*"," 0.00","G","999.9","000000"
"06375099999","2012-02-03","51.656389","5.708611","21.94","VOLKEL, NL","  15.7","24","  10.7","24","1037.4","11","034.7","11"," 10.1","24","  3.5","24","  7.0","  9.7","  23.2"," ","   5.0","*"," 0.00","G","999.9","101000"
"06375099999","2012-02-04","51.656389","5.708611","21.94","VOLKEL, NL","   8.9","24","   6.3","24","1038.9"," 8","036.2"," 8","  3.9","24","  1.7","24","  5.1","999.9","  22.6"," ","  -0.4","*"," 0.05","G","999.9","101000"
"06375099999","2012-02-05","51.656389","5.708611","21.94","VOLKEL, NL","  17.8","24","  11.0","24","1032.9","18","030.3","18"," 10.4","24","  4.7","24","  7.8","  9.7","  24.8","*","   1.6"," "," 0.00","G","999.9","001000"
"06375099999","2012-02-06","51.656389","5.708611","21.94","VOLKEL, NL","  18.2","24","   8.0","24","1035.2","22","032.6","22"," 16.6","24","  4.1","24","  6.0","999.9","  26.6","*","   8.6","*"," 0.00","G","999.9","000000"
"06375099999","2012-02-07","51.656389","5.708611","21.94","VOLKEL, NL","  16.7","24","   8.9","24","1040.4","21","037.7","21"," 10.5","24","  8.4","24"," 13.6"," 19.4","  23.4"," ","   6.8","*"," 0.00","G","999.9","001000"
"06375099999","2012-02-08","51.656389","5.708611","21.94","VOLKEL, NL","  25.6","24","  17.8","24","1039.4","19","036.8","19"," 11.0","24"," 10.8","24"," 15.5"," 21.4","  30.9"," ","  17.8","*"," 0.00","G","999.9","000000"
"06375099999","2012-02-09","51.656389","5.708611","21.94","VOLKEL, NL","  23.5","24","  20.2","24","1038.4","20","035.8","20","  8.0","24","  4.1","24","  7.8"," 11.7","  32.0","*","  13.8"," "," 0.00","G","999.9","001000"
"06375099999","2012-02-10","51.656389","5.708611","21.94","VOLKEL, NL","  21.9","24","  14.6","24","1039.7","23","037.1","23"," 10.4","24","  8.5","24"," 12.0"," 15.5","  29.3"," ","  14.9","*"," 0.00","G","999.9","000000"
"06375099999","2012-02-11","51.656389","5.708611","21.94","VOLKEL, NL","  18.9","24","  12.2","24","1036.7","23","034.1","23"," 10.5","24","  6.1","24","  9.9"," 13.6","  27.7"," ","   9.3"," "," 0.00","G","999.9","000000"
"06375099999","2012-02-12","51.656389","5.708611","21.94","VOLKEL, NL","  23.3","24","  19.4","24","1033.0","15","030.4","15","  5.4","24","  4.2","24","  8.0","  9.7","  28.9"," ","  12.2"," "," 0.00","G","999.9","001000"
"06375099999","2012-02-13","51.656389","5.708611","21.94","VOLKEL, NL","  34.2","24","  33.6","24","1022.0"," 7","019.5"," 7","  2.0","24","  5.6","24","  8.0","  9.7","  40.1"," ","  27.7"," "," 0.00","G","999.9","110000"
"06375099999","2012-02-14","51.656389","5.708611","21.94","VOLKEL, NL","  38.8","24","  36.9","24","1015.7"," 8","013.2"," 8","  4.5","24","  6.4","24"," 11.7"," 17.5","  43.2"," ","  34.2"," "," 0.11","G","999.9","110000"
"06375099999","2012-02-15","51.656389","5.708611","21.94","VOLKEL, NL","  41.2","24","  37.3","24","1013.8"," 5","011.3"," 5","  6.4","24","  8.3","24"," 15.9"," 29.9","  44.8"," ","  37.4","*"," 0.12","G","999.9","010000"
"06375099999","2012-02-16","51.656389","5.708611","21.94","VOLKEL, NL","  40.7","24","  39.2","24","1023.5"," 6","021.0"," 6","  5.2","24","  6.0","24"," 11.1"," 15.5","  46.4","*","  35.6"," "," 0.04","G","999.9","110000"
"06375099999","2012-02-17","51.656389","5.708611","21.94","VOLKEL, NL","  43.1","24","  41.3","24","1021.2"," 6","018.7"," 6","  3.2","24","  7.3","24","  9.9"," 15.5","  48.2","*","  37.0"," "," 0.04","G","999.9","010000"
"06375099999","2012-02-18","51.656389","5.708611","21.94","VOLKEL, NL","  45.4","24","  42.9","24","1015.8"," 7","013.4"," 7","  5.8","24"," 13.7","24"," 20.0"," 29.1","  49.3"," ","  37.4","*"," 0.04","G","999.9","110000"
"06375099999","2012-02-19","51.656389","5.708611","21.94","VOLKEL, NL","  36.0","24","  33.0","24","1019.7","12","017.2","12"," 11.2","24","  7.5","24"," 13.0"," 21.0","  43.5"," ","  28.4","*"," 0.25","G","999.9","011000"
"06375099999","2012-02-20","51.656389","5.708611","21.94","VOLKEL, NL","  33.6","24","  27.0","24","1032.6","21","030.0","21"," 14.0","24","  7.4","24"," 13.6"," 15.5","  43.2"," ","  23.0","*"," 0.21","G","999.9","000000"
"06375099999","2012-02-21","51.656389","5.708611","21.94","VOLKEL, NL","  40.1","24","  32.8","24","1029.6","16","027.1","16"," 14.3","24"," 11.1","24"," 15.0"," 19.4","  48.7"," ","  33.1"," "," 0.01","G","999.9","000000"
"06375099999","2012-02-22","51.656389","5.708611","21.94","VOLKEL, NL","  43.2","24","  34.6","24","1026.4","20","023.9","20"," 12.3","24"," 14.3","24"," 20.0"," 29.1","  50.0","*","  36.0"," "," 0.00","G","999.9","010000"
"06375099999","2012-02-23","51.656389","5.708611","21.94","VOLKEL, NL","  47.8","24","  46.4","24","1021.4","14","018.9","14","  1.8","24"," 11.7","24"," 18.1"," 25.3","  53.6","*","  41.0","*"," 0.05","G","999.9","110000"
"06375099999","2012-02-24","51.656389","5.708611","21.94","VOLKEL, NL","  49.6","24","  47.5","24","1024.6","13","022.2","13","  2.4","24","  9.9","24"," 13.6"," 21.0","  50.9"," ","  44.6","*"," 0.00","G","999.9","110000"
"06375099999","2012-02-25","51.656389","5.708611","21.94","VOLKEL, NL","  43.2","24","  38.9","24","1025.0","18","022.5","18","  7.3","24","  6.4","24"," 11.1"," 15.5","  50.7"," ","  39.2","*"," 0.03","G","999.9","100000"
"06375099999","2012-02-26","51.656389","5.708611","21.94","VOLKEL, NL","  43.8","24","  38.9","24","1025.6","10","023.1","10","  9.1","24","  4.5","24","  8.9"," 11.7","  48.2"," ","  40.3"," "," 0.00","G","999.9","010000"
"06375099999","2012-02-27","51.656389","5.708611","21.94","VOLKEL, NL","  42.8","24","  39.2","24","1025.5"," 9","023.0"," 9","  3.9","24","  8.0","24"," 15.9"," 17.5","  51.6"," ","  32.4"," "," 0.00","G","999.9","000000"
"06375099999","2012-02-28","51.656389","5.708611","21.94","VOLKEL, NL","  47.7","24","  46.9","24","1023.0","10","020.6","10","  0.9","24","  8.4","24"," 13.0"," 15.5","  50.0","*","  44.4"," "," 0.00","G","999.9","100000"
"06375099999","2012-02-29","51.656389","5.708611","21.94","VOLKEL, NL","  49.4","24","  48.4","24","1025.5"," 9","023.1"," 9","  1.4","24","  4.6","24","  8.0","  9.7","  52.7"," ","  46.4","*"," 0.02","G","999.9","100000"
"06375099999","2012-03-01","51.656389","5.708611","21.94","VOLKEL, NL","  45.8","24","  44.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.4","24","  5.1","999.9","  47.3"," ","  44.6","*"," 0.00","G","999.9","100000"
"06375099999","2012-03-02","51.656389","5.708611","21.94","VOLKEL, NL","  47.0","24","  44.4","24","1026.3","13","023.8","13","  2.2","24","  5.1","24","  9.9"," 13.6","  51.8","*","  41.0","*"," 0.00","G","999.9","000000"
"06375099999","2012-03-03","51.656389","5.708611","21.94","VOLKEL, NL","  49.1","24","  43.7","24","1022.2","11","019.7","11","  4.2","24","  5.9","24","  8.0"," 11.7","  54.5"," ","  40.5"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-04","51.656389","5.708611","21.94","VOLKEL, NL","  46.7","24","  43.6","24","1020.7"," 5","018.3"," 5","  3.5","24","  6.0","24","  9.9"," 13.6","  54.1"," ","  39.0"," "," 0.00","G","999.9","110000"
"06375099999","2012-03-05","51.656389","5.708611","21.94","VOLKEL, NL","  41.4","24","  36.6","24","1012.6","12","010.2","12"," 12.7","24"," 10.2","24"," 15.0"," 22.9","  46.6","*","  39.0","*"," 0.37","G","999.9","010000"
"06375099999","2012-03-06","51.656389","5.708611","21.94","VOLKEL, NL","  42.2","24","  35.4","24","1024.1","18","021.6","18"," 12.6","24","  4.2","24","  9.9"," 13.6","  48.2"," ","  33.8","*"," 0.00","G","999.9","010000"
"06375099999","2012-03-07","51.656389","5.708611","21.94","VOLKEL, NL","  38.9","24","  35.6","24","1020.5","11","018.0","11","  5.3","24"," 10.4","24"," 19.4"," 28.0","  43.5"," ","  32.0"," "," 0.00","G","999.9","010000"
"06375099999","2012-03-08","51.656389","5.708611","21.94","VOLKEL, NL","  41.1","24","  35.2","24","1027.8","17","025.3","17","  8.7","24","  6.7","24"," 11.1"," 17.5","  48.7"," ","  32.5","*"," 0.30","G","999.9","000000"
"06375099999","2012-03-09","51.656389","5.708611","21.94","VOLKEL, NL","  45.2","24","  38.3","24","1035.4","21","032.9","21","  8.5","24","  7.9","24"," 15.0"," 17.5","  54.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-10","51.656389","5.708611","21.94","VOLKEL, NL","  48.1","24","  45.5","24","1034.4","13","031.9","13","  4.1","24","  6.9","24","  9.7"," 15.5","  51.8"," ","  44.6","*"," 0.00","G","999.9","010000"
"06375099999","2012-03-11","51.656389","5.708611","21.94","VOLKEL, NL","  48.8","24","  43.1","24","1034.6","17","032.1","17"," 12.0","24","  4.8","24","  8.0"," 13.6","  57.6"," ","  41.0","*"," 0.04","G","999.9","000000"
"06375099999","2012-03-12","51.656389","5.708611","21.94","VOLKEL, NL","  46.6","24","  43.1","24","1033.3","10","030.8","10","  5.9","24","  4.4","24","  6.0"," 11.7","  57.2","*","  39.2","*"," 0.00","G","999.9","100000"
"06375099999","2012-03-13","51.656389","5.708611","21.94","VOLKEL, NL","  46.4","24","  41.0","24","1034.1","15","031.6","15"," 13.0","24","  3.0","24","  5.1","999.9","  50.0","*","  43.9"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-14","51.656389","5.708611","21.94","VOLKEL, NL","  42.5","24","  36.9","24","1032.2","18","029.7","18","  6.1","24","  2.9","24","  4.1","999.9","  47.1"," ","  33.8","*"," 0.00","G","999.9","000000"
"06375099999","2012-03-15","51.656389","5.708611","21.94","VOLKEL, NL","  45.4","24","  38.7","24","1026.9","11","024.4","11","  2.8","24","  3.2","24","  5.1","999.9","  62.6","*","  30.2","*"," 0.00","G","999.9","100000"
"06375099999","2012-03-16","51.656389","5.708611","21.94","VOLKEL, NL","  45.3","24","  41.9","24","1019.4","10","017.0","10","  2.3","24","  3.8","24","  9.9"," 15.5","  60.3"," ","  34.9"," "," 0.00","G","999.9","100000"
"06375099999","2012-03-17","51.656389","5.708611","21.94","VOLKEL, NL","  48.5","24","  42.5","24","1015.6","15","013.2","15","  4.1","24","  6.1","24"," 12.0"," 19.4","  54.7"," ","  39.6"," "," 0.00","G","999.9","010000"
"06375099999","2012-03-18","51.656389","5.708611","21.94","VOLKEL, NL","  46.5","24","  40.8","24","1017.6","13","015.2","13"," 13.9","24","  7.8","24"," 15.9"," 26.0","  53.6","*","  39.2","*"," 0.01","G","999.9","010000"
"06375099999","2012-03-19","51.656389","5.708611","21.94","VOLKEL, NL","  42.8","24","  35.0","24","1031.2","18","028.7","18"," 15.2","24","  4.3","24","  9.9"," 17.5","  54.0"," ","  35.4","*"," 0.00","G","999.9","100000"
"06375099999","2012-03-20","51.656389","5.708611","21.94","VOLKEL, NL","  44.7","24","  36.0","24","1035.0","23","032.5","23"," 14.2","24","  5.5","24","  9.9"," 13.6","  57.2","*","  31.6"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-21","51.656389","5.708611","21.94","VOLKEL, NL","  47.1","24","  38.6","24","1035.0","12","032.5","12","  6.4","24","  2.9","24","  6.0","999.9","  60.3"," ","  32.7"," "," 0.00","G","999.9","100000"
"06375099999","2012-03-22","51.656389","5.708611","21.94","VOLKEL, NL","  53.3","24","  44.6","24","1030.2","16","027.8","16","  6.2","24","  7.3","24"," 12.0"," 17.5","  66.9"," ","  39.6"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-23","51.656389","5.708611","21.94","VOLKEL, NL","  52.9","24","  44.0","24","1026.7","13","024.3","13","  5.2","24","  4.2","24","  6.0","  9.7","  66.9"," ","  39.2","*"," 0.00","G","999.9","000000"
"06375099999","2012-03-24","51.656389","5.708611","21.94","VOLKEL, NL","  52.7","24","  44.4","24","1027.6","18","025.2","18","  7.7","24","  4.2","24","  7.8"," 17.5","  66.2"," ","  38.7"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-25","51.656389","5.708611","21.94","VOLKEL, NL","  49.7","24","  39.6","24","1032.8","19","030.3","19"," 15.6","24","  4.7","24","  7.8"," 11.7","  64.4","*","  37.4","*"," 0.00","G","999.9","100000"
"06375099999","2012-03-26","51.656389","5.708611","21.94","VOLKEL, NL","  50.5","24","  40.2","24","1035.6","19","033.1","19"," 13.9","24","  5.2","24"," 11.7"," 17.5","  63.9"," ","  33.8"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-27","51.656389","5.708611","21.94","VOLKEL, NL","  50.9","24","  41.2","24","1035.1","24","032.6","24"," 12.4","24","  4.5","24","  8.0"," 11.7","  65.1"," ","  34.3"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-28","51.656389","5.708611","21.94","VOLKEL, NL","  51.5","24","  41.7","24","1030.2","17","027.7","17","  6.9","24","  4.3","24","  8.0"," 13.6","  66.4"," ","  36.7"," "," 0.00","G","999.9","100000"
"06375099999","2012-03-29","51.656389","5.708611","21.94","VOLKEL, NL","  46.8","24","  41.4","24","1024.9","10","022.5","10","  7.1","24","  6.8","24"," 12.0"," 23.3","  55.6"," ","  36.1"," "," 0.00","G","999.9","000000"
"06375099999","2012-03-30","51.656389","5.708611","21.94","VOLKEL, NL","  47.3","24","  43.4","24","1021.0","10","018.6","10","  8.9","24","  7.8","24"," 12.0"," 19.4","  51.6"," ","  42.8","*"," 0.00","G","999.9","010000"
"06375099999","2012-03-31","51.656389","5.708611","21.94","VOLKEL, NL","  44.2","24","  37.1","24","1016.5","18","014.0","18"," 13.7","24","  8.3","24"," 14.0"," 25.1","  50.9"," ","  33.8","*"," 0.00","G","999.9","010000"
"06375099999","2012-04-01","51.656389","5.708611","21.94","VOLKEL, NL","  39.8","24","  32.3","24","1018.0","19","015.5","19"," 17.6","24","  5.2","24","  9.9","999.9","  51.8","*","  25.2"," "," 0.00","G","999.9","100000"
"06375099999","2012-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  45.4","24","  38.3","24","1010.4","22","008.0","22"," 14.9","24","  3.4","24","  6.0","999.9","  55.8"," ","  28.9"," "," 0.00","G","999.9","000000"
"06375099999","2012-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  48.9","24","  38.7","24","1002.9","14","000.5","14","  6.4","24","  2.8","24","  6.0","999.9","  60.4"," ","  38.5"," "," 0.00","G","999.9","000000"
"06375099999","2012-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  46.8","24","  43.7","24","1003.3"," 6","000.9"," 6","  3.3","24","  4.9","24","  9.9","999.9","  48.7"," ","  42.8","*"," 0.01","G","999.9","010000"
"06375099999","2012-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  43.6","24","  37.2","24","1017.2","21","014.7","21","  9.4","24","  8.9","24"," 13.0","999.9","  48.7"," ","  40.3","*"," 0.11","G","999.9","010000"
"06375099999","2012-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  42.9","24","  31.4","24","1012.8","18","010.3","18"," 12.3","24","  4.8","24","  8.9","999.9","  51.8"," ","  33.8","*"," 0.00","G","999.9","010000"
"06375099999","2012-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  41.7","24","  33.0","24","1010.4","15","008.0","15"," 17.5","24","  5.9","24"," 12.0","999.9","  46.2"," ","  37.4","*"," 0.06","G","999.9","010000"
"06375099999","2012-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  43.0","24","  32.0","24","1013.6","22","011.2","22"," 21.2","24","  5.9","24"," 15.5","999.9","  51.4"," ","  32.0","*"," 0.00","G","999.9","010000"
"06375099999","2012-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  48.0","24","  45.8","24","1002.9"," 4","000.5"," 4","  5.5","24"," 12.3","24"," 15.9","999.9","  52.5"," ","  42.8"," "," 0.21","G","999.9","010000"
"06375099999","2012-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  48.4","24","  46.7","24"," 993.1"," 5","990.7"," 5","  5.5","24","  9.0","24"," 15.9"," 25.1","  52.3"," ","  44.6","*"," 0.29","G","999.9","010000"
"06375099999","2012-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  46.4","24","  41.7","24"," 998.9","13","996.5","13"," 11.8","24","  7.1","24"," 18.1","999.9","  54.5"," ","  38.5"," "," 0.00","G","999.9","010010"
"06375099999","2012-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  44.7","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.2","24","  9.9","999.9","  54.1"," ","  39.0"," "," 0.03","G","999.9","110010"
"06375099999","2012-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  44.6","24","  40.1","24","1004.8"," 8","002.4"," 8","  5.2","24","  3.3","24","  6.0","999.9","  54.1"," ","  35.6","*"," 0.15","G","999.9","110000"
"06375099999","2012-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  45.4","24","  38.8","24","1006.3","15","003.9","15"," 13.2","24","  4.9","24","  8.9","999.9","  54.3"," ","  34.5"," "," 0.03","G","999.9","110000"
"06375099999","2012-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  42.9","24","  35.2","24","1014.5","19","012.1","19"," 19.6","24","  7.4","24"," 11.7","999.9","  49.5"," ","  35.6","*"," 0.00","G","999.9","000000"
"06375099999","2012-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  40.9","24","  30.7","24","1021.4","21","018.9","21"," 21.3","24","  5.5","24"," 12.0","999.9","  50.5"," ","  30.0","*"," 0.00","G","999.9","000000"
"06375099999","2012-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  41.4","24","  32.0","24","1009.5","18","007.0","18"," 13.6","24"," 11.1","24"," 20.0"," 32.1","  52.9"," ","  28.4","*"," 0.03","E","999.9","010000"
"06375099999","2012-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  46.8","24","  39.7","24"," 991.5","17","989.1","17"," 14.7","24"," 10.4","24"," 16.9"," 26.0","  56.5"," ","  38.3"," "," 0.06","F","999.9","010000"
"06375099999","2012-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  49.7","24","  39.5","24"," 989.6","20","987.3","20"," 21.9","24","  9.2","24"," 17.5"," 21.0","  59.4"," ","  43.9"," "," 0.12","F","999.9","010000"
"06375099999","2012-04-20","51.656389","5.708611","21.94","VOLKEL, NL","  47.5","24","  41.4","24"," 995.3","19","992.9","19"," 14.8","24","  6.9","24"," 15.9"," 28.0","  56.7"," ","  42.8"," "," 0.00","G","999.9","010010"
