"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2010-01-15","51.656389","5.708611","21.94","VOLKEL, NL","  34.7","24","  32.3","24","1019.1","14","016.5","14","  4.2","24","  4.6","24","  8.0"," 11.7","  36.1","*","  30.2"," "," 0.00","G","999.9","000000"
"06375099999","2010-01-16","51.656389","5.708611","21.94","VOLKEL, NL","  33.3","24","  31.4","24","1015.2","15","012.6","15","  4.2","24","  9.3","24"," 14.0"," 21.4","  34.3"," ","  31.8","*"," 0.00","G","999.9","011000"
"06375099999","2010-01-17","51.656389","5.708611","21.94","VOLKEL, NL","  38.5","24","  37.8","24","1014.0","13","011.4","13","  4.7","24","  6.3","24"," 12.0"," 17.5","  44.6","*","  31.8"," "," 0.33","G","999.9","110000"
"06375099999","2010-01-18","51.656389","5.708611","21.94","VOLKEL, NL","  39.0","24","  38.6","24","1024.3","12","021.7","12","  2.4","24","  7.8","24"," 12.0"," 13.6","  41.5"," ","  32.0","*"," 0.02","G","999.9","110000"
"06375099999","2010-01-19","51.656389","5.708611","21.94","VOLKEL, NL","  40.6","24","  40.0","24","1022.2"," 9","019.6"," 9","  3.0","24","  4.1","24","  9.7"," 13.6","  43.3"," ","  37.4","*"," 0.08","G","999.9","110000"
"06375099999","2010-01-20","51.656389","5.708611","21.94","VOLKEL, NL","  37.4","24","  34.2","24","1015.3","14","012.7","14","  9.6","24","  6.8","24"," 13.0"," 19.4","  43.0"," ","  33.8","*"," 0.00","G","999.9","100000"
"06375099999","2010-01-21","51.656389","5.708611","21.94","VOLKEL, NL","  37.3","24","  33.2","24","1020.6","13","018.0","13","  6.5","24","  5.3","24","  8.9"," 11.7","  39.2","*","  34.7"," "," 0.00","G","999.9","010000"
"06375099999","2010-01-22","51.656389","5.708611","21.94","VOLKEL, NL","  37.4","24","  34.1","24","1024.3","16","021.7","16","  4.9","24","  5.5","24","  8.0"," 11.7","  42.8","*","  33.8","*"," 0.00","G","999.9","000000"
"06375099999","2010-01-23","51.656389","5.708611","21.94","VOLKEL, NL","  34.9","24","  30.5","24","1023.0","12","020.4","12","  6.5","24","  6.7","24","  9.7"," 11.7","  37.4","*","  32.0","*"," 0.00","G","999.9","001000"
"06375099999","2010-01-24","51.656389","5.708611","21.94","VOLKEL, NL","  32.6","24","  30.1","24","1023.4","14","020.8","14","  2.7","24","  4.1","24","  7.0","  9.7","  34.2"," ","  31.6"," "," 0.00","G","999.9","011000"
"06375099999","2010-01-25","51.656389","5.708611","21.94","VOLKEL, NL","  28.8","24","  25.9","24","1030.4","13","027.8","13","  1.9","24","  4.9","24","  8.0"," 13.6","  32.4","*","  23.0","*"," 0.00","G","999.9","000000"
"06375099999","2010-01-26","51.656389","5.708611","21.94","VOLKEL, NL","  20.4","24","  14.7","24","1039.8","13","037.2","13","  3.3","24","  6.3","24","  9.7"," 13.6","  28.4","*","  13.6","*"," 0.00","G","999.9","000000"
"06375099999","2010-01-27","51.656389","5.708611","21.94","VOLKEL, NL","  25.3","24","  19.5","24","1025.5","14","022.9","14","  3.7","24","  9.1","24"," 18.1"," 25.3","  39.2","*","  11.7"," "," 0.00","G","999.9","011000"
"06375099999","2010-01-28","51.656389","5.708611","21.94","VOLKEL, NL","  37.0","24","  34.0","24","1007.2"," 8","004.6"," 8","  7.4","24","  7.8","24"," 12.0"," 30.9","  41.0","*","  32.2"," "," 0.11","G","999.9","010000"
"06375099999","2010-01-29","51.656389","5.708611","21.94","VOLKEL, NL","  34.7","24","  33.4","24"," 987.8","10","985.3","10","  8.2","24","  9.4","24"," 15.0"," 19.4","  39.2","*","  31.6","*"," 0.10","G","999.9","011000"
"06375099999","2010-01-30","51.656389","5.708611","21.94","VOLKEL, NL","  29.9","24","  28.7","24"," 994.8"," 9","992.3"," 9","  7.5","24","  6.2","24"," 12.0"," 13.6","  32.4"," ","  23.0","*"," 0.37","G","999.9","011000"
"06375099999","2010-01-31","51.656389","5.708611","21.94","VOLKEL, NL","  29.1","24","  28.5","24","1002.7"," 9","000.1"," 9","  6.4","24","  7.9","24"," 11.7"," 13.6","  34.2"," ","  22.5"," "," 0.14","G","999.9","011000"
"06375099999","2010-02-01","51.656389","5.708611","21.94","VOLKEL, NL","  31.1","24","  30.3","24","1012.0"," 4","009.4"," 4","  4.4","24","  8.3","24"," 14.0"," 17.5","  35.6","*","  22.8","*"," 0.11","G","999.9","111000"
"06375099999","2010-02-02","51.656389","5.708611","21.94","VOLKEL, NL","  33.5","24","  32.7","24","1011.1"," 5","008.5"," 5","  4.7","23"," 12.7","24"," 19.4"," 25.3","  41.0","*","  21.7"," "," 0.11","G","999.9","111000"
"06375099999","2010-02-03","51.656389","5.708611","21.94","VOLKEL, NL","  34.1","24","  32.1","24","1009.6"," 8","007.0"," 8","  6.2","24","  6.2","24","  9.9"," 13.6","  40.3"," ","  29.3"," "," 0.67","G","999.9","011000"
"06375099999","2010-02-04","51.656389","5.708611","21.94","VOLKEL, NL","  41.8","24","  40.1","24","1010.4","17","007.9","17","  5.8","24","  6.8","24"," 12.0"," 15.5","  48.2","*","  29.5"," "," 0.02","G","999.9","010000"
"06375099999","2010-02-05","51.656389","5.708611","21.94","VOLKEL, NL","  39.5","24","  38.7","24","1004.5","10","002.0","10","  4.3","24","  5.7","24","  8.9"," 11.7","  43.7"," ","  32.0","*"," 0.00","G","999.9","110000"
"06375099999","2010-02-06","51.656389","5.708611","21.94","VOLKEL, NL","  34.7","24","  34.7","24","1012.1"," 8","009.5"," 8","  0.8","24","  3.0","24","  8.0","  9.7","  41.9"," ","  28.4","*"," 0.08","G","999.9","111000"
"06375099999","2010-02-07","51.656389","5.708611","21.94","VOLKEL, NL","  34.7","24","  33.2","24","1020.4"," 9","017.8"," 9","  1.2","24","  3.7","24","  8.9","  9.7","  36.1"," ","  33.1"," "," 0.01","G","999.9","100000"
"06375099999","2010-02-08","51.656389","5.708611","21.94","VOLKEL, NL","  27.9","24","  25.6","24","1012.7","16","010.1","16","  2.2","24"," 10.4","24"," 12.0"," 15.5","  32.9","*","  24.8","*"," 0.00","G","999.9","100000"
"06375099999","2010-02-09","51.656389","5.708611","21.94","VOLKEL, NL","  25.0","24","  19.4","24","1008.7"," 9","006.1"," 9","  5.9","24","  7.5","24"," 11.1"," 15.5","  27.3"," ","  21.2","*"," 0.00","G","999.9","000000"
"06375099999","2010-02-10","51.656389","5.708611","21.94","VOLKEL, NL","  23.3","24","  20.0","24","1010.4"," 8","007.8"," 8","  4.9","24","  5.8","24"," 15.0"," 17.5","  29.5"," ","  15.8","*"," 0.00","G","999.9","001000"
"06375099999","2010-02-11","51.656389","5.708611","21.94","VOLKEL, NL","  26.8","24","  21.6","24","1016.2"," 7","013.6"," 7","  8.5","24","  9.7","24"," 14.0"," 21.4","  30.2","*","  23.0","*"," 0.03","G","999.9","001000"
"06375099999","2010-02-12","51.656389","5.708611","21.94","VOLKEL, NL","  25.7","24","  21.0","24","1019.4","15","016.8","15","  7.8","24","  6.8","24"," 11.7"," 17.5","  30.2","*","  21.2","*"," 0.00","G","999.9","001000"
"06375099999","2010-02-13","51.656389","5.708611","21.94","VOLKEL, NL","  28.3","24","  22.9","24","1019.0","20","016.4","20"," 18.3","24","  5.1","24","  9.7"," 15.5","  30.2"," ","  25.3"," "," 0.00","G","999.9","011000"
"06375099999","2010-02-14","51.656389","5.708611","21.94","VOLKEL, NL","  26.9","24","  24.0","24","1013.9"," 4","011.2"," 4","  4.7","24","  4.3","24","  7.0","  9.7","  28.4","*","  24.8","*"," 0.01","G","999.9","011000"
"06375099999","2010-02-15","51.656389","5.708611","21.94","VOLKEL, NL","  24.8","24","  22.0","24","1008.2","11","005.6","11","  2.4","24","  3.2","24","  6.0","  9.7","  28.4","*","  21.2","*"," 0.02","G","999.9","011000"
"06375099999","2010-02-16","51.656389","5.708611","21.94","VOLKEL, NL","  29.6","24","  24.2","24","1000.1","15","997.5","15","  8.7","24","  7.0","24"," 12.0"," 17.5","  36.9"," ","  21.2"," "," 0.00","G","999.9","011000"
"06375099999","2010-02-17","51.656389","5.708611","21.94","VOLKEL, NL","  29.8","24","  25.6","24"," 995.1","13","992.6","13","  3.9","24","  4.8","24","  7.8","  9.7","  37.4","*","  19.4","*"," 0.00","G","999.9","011000"
"06375099999","2010-02-18","51.656389","5.708611","21.94","VOLKEL, NL","  38.1","24","  35.4","24"," 993.9","11","991.4","11","  4.6","24","  6.5","24"," 12.0"," 17.5","  44.6","*","  33.1"," "," 0.06","G","999.9","110000"
"06375099999","2010-02-19","51.656389","5.708611","21.94","VOLKEL, NL","  38.4","22","  34.4","22"," 992.9","10","990.4","10"," 10.2","22"," 10.8","22"," 15.9"," 21.4","  41.5"," ","  32.0","*"," 0.00","G","999.9","010000"
"06375099999","2010-02-20","51.656389","5.708611","21.94","VOLKEL, NL","  32.7","24","  29.8","24"," 997.6"," 9","995.1"," 9","  6.9","24","  8.2","24"," 13.6"," 17.5","  41.5"," ","  26.6","*"," 0.00","G","999.9","010000"
"06375099999","2010-02-21","51.656389","5.708611","21.94","VOLKEL, NL","  33.7","24","  30.9","24"," 996.8","10","994.3","10","  9.8","24","  6.1","24"," 12.0"," 17.5","  41.0","*","  23.9"," "," 0.00","G","999.9","100000"
"06375099999","2010-02-22","51.656389","5.708611","21.94","VOLKEL, NL","  42.1","24","  39.7","24"," 989.5","10","987.0","10","  9.7","24","  8.3","24"," 22.0"," 33.0","  49.5"," ","  33.4"," "," 0.00","G","999.9","010000"
"06375099999","2010-02-23","51.656389","5.708611","21.94","VOLKEL, NL","  36.2","24","  35.0","24"," 992.8","12","990.3","12","  3.5","24","  8.9","24"," 14.0"," 17.5","  40.3","*","  33.8","*"," 0.43","G","999.9","011000"
"06375099999","2010-02-24","51.656389","5.708611","21.94","VOLKEL, NL","  44.0","24","  42.3","24"," 996.0"," 9","993.5"," 9","  6.8","23","  6.0","24"," 11.1"," 15.5","  52.3"," ","  35.4"," "," 0.03","G","999.9","010000"
"06375099999","2010-02-25","51.656389","5.708611","21.94","VOLKEL, NL","  47.8","24","  44.0","24"," 991.6","13","989.2","13"," 14.5","24"," 11.8","24"," 20.0"," 28.9","  53.4"," ","  44.2"," "," 0.20","G","999.9","010000"
"06375099999","2010-02-26","51.656389","5.708611","21.94","VOLKEL, NL","  45.5","24","  41.5","24"," 989.9","16","987.5","16"," 15.3","24"," 12.1","24"," 20.0"," 34.0","  50.0","*","  41.0","*"," 0.10","G","999.9","010000"
"06375099999","2010-02-27","51.656389","5.708611","21.94","VOLKEL, NL","  44.8","24","  38.1","24"," 997.4","18","994.9","18"," 18.8","24"," 11.1","24"," 21.0"," 32.1","  51.1"," ","  38.5"," "," 0.15","G","999.9","010000"
"06375099999","2010-02-28","51.656389","5.708611","21.94","VOLKEL, NL","  43.9","24","  40.5","24"," 986.4","10","983.9","10"," 11.7","24"," 14.5","24"," 31.1"," 48.0","  52.3"," ","  37.4","*"," 0.08","G","999.9","010000"
"06375099999","2010-03-01","51.656389","5.708611","21.94","VOLKEL, NL","  39.6","24","  34.3","24","1009.1","12","006.6","12"," 10.1","24","  9.8","24"," 15.9"," 25.3","  48.2","*","  29.3","*"," 0.48","G","999.9","010000"
"06375099999","2010-03-02","51.656389","5.708611","21.94","VOLKEL, NL","  35.6","24","  31.5","24","1022.6"," 9","020.0"," 9","  8.2","23","  4.9","24","  9.9"," 18.1","  46.6"," ","  27.7"," "," 0.00","G","999.9","110000"
"06375099999","2010-03-03","51.656389","5.708611","21.94","VOLKEL, NL","  33.6","24","  29.3","24","1022.5","11","019.9","11","  8.8","24","  4.3","24"," 11.1"," 13.6","  44.6"," ","  24.1"," "," 0.02","G","999.9","100000"
"06375099999","2010-03-04","51.656389","5.708611","21.94","VOLKEL, NL","  34.2","24","  27.6","24","1022.2","19","019.6","19"," 15.8","24","  5.8","24"," 11.1"," 15.5","  43.9"," ","  27.9"," "," 0.00","G","999.9","000000"
"06375099999","2010-03-05","51.656389","5.708611","21.94","VOLKEL, NL","  34.2","24","  29.1","24","1025.7","13","023.1","13"," 11.4","24","  7.9","24"," 16.9"," 25.1","  44.1"," ","  22.3"," "," 0.00","G","999.9","010000"
"06375099999","2010-03-06","51.656389","5.708611","21.94","VOLKEL, NL","  33.1","24","  24.2","24","1025.3","19","022.7","19"," 19.6","24"," 10.7","24"," 17.5"," 26.0","  37.9"," ","  27.9","*"," 0.24","G","999.9","011000"
"06375099999","2010-03-07","51.656389","5.708611","21.94","VOLKEL, NL","  29.8","24","  17.2","24","1033.5","20","030.8","20"," 23.7","24","  8.2","24"," 13.6"," 19.4","  38.8"," ","  22.1"," "," 0.00","G","999.9","000000"
"06375099999","2010-03-08","51.656389","5.708611","21.94","VOLKEL, NL","  28.5","24","  24.3","24","1029.2","14","026.5","14"," 12.5","22","  4.5","24","  9.9"," 13.6","  33.8"," ","  20.1"," "," 0.00","E","999.9","011000"
"06375099999","2010-03-09","51.656389","5.708611","21.94","VOLKEL, NL","  31.1","24","  22.2","24","1028.2","14","025.6","14"," 11.8","20","  7.1","24"," 12.0"," 17.5","  39.7"," ","  23.0","*"," 0.01","G","999.9","000000"
"06375099999","2010-03-10","51.656389","5.708611","21.94","VOLKEL, NL","  33.9","24","  23.9","24","1027.0","16","024.4","16","  9.7","23","  9.9","24"," 15.5"," 19.4","  43.7"," ","  27.9"," "," 0.00","G","999.9","000000"
"06375099999","2010-03-11","51.656389","5.708611","21.94","VOLKEL, NL","  34.6","24","  29.1","24","1021.7","14","019.1","14","  7.0","21","  6.4","24"," 12.0"," 15.5","  42.8"," ","  28.2"," "," 0.00","G","999.9","010000"
"06375099999","2010-03-12","51.656389","5.708611","21.94","VOLKEL, NL","  39.0","24","  33.9","24","1020.1","16","017.5","16","  7.3","24","  4.7","24","  8.0"," 13.6","  44.1"," ","  35.6"," "," 0.01","G","999.9","010000"
"06375099999","2010-03-13","51.656389","5.708611","21.94","VOLKEL, NL","  40.6","24","  36.0","24","1025.3"," 8","022.7"," 8","  9.9","24","  7.2","24"," 11.7"," 20.0","  46.4","*","  35.6"," "," 0.00","G","999.9","010000"
"06375099999","2010-03-14","51.656389","5.708611","21.94","VOLKEL, NL","  42.5","24","  38.3","24","1023.6","10","021.0","10","  7.8","24","  9.0","24"," 12.0"," 23.9","  47.3"," ","  39.2","*"," 0.00","G","999.9","010000"
"06375099999","2010-03-15","51.656389","5.708611","21.94","VOLKEL, NL","  43.6","24","  39.8","24","1023.3"," 9","020.8"," 9","  8.2","24","  9.0","24"," 15.9"," 23.9","  50.2"," ","  39.2","*"," 0.01","G","999.9","010000"
"06375099999","2010-03-16","51.656389","5.708611","21.94","VOLKEL, NL","  41.5","24","  38.1","24","1026.0","13","023.4","13"," 12.0","24","  5.7","24"," 11.1"," 15.5","  46.6"," ","  37.4","*"," 0.33","G","999.9","010000"
"06375099999","2010-03-17","51.656389","5.708611","21.94","VOLKEL, NL","  45.6","24","  35.9","24","1023.9","21","021.4","21"," 10.9","24","  7.7","24"," 15.5"," 21.4","  59.0","*","  34.5"," "," 0.00","G","999.9","000000"
"06375099999","2010-03-18","51.656389","5.708611","21.94","VOLKEL, NL","  51.3","24","  34.8","24","1019.8","24","017.3","24"," 11.5","24","  6.5","24"," 12.0"," 15.5","  64.9","*","  34.9"," "," 0.00","G","999.9","000000"
"06375099999","2010-03-19","51.656389","5.708611","21.94","VOLKEL, NL","  56.6","24","  43.7","24","1014.2","19","011.7","19"," 13.2","24","  9.5","24"," 15.9"," 23.3","  61.5"," ","  52.2"," "," 0.00","F","999.9","010000"
"06375099999","2010-03-20","51.656389","5.708611","21.94","VOLKEL, NL","  56.8","24","  52.1","24","1007.6","10","005.2","10","  8.6","24"," 12.2","24"," 17.5"," 25.3","  63.5"," ","  53.2"," "," 0.13","G","999.9","010000"
"06375099999","2010-03-21","51.656389","5.708611","21.94","VOLKEL, NL","  48.0","24","  43.4","24","1016.0","16","013.5","16"," 12.6","24","  5.8","24"," 14.0"," 17.5","  53.6","*","  35.6","*"," 0.00","G","999.9","110000"
"06375099999","2010-03-22","51.656389","5.708611","21.94","VOLKEL, NL","  46.9","24","  39.6","24","1020.6","18","018.1","18","  9.7","24","  5.0","24"," 11.7"," 15.5","  56.5"," ","  35.6","*"," 0.05","G","999.9","100000"
"06375099999","2010-03-23","51.656389","5.708611","21.94","VOLKEL, NL","  50.0","24","  41.8","24","1018.8","17","016.3","17","  8.5","24","  4.5","24","  8.0","  9.7","  57.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"06375099999","2010-03-24","51.656389","5.708611","21.94","VOLKEL, NL","  55.2","24","  43.1","24","1010.3","21","007.8","21","  7.7","24","  5.9","24","  9.9"," 13.6","  68.0","*","  42.8","*"," 0.00","G","999.9","000000"
"06375099999","2010-03-25","51.656389","5.708611","21.94","VOLKEL, NL","  58.6","24","  44.9","24","1004.8","23","002.4","23"," 15.3","24","  8.3","24"," 13.6"," 21.4","  69.3"," ","  47.1"," "," 0.00","G","999.9","010000"
"06375099999","2010-03-26","51.656389","5.708611","21.94","VOLKEL, NL","  51.2","24","  44.3","24","1005.6","19","003.1","19"," 21.6","24","  7.1","24"," 13.0"," 15.5","  53.8"," ","  47.3","*"," 0.08","E","999.9","010000"
"06375099999","2010-03-27","51.656389","5.708611","21.94","VOLKEL, NL","  49.4","24","  40.3","24","1005.6","20","003.1","20"," 16.0","24","  8.6","24"," 13.6"," 17.5","  56.8"," ","  44.6"," "," 0.00","F","999.9","010000"
"06375099999","2010-03-28","51.656389","5.708611","21.94","VOLKEL, NL","  47.8","24","  41.8","24","1008.3","13","005.8","13","  9.5","24","  9.9","24"," 19.4"," 29.1","  56.1"," ","  42.8","*"," 0.02","G","999.9","010000"
"06375099999","2010-03-29","51.656389","5.708611","21.94","VOLKEL, NL","  49.7","24","  45.0","24","1002.1","13","999.6","13","  8.0","24","  4.7","24","  9.7"," 13.6","  55.8"," ","  43.2"," "," 0.00","G","999.9","010000"
"06375099999","2010-03-30","51.656389","5.708611","21.94","VOLKEL, NL","  51.1","24","  45.1","24"," 993.3","18","990.9","18"," 16.6","24","  9.6","24"," 25.1"," 33.0","  60.6"," ","  41.0","*"," 0.06","G","999.9","010000"
"06375099999","2010-03-31","51.656389","5.708611","21.94","VOLKEL, NL","  43.8","24","  35.3","24"," 996.4","16","993.9","16"," 16.6","24"," 16.3","24"," 33.0"," 49.9","  52.5"," ","  39.2","*"," 0.04","G","999.9","010000"
"06375099999","2010-04-01","51.656389","5.708611","21.94","VOLKEL, NL","  40.6","24","  31.3","24","1009.0","17","006.5","17"," 17.7","24"," 13.4","24"," 21.0"," 35.0","  49.1"," ","  35.6","*"," 0.00","G","999.9","010000"
"06375099999","2010-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  45.9","24","  32.6","24","1010.7","23","008.2","23"," 23.1","24"," 10.2","24"," 17.5"," 27.2","  56.7"," ","  35.1"," "," 0.06","G","999.9","010000"
"06375099999","2010-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  46.6","24","  41.7","24","1006.4","12","003.9","12"," 14.2","24","  8.4","24"," 15.9"," 19.4","  53.6","*","  42.4"," "," 0.07","G","999.9","010000"
"06375099999","2010-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  46.1","24","  40.5","24","1008.5","14","006.0","14"," 14.5","24","  9.4","24"," 15.9"," 23.3","  51.8"," ","  39.9","*"," 0.00","G","999.9","010000"
"06375099999","2010-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  45.0","24","  35.0","24","1024.7","22","022.2","22"," 16.7","24","  8.2","24"," 15.5"," 19.4","  53.8"," ","  32.2"," "," 0.03","G","999.9","000000"
"06375099999","2010-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  51.6","24","  35.8","24","1021.7","21","019.2","21"," 21.4","24","  6.9","24","  9.9"," 15.5","  62.8"," ","  39.0"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  55.5","24","  40.7","24","1017.3","23","014.8","23"," 17.1","24","  4.3","24","  8.0"," 11.7","  67.1"," ","  41.9"," "," 0.00","G","999.9","010000"
"06375099999","2010-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  49.0","24","  42.5","24","1028.1","12","025.6","12"," 11.1","23","  4.8","24","  8.9"," 15.5","  55.4","*","  35.6","*"," 0.08","G","999.9","010000"
"06375099999","2010-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  48.8","24","  40.0","24","1032.4","22","029.8","22"," 15.4","24","  5.0","24","  9.7"," 15.5","  61.2"," ","  33.4"," "," 0.02","G","999.9","000000"
"06375099999","2010-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  46.0","24","  37.6","24","1031.2","20","028.6","20"," 15.7","24","  5.8","24","  9.7"," 17.5","  56.3"," ","  37.4"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  42.0","24","  35.6","24","1027.4","16","024.8","16"," 13.9","24","  7.8","24"," 14.0"," 21.4","  50.0"," ","  33.6"," "," 0.00","G","999.9","010000"
"06375099999","2010-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  47.9","24","  36.3","24","1022.5","21","020.0","21"," 11.2","24"," 10.1","24"," 18.1"," 25.3","  59.2"," ","  36.0"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  49.8","24","  36.1","24","1019.3","20","016.8","20"," 13.5","24","  8.0","24"," 13.6"," 21.4","  61.7"," ","  38.8"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  48.2","24","  35.9","24","1018.3","19","015.8","19"," 10.4","24","  7.5","24"," 14.0"," 17.5","  59.9"," ","  38.1"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  49.2","24","  33.0","24","1020.2","23","017.7","23"," 20.7","24","  7.3","24"," 11.1"," 15.5","  60.8"," ","  37.6"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  45.1","24","  34.3","24","1024.6","17","022.1","17"," 13.0","24","  5.9","24","  9.7"," 15.5","  55.2"," ","  33.8","*"," 0.00","G","999.9","000000"
"06375099999","2010-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  45.7","24","  29.6","24","1021.7","22","019.2","22"," 16.8","24","  2.6","24","  4.1","999.9","  61.7"," ","  28.2"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  52.3","24","  35.1","24","1014.3","24","011.8","24"," 12.4","24","  3.9","24","  8.0"," 13.6","  68.0"," ","  34.3"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  47.0","24","  35.4","24","1016.8","18","014.3","18"," 12.8","24","  5.4","24"," 11.7"," 15.5","  58.1"," ","  35.6","*"," 0.00","G","999.9","000000"
"06375099999","2010-04-20","51.656389","5.708611","21.94","VOLKEL, NL","  45.8","24","  34.2","24","1016.3","18","013.8","18"," 14.4","24","  6.7","24"," 13.6"," 25.3","  56.7"," ","  33.8"," "," 0.00","G","999.9","000000"
"06375099999","2010-04-21","51.656389","5.708611","21.94","VOLKEL, NL","  44.0","24","  29.9","24","1019.1","23","016.6","23"," 21.5","24","  6.1","24"," 11.7"," 17.5","  52.2"," ","  33.8","*"," 0.00","G","999.9","010000"
