"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10404099999","2011-01-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.5","24","  49.4","24","1010.1","15","004.9","15","  1.1","24","  5.7","24","  8.0","999.9","  52.5","*","  48.0","*","99.99"," ","999.9","010000"
"10404099999","2011-01-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.7","24","  48.6","24","1011.4","14","006.2","14","  5.2","24","  9.1","24"," 12.0"," 25.1","  53.6","*","  48.0","*","99.99"," ","999.9","010000"
"10404099999","2011-01-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.6","24","  43.1","24","1019.8","16","014.6","16","  9.5","24"," 10.0","24"," 13.6","999.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","2011-01-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.2","24","  42.4","24","1022.6","16","017.3","16"," 14.2","24","  8.9","24"," 13.0","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10404099999","2011-01-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.0","24","  42.0","24","1021.6","16","016.3","16","  8.7","24","  7.4","24"," 12.0","999.9","  50.0","*","  42.4","*","99.99"," ","999.9","010000"
"10404099999","2011-01-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.7","24","  39.1","24","1024.3","15","019.0","15","  8.9","24","  3.1","24","  5.8","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2011-01-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  38.2","24","  35.2","24","1029.6","16","024.1","16"," 11.2","24","  2.6","24","  4.1","999.9","  43.3","*","  34.7","*","99.99"," ","999.9","010000"
"10404099999","2011-01-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.4","24","  31.0","24","1031.6","16","026.1","16"," 11.2","24","  4.2","24","  7.8","999.9","  39.4","*","  28.2","*","99.99"," ","999.9","010000"
"10404099999","2011-01-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.7","24","  29.8","24","1035.9","16","030.3","16","  3.6","24","  2.9","24","  4.1","999.9","  37.4","*","  27.9","*","99.99"," ","999.9","011000"
"10404099999","2011-01-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  38.9","24","  37.6","24","1031.4","15","026.0","15","  4.0","24","  2.7","24","  4.1","999.9","  41.7","*","  35.6","*","99.99"," ","999.9","110000"
"10404099999","2011-01-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  38.7","24","  37.3","24","1027.7","16","022.3","16","  4.2","24","  2.9","24","  5.1","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","111000"
"10404099999","2011-01-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  39.8","24","  37.5","24","1024.6","13","019.2","13","  6.8","24","  3.0","24","  6.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10404099999","2011-01-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  39.7","24","  35.2","24","1012.2","15","006.9","15"," 10.5","24","  5.1","24","  9.7"," 19.4","  43.3","*","  35.4","*","99.99"," ","999.9","010000"
"10404099999","2011-01-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.6","24","  32.1","24","1011.0","16","005.6","16","  6.6","24","  3.8","24","  7.8","999.9","  37.8","*","  31.3","*"," 0.00","I","999.9","000000"
"10404099999","2011-01-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.8","24","  25.6","24","1021.2","16","015.8","16"," 11.0","24","  5.5","24","  7.8","999.9","  34.2","*","  28.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-01-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  28.7","24","  22.6","24","1024.3","16","018.8","16"," 11.1","24","  5.4","24","  8.0","999.9","  33.8","*","  24.8","*"," 0.00","I","999.9","000000"
"10404099999","2011-01-29","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  26.0","21","  23.4","21","1021.6","14","016.0","14","  2.7","21","  4.8","21","  7.8","999.9","  32.2","*","  21.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-01-30","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  27.3","24","  24.8","24","1022.3","16","016.8","16","  3.6","24","  5.3","24","  7.8","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-01-31","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  26.8","24","  24.0","24","1025.9","16","020.4","16","  3.4","24","  3.0","24","  4.1","999.9","  28.8","*","  24.8","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  27.3","24","  24.8","24","1026.7","15","021.1","15","  1.7","24","  7.3","24"," 11.7","999.9","  32.4","*","  23.9","*","99.99"," ","999.9","111000"
"10404099999","2011-02-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  35.2","24","  33.8","24","1027.5","16","022.0","16","  1.4","24"," 10.7","24"," 15.9"," 27.2","  37.4","*","  32.0","*","99.99"," ","999.9","110000"
"10404099999","2011-02-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.0","24","  37.8","24","1024.2","14","018.8","14","  2.6","24","  9.1","24"," 15.5","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","110000"
"10404099999","2011-02-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.6","24","  40.4","24","1017.8","16","012.5","16","  9.4","24"," 15.0","24"," 19.4"," 31.1","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2011-02-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.8","21","  44.2","21","1019.0","13","013.8","13"," 13.2","21"," 13.0","21"," 15.5"," 27.2","  52.3","*","  51.3","*","99.99"," ","999.9","010000"
"10404099999","2011-02-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.7","24","  41.7","24","1022.0","16","016.8","16"," 13.6","24"," 11.6","24"," 14.0"," 26.0","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"10404099999","2011-02-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.7","24","  37.4","24","1017.4","16","012.2","16"," 14.2","24"," 10.4","24"," 15.9"," 22.0","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","2011-02-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.7","24","  33.5","24","1022.8","16","017.4","16"," 14.8","24","  3.8","24","  6.0","999.9","  48.7","*","  32.7","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-09","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  38.0","24","  30.6","24","1022.5","16","017.1","16"," 11.3","24","  2.9","24","  7.8","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.9","24","  40.3","24","1015.7","16","010.4","16","  5.2","24","  8.4","24"," 11.7","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2011-02-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.1","24","  44.8","24","1012.3","16","007.1","16","  5.2","24","  5.5","24","  9.7","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","2011-02-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.4","24","  40.5","24","1013.1","14","007.9","14","  3.6","24","  6.4","24","  9.7","999.9","  48.2","*","  37.0","*","99.99"," ","999.9","010000"
"10404099999","2011-02-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.5","24","  40.1","24","1010.0","15","004.7","15","  7.7","24","  5.3","24","  7.8","999.9","  48.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  43.0","24","  39.7","24","1005.6","15","000.4","15","  5.4","24","  4.5","24","  8.0","999.9","  46.8","*","  39.2","*","99.99"," ","999.9","110000"
"10404099999","2011-02-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.2","24","  38.2","24"," 999.6","15","994.4","15","  5.4","24","  4.4","24","  7.8","999.9","  46.4","*","  35.1","*","99.99"," ","999.9","110000"
"10404099999","2011-02-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.2","24","  38.2","24"," 999.5","16","994.3","16"," 10.1","24","  4.7","24","  6.0","999.9","  51.8","*","  39.0","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.7","24","  32.9","24","1006.3","14","001.0","14","  2.8","24","  5.6","24","  8.0","999.9","  48.2","*","  33.1","*"," 0.00","I","999.9","100000"
"10404099999","2011-02-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.7","17","  28.1","17","1015.1","11","009.7","11","  2.1","17","  5.4","17","  7.8","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","010000"
"10404099999","2011-02-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  35.1","24","  29.8","24","1016.7","15","011.3","15","  2.3","24","  6.9","24","  8.0","999.9","  39.2","*","  33.3","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  32.6","24","  23.3","24","1017.5","16","012.1","16","  6.4","24","  8.0","24","  9.9","999.9","  36.3","*","  28.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  28.1","24","  16.4","24","1018.5","16","013.0","16","  9.0","24","  7.3","24","  9.7","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  27.4","24","  16.6","24","1019.9","16","014.5","16","  6.5","24","  5.1","24","  7.8","999.9","  34.3","*","  20.7","*"," 0.00","I","999.9","000000"
"10404099999","2011-02-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.9","24","  20.7","24","1023.5","15","018.0","15","  4.9","24","  5.9","24"," 11.1","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","011000"
"10404099999","2011-02-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  35.2","24","  34.6","24","1023.2","12","017.8","12","  0.7","24","  4.8","24","  8.0","999.9","  37.4","*","  31.6","*","99.99"," ","999.9","111000"
"10404099999","2011-02-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.8","24","  39.8","24","1027.0","16","021.6","16","  1.3","24","  4.9","24","  7.8","999.9","  44.6","*","  37.2","*","99.99"," ","999.9","110000"
"10404099999","2011-02-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.2","24","  41.7","24","1014.6","15","009.3","15","  3.0","24","  7.2","24","  9.7","999.9","  49.5","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","2011-02-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  39.5","24","  37.5","24","1012.4","15","007.1","15","  3.9","24","  5.2","24","  7.8"," 18.1","  42.8","*","  33.8","*","99.99"," ","999.9","011000"
"10404099999","2011-02-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  36.7","22","  34.7","22","1025.6","14","020.2","14","  1.2","22","  2.6","22","  4.1","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","001000"
"10404099999","2011-03-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.7","24","  34.0","24","1035.1","15","029.6","15","  1.4","24","  7.1","24","  9.9","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.8","24","  28.0","24","1035.0","16","029.5","16","  2.4","24","  6.9","24","  8.0","999.9","  43.0","*","  29.7","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.7","24","  24.8","24","1033.1","16","027.6","16","  3.1","24","  5.8","24","  8.9","999.9","  43.3","*","  27.9","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.0","24","  27.6","24","1031.9","16","026.4","16","  2.0","24","  4.7","24","  7.0","999.9","  43.7","*","  26.6","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.6","24","  31.0","24","1028.9","13","023.5","13","  5.2","24","  4.1","24","  8.9","999.9","  41.9","*","  28.2","*"," 0.00","I","999.9","100000"
"10404099999","2011-03-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  36.2","24","  24.7","24","1031.1","16","025.7","16"," 15.8","24","  4.3","24","  7.8","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.2","23","  17.2","23","1032.6","16","027.1","16"," 18.5","23","  5.5","23","  7.8","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.3","19","  23.1","19","1023.1","16","017.7","16"," 20.0","19","  7.0","19"," 12.0","999.9","  51.8","*","  31.1","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-09","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.5","24","  37.0","24","1015.4","16","010.1","16","  7.7","24","  7.7","24"," 13.0"," 22.9","  48.2","*","  40.6","*","99.99"," ","999.9","010000"
"10404099999","2011-03-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.0","24","  39.2","24","1012.5","16","007.2","16","  8.7","24"," 11.6","24"," 15.5"," 28.0","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2011-03-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.1","24","  36.0","24","1015.2","16","010.0","16"," 11.7","24","  6.0","24","  9.7","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","2011-03-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.3","24","  38.0","24","1007.9","16","002.7","16"," 10.2","24","  5.0","24","  9.7","999.9","  57.2","*","  35.6","*","99.99"," ","999.9","010000"
"10404099999","2011-03-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.1","24","  44.0","24","1005.0","16","999.9","16"," 14.4","24","  5.0","24","  9.7","999.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","2011-03-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.7","24","  48.3","24","1015.2","12","010.0","12","  4.3","24","  2.8","24","  4.1","999.9","  55.4","*","  48.2","*","99.99"," ","999.9","110000"
"10404099999","2011-03-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  52.6","24","  46.1","24","1016.5","16","011.3","16","  3.2","24","  5.9","24","  8.0"," 15.9","  61.7","*","  46.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.0","24","  39.2","24","1011.8","16","006.6","16","  2.8","24","  7.1","24","  9.9"," 20.0","  48.2","*","  40.5","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  43.4","23","  39.4","23","1010.6","14","005.3","14","  2.0","23","  4.4","23","  6.0","999.9","  48.2","*","  40.1","*","99.99"," ","999.9","010000"
"10404099999","2011-03-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  43.1","24","  39.9","24","1022.1","15","016.8","15","  2.9","24","  4.8","24","  8.0","999.9","  47.3","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2011-03-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.2","24","  32.4","24","1032.8","14","027.4","14"," 11.8","24","  3.9","24","  7.8","999.9","  48.9","*","  33.8","*","99.99"," ","999.9","110000"
"10404099999","2011-03-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.0","24","  26.7","24","1034.4","16","029.0","16"," 14.1","24","  1.6","24","  4.1","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.4","24","  27.7","24","1035.2","16","029.9","16"," 10.9","24","  2.0","24","  5.1","999.9","  58.3","*","  32.0","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.3","24","  35.7","24","1037.6","16","032.2","16","  7.4","24","  2.3","24","  6.0","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.0","24","  40.6","24","1039.6","15","034.3","15","  8.3","24","  4.0","24","  6.0","999.9","  59.0","*","  38.7","*"," 0.00","I","999.9","100000"
"10404099999","2011-03-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.3","24","  40.2","24","1034.5","16","029.2","16"," 11.4","24","  2.8","24","  4.1","999.9","  60.8","*","  38.7","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.3","24","  38.9","24","1020.5","16","015.2","16"," 10.0","24","  4.0","24","  5.8","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.9","24","  35.2","24","1017.6","16","012.3","16"," 15.3","24","  2.9","24","  5.8","999.9","  46.6","*","  38.3","*","99.99"," ","999.9","010000"
"10404099999","2011-03-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  43.6","24","  29.5","24","1014.7","16","009.4","16"," 13.1","24","  4.0","24","  6.0","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.5","24","  30.9","24","1016.0","16","010.7","16"," 10.5","24","  3.4","24","  7.8","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-29","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.7","24","  33.6","24","1015.5","16","010.3","16","  7.5","24","  2.1","24","  4.1","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10404099999","2011-03-30","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.9","24","  41.5","24","1014.0","16","008.8","16","  5.9","24","  5.3","24","  9.7"," 15.5","  60.8","*","  36.7","*","99.99"," ","999.9","010000"
"10404099999","2011-03-31","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.4","24","  49.5","24","1014.1","14","008.9","14","  5.6","24","  9.4","24"," 13.0"," 25.3","  57.2","*","  49.5","*","99.99"," ","999.9","010000"
"10404099999","2011-04-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  56.1","24","  51.0","24","1020.7","16","015.5","16","  9.1","24","  6.9","24","  9.7","999.9","  60.8","*","  53.1","*","99.99"," ","999.9","010000"
"10404099999","2011-04-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  60.8","24","  50.2","24","1014.5","16","009.4","16"," 11.0","24","  5.1","24","  7.8"," 17.5","  75.2","*","  48.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.5","24","  49.7","24","1013.6","14","008.5","14","  5.0","24","  3.8","24","  6.0","999.9","  57.2","*","  49.6","*","99.99"," ","999.9","010000"
"10404099999","2011-04-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.4","16","  41.8","16","1020.2","11","015.0","11"," 11.9","16","  5.1","16","  7.8","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.9","24","  38.7","24","1024.2","16","019.0","16"," 11.1","24","  9.9","24"," 15.0"," 19.4","  55.4","*","  42.4","*","99.99"," ","999.9","010000"
"10404099999","2011-04-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  54.8","16","  49.3","16","1025.7","11","020.5","11","  6.7","16","  6.9","16","  9.7","999.9","  61.7","*","  50.0","*","99.99"," ","999.9","010000"
"10404099999","2011-04-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  58.6","20","  48.5","20","1024.6","12","019.5","12"," 11.5","20","  4.9","20","  8.0","999.9","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.7","19","  41.7","19","1025.3","12","020.1","12"," 11.6","19","  3.1","19","  6.0","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","100000"
"10404099999","2011-04-09","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.9","24","  37.6","24","1025.7","16","020.5","16","  9.9","24","  3.7","24","  6.0","999.9","  62.6","*","  43.7","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  52.1","24","  38.5","24","1024.9","16","019.7","16"," 11.7","24","  3.5","24","  6.0","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  57.2","24","  42.6","24","1019.6","16","014.4","16","  9.9","24","  3.3","24","  7.8"," 15.0","  73.2","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","2011-04-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.4","20","  39.4","20","1023.3","15","018.0","15"," 15.0","20","  4.4","20","  8.0"," 19.0","  53.2","*","  40.3","*","99.99"," ","999.9","011100"
"10404099999","2011-04-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.5","20","  34.5","20","1022.3","16","017.0","16"," 17.1","20","  3.3","20","  5.8"," 15.5","  57.2","*","  37.8","*","99.99"," ","999.9","010100"
"10404099999","2011-04-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.8","24","  35.1","24","1019.9","16","014.7","16","  9.8","24","  2.1","24","  3.9","999.9","  55.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.2","24","  34.0","24","1021.4","16","016.1","16","  8.1","24","  2.2","24","  5.8","999.9","  59.5","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.6","23","  34.2","23","1022.9","16","017.6","16","  7.6","23","  2.2","23","  5.8","999.9","  61.7","*","  36.9","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.5","24","  36.3","24","1024.8","16","019.6","16","  6.4","24","  2.6","24","  5.8","999.9","  64.4","*","  42.1","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  56.5","24","  36.0","24","1020.5","16","015.3","16","  9.0","24","  3.8","24","  7.8","999.9","  68.9","*","  40.5","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  61.5","24","  38.0","24","1015.9","16","010.8","16"," 10.1","24","  3.4","24","  5.8","999.9","  75.2","*","  49.3","*"," 0.00","I","999.9","000000"
"10404099999","2011-04-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  60.9","24","  40.3","24","1015.9","16","010.8","16","  7.5","24","  2.4","24","  4.1","999.9","  75.2","*","  45.0","*"," 0.00","I","999.9","000000"
