"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10401099999","1993-01-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.0","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.5","24"," 13.3","24"," 18.8"," 35.0","  51.8","*","  46.4","*"," 0.20","E","999.9","010000"
"10401099999","1993-01-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.6","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.9","24"," 34.0"," 49.9","  46.4","*","  38.7","*"," 0.63","F","999.9","010000"
"10401099999","1993-01-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.5","24","  37.9","24","9999.9"," 0","999.9"," 0","  8.1","24"," 12.0","24"," 34.0"," 55.0","  59.4","*","  34.5","*"," 0.02","E","999.9","010000"
"10401099999","1993-01-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.9","24","  35.4","24","9999.9"," 0","999.9"," 0","  7.8","24"," 12.9","24"," 20.0"," 36.9","  48.9"," ","  37.4","*"," 0.04","E","999.9","000000"
"10401099999","1993-01-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.6","24","  39.3","24","9999.9"," 0","999.9"," 0","  7.0","24","  9.0","24"," 16.9"," 33.0","  57.4"," ","  35.1"," "," 0.00","E","999.9","010000"
"10401099999","1993-01-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.7","24","  45.6","24","9999.9"," 0","999.9"," 0","  7.3","24","  9.6","24"," 15.0"," 26.0","  57.2","*","  47.3","*"," 0.00","F","999.9","010000"
"10401099999","1993-01-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.7","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.2","24"," 15.9"," 27.0","  53.8"," ","  44.6","*"," 0.00","E","999.9","010000"
"10401099999","1993-01-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.3","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.8","24"," 11.1","999.9","  47.1"," ","  35.6","*"," 0.16","E","999.9","000000"
"10401099999","1993-01-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.8","24","  37.2","24","9999.9"," 0","999.9"," 0","  7.3","24","  8.4","24"," 14.0"," 28.0","  48.2","*","  33.3"," "," 0.00","E","999.9","010000"
"10401099999","1993-01-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.3","24","  44.6","24","9999.9"," 0","999.9"," 0","  7.1","24"," 14.6","24"," 18.1"," 32.1","  52.0","*","  42.4"," "," 0.24","F","999.9","010000"
"10401099999","1993-01-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.9","24","  44.1","24","9999.9"," 0","999.9"," 0","  8.1","24"," 13.6","24"," 22.0"," 33.0","  53.6","*","  47.3","*"," 0.00","E","999.9","010000"
"10401099999","1993-01-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.4","24","  46.5","24","9999.9"," 0","999.9"," 0","  4.8","24"," 15.6","24"," 20.0"," 35.9","  53.6","*","  44.6","*"," 1.26","F","999.9","010000"
"10401099999","1993-01-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.6","24","  38.9","24","9999.9"," 0","999.9"," 0","  7.4","24"," 12.3","24"," 23.9"," 45.1","  53.6","*","  41.0","*"," 0.00","E","999.9","010000"
"10401099999","1993-01-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.6","24","  39.4","24","9999.9"," 0","999.9"," 0","  7.4","24"," 21.1","24"," 25.1"," 49.9","  53.6","*","  44.6","*"," 0.04","F","999.9","010000"
"10401099999","1993-01-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  37.8","24","  28.5","24","9999.9"," 0","999.9"," 0","  7.2","24"," 16.0","24"," 25.1"," 47.0","  44.6","*","  30.2","*"," 0.06","F","999.9","011000"
"10401099999","1993-01-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  34.4","24","  29.0","24","9999.9"," 0","999.9"," 0","  7.2","24"," 12.3","24"," 18.1"," 32.1","  39.0"," ","  29.7"," "," 0.00","E","999.9","010000"
"10401099999","1993-01-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.5","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24"," 12.0","999.9","  41.0"," ","  34.7"," "," 0.12","F","999.9","011100"
"10401099999","1993-01-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.0","24","  40.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.8","24","  9.9","999.9","  48.4"," ","  35.2"," "," 0.12","E","999.9","010000"
"10401099999","1993-01-29","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.1","24","  41.7","24","9999.9"," 0","999.9"," 0","  2.1","24","  6.5","24","  9.9","999.9","  48.4"," ","  35.6","*"," 0.12","F","999.9","010000"
"10401099999","1993-01-30","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  33.9","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.0","24","  9.9","999.9","  37.4"," ","  29.3","*"," 0.00","D","999.9","000000"
"10401099999","1993-01-31","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  29.4","24","  24.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.8","24","  5.1","999.9","  36.0"," ","  24.8","*"," 0.00","D","999.9","000000"
"10401099999","1993-02-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  28.9","24","  23.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.6","24"," 11.1","999.9","  37.4","*","  23.9"," "," 0.00","D","999.9","100000"
"10401099999","1993-02-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.4","24","  29.4","24","9999.9"," 0","999.9"," 0","  0.7","24","  1.8","24","  5.8","999.9","  39.2","*","  23.9"," "," 0.00","D","999.9","110000"
"10401099999","1993-02-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.9","24","  30.7","24","9999.9"," 0","999.9"," 0","  0.1","24","  1.9","24","  2.9","999.9","  32.0"," ","  29.5","*"," 0.00","E","999.9","110000"
"10401099999","1993-02-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  28.5","24","  27.6","24","9999.9"," 0","999.9"," 0","  0.1","24","  1.3","24","  4.1","999.9","  32.0","*","  26.6","*"," 0.00","D","999.9","100000"
"10401099999","1993-02-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.3","24","  30.2","24","9999.9"," 0","999.9"," 0","  0.7","24","  4.5","24","  7.0","999.9","  32.0","*","  27.9"," "," 0.00","E","999.9","110000"
"10401099999","1993-02-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  34.4","24","  33.6","24","9999.9"," 0","999.9"," 0","  0.9","24","  6.0","24","  8.9","999.9","  37.8","*","  31.1"," "," 0.00","E","999.9","110000"
"10401099999","1993-02-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.4","24","  40.0","24","9999.9"," 0","999.9"," 0","  0.6","24","  1.8","24","  4.1","999.9","  42.8","*","  36.7"," "," 0.05","F","999.9","110000"
"10401099999","1993-02-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.6","24","  38.3","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.3","24","  9.9","999.9","  42.8"," ","  37.4","*"," 0.00","E","999.9","110000"
"10401099999","1993-02-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  37.2","24","  35.6","23","9999.9"," 0","999.9"," 0","  1.5","24","  7.2","24","  8.9","999.9","  42.8"," ","  32.0","*"," 0.00","D","999.9","100000"
"10401099999","1993-02-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  35.4","24","  32.2","24","9999.9"," 0","999.9"," 0","  2.1","24","  5.4","24","  8.9","999.9","  42.8"," ","  30.2","*"," 0.00","D","999.9","100000"
"10401099999","1993-02-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  31.4","24","  28.6","24","9999.9"," 0","999.9"," 0","  2.1","24","  1.7","24","  2.9","999.9","  35.6","*","  26.6"," "," 0.00","C","999.9","100000"
"10401099999","1993-02-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  33.1","24","  29.6","24","9999.9"," 0","999.9"," 0","  1.3","24","  1.8","24","  5.1","999.9","  44.6"," ","  24.1"," "," 0.00","D","999.9","100000"
"10401099999","1993-02-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.3","24","  30.0","24","9999.9"," 0","999.9"," 0","  0.0","24","  4.4","24","  7.0","999.9","  33.8"," ","  26.6","*"," 0.00","D","999.9","100000"
"10401099999","1993-02-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  31.3","24","  29.4","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.0","24","  6.0","999.9","  39.4"," ","  27.0"," "," 0.00","D","999.9","100000"
"10401099999","1993-02-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.6","24","  29.1","24","9999.9"," 0","999.9"," 0","  1.4","24","  1.9","24","  2.9","999.9","  32.0"," ","  28.4"," "," 0.00","E","999.9","110000"
"10401099999","1993-02-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  36.6","24","  33.9","24","9999.9"," 0","999.9"," 0","  2.6","24","  2.9","24","  5.8","999.9","  41.7","*","  30.2"," "," 0.00","E","999.9","110000"
"10401099999","1993-02-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.0","24","  40.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.2","24"," 12.0","999.9","  45.1","*","  37.4"," "," 0.20","F","999.9","010000"
"10401099999","1993-02-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.1","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.2","24"," 12.0"," 25.1","  43.7"," ","  37.4"," "," 0.00","F","999.9","010000"
"10401099999","1993-02-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.3","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.8","24"," 22.0"," 39.0","  44.8"," ","  37.4","*"," 0.16","F","999.9","010010"
"10401099999","1993-02-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.5","24","  34.5","24","9999.9"," 0","999.9"," 0","  7.1","24"," 12.8","24"," 22.0"," 36.9","  43.9"," ","  35.2"," "," 0.01","F","999.9","010000"
"10401099999","1993-02-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  36.7","23","  31.8","23","1007.6"," 4","999.9"," 0","  6.7","23"," 12.8","23"," 25.1"," 42.9","  42.3"," ","  32.7"," "," 0.28","F","999.9","011110"
"10401099999","1993-02-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  33.0","24","  30.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  8.0","999.9","  39.2"," ","  28.4","*"," 0.10","F","999.9","011100"
"10401099999","1993-02-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  29.1","24","  23.8","24","9999.9"," 0","999.9"," 0","  7.4","24","  5.1","24","  9.9","999.9","  34.2"," ","  24.8"," "," 0.00","E","999.9","011000"
"10401099999","1993-02-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  26.1","24","  23.7","24","9999.9"," 0","999.9"," 0","  1.8","24","  1.1","24","  2.9","999.9","  35.2"," ","  19.4"," "," 0.00","E","999.9","100000"
"10401099999","1993-02-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  32.2","24","  28.2","24","9999.9"," 0","999.9"," 0","  2.8","24","  2.4","24","  6.0","999.9","  40.8"," ","  21.0"," "," 0.00","E","999.9","111000"
"10401099999","1993-02-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  36.8","24","  33.9","24","9999.9"," 0","999.9"," 0","  2.6","24","  6.4","24"," 12.0","999.9","  43.9"," ","  33.6"," "," 0.09","F","999.9","011000"
"10401099999","1993-02-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  33.8","24","  28.1","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.8","24"," 15.0","999.9","  39.9"," ","  28.4","*"," 0.16","F","999.9","011100"
"10401099999","1993-02-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.6","24","  27.1","23","9999.9"," 0","999.9"," 0","  6.6","24","  5.8","24"," 11.1","999.9","  39.7"," ","  24.4"," "," 0.00","F","999.9","011000"
"10401099999","1993-03-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  32.8","24","  26.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  9.3","24"," 15.9"," 27.0","  39.2","*","  25.9"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  37.3","24","  26.6","24","9999.9"," 0","999.9"," 0","  4.4","24"," 14.8","24"," 20.0"," 25.1","  45.0"," ","  32.0","*"," 0.00","C","999.9","000000"
"10401099999","1993-03-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.6","24","  23.8","24","9999.9"," 0","999.9"," 0","  4.1","24","  9.5","24"," 12.0","999.9","  35.1"," ","  26.6","*"," 0.00","D","999.9","000000"
"10401099999","1993-03-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.0","24","  24.9","24","1026.4"," 7","999.9"," 0","  4.0","24","  3.6","24","  8.0","999.9","  35.6"," ","  24.3","*"," 0.00","C","999.9","000000"
"10401099999","1993-03-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  34.6","24","  31.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  5.6","24"," 12.0","999.9","  39.4"," ","  30.0"," "," 0.00","E","999.9","011000"
"10401099999","1993-03-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.8","24","  40.1","24","1020.1"," 5","999.9"," 0","  3.7","24","  6.4","24","  9.9","999.9","  46.4","*","  37.6","*"," 0.04","E","999.9","010000"
"10401099999","1993-03-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.4","23","  37.8","23","9999.9"," 0","999.9"," 0","  5.7","23","  3.7","23","  7.0","999.9","  45.1"," ","  35.6","*"," 0.02","F","999.9","010000"
"10401099999","1993-03-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.0","24","  29.8","24","1024.9"," 4","999.9"," 0","  6.4","24","  5.8","24","  9.9","999.9","  46.8"," ","  30.7"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  37.5","24","  25.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.2","24"," 11.1","999.9","  46.8"," ","  30.2","*"," 0.00","D","999.9","000000"
"10401099999","1993-03-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.0","24","  36.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.8","24","  9.9","999.9","  54.0"," ","  33.3"," "," 0.00","E","999.9","010000"
"10401099999","1993-03-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.1","24","  40.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  1.5","24","  8.9","999.9","  57.2","*","  40.6","*"," 0.00","C","999.9","000000"
"10401099999","1993-03-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.2","24","  37.3","24","1023.7"," 5","999.9"," 0","  5.2","24","  3.0","24","  7.0","999.9","  61.5"," ","  37.6","*"," 0.00","D","999.9","000000"
"10401099999","1993-03-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.4","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  8.9","999.9","  61.7"," ","  37.4","*"," 0.00","D","999.9","000000"
"10401099999","1993-03-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.0","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.9","24","  9.9","999.9","  64.0"," ","  40.1"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.8","24","  37.8","24","1026.5"," 5","999.9"," 0","  7.3","24","  3.3","24","  6.0","999.9","  65.1"," ","  41.9"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.3","24","  42.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.0","24"," 19.0"," 28.9","  62.6"," ","  42.8","*"," 0.01","E","999.9","010000"
"10401099999","1993-03-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.8","24","  42.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.8","24"," 15.0"," 26.0","  59.7"," ","  47.3"," "," 0.00","F","999.9","010000"
"10401099999","1993-03-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.0","24","  41.5","24","9999.9"," 0","999.9"," 0","  7.0","24"," 11.6","24"," 16.9"," 25.1","  53.1"," ","  44.6","*"," 0.00","D","999.9","010000"
"10401099999","1993-03-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.7","24","  31.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  6.0","24"," 12.0","999.9","  53.6","*","  31.3","*"," 0.00","E","999.9","000000"
"10401099999","1993-03-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.1","24","  29.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  2.8","24","  5.1","999.9","  57.7"," ","  30.9"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.6","24","  36.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.4","24","  9.9","999.9","  61.5"," ","  36.7"," "," 0.00","C","999.9","000000"
"10401099999","1993-03-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.3","24","  44.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.0","24"," 14.0","999.9","  58.5"," ","  42.8","*"," 0.02","E","999.9","010000"
"10401099999","1993-03-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.3","24","  31.5","24","9999.9"," 0","999.9"," 0","  7.1","24"," 11.8","24"," 18.1"," 26.0","  52.3"," ","  38.7"," "," 0.00","E","999.9","010000"
"10401099999","1993-03-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.9","24","  29.0","24","9999.9"," 0","999.9"," 0","  7.7","24","  6.6","24"," 11.1","999.9","  50.5"," ","  31.3"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.2","23","  30.0","23","9999.9"," 0","999.9"," 0","  6.4","23","  8.0","23"," 13.0","999.9","  48.2"," ","  32.0","*"," 0.00","D","999.9","000000"
"10401099999","1993-03-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.4","24","  26.9","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.9","24"," 11.1","999.9","  48.6"," ","  32.0","*"," 0.00","E","999.9","011000"
"10401099999","1993-03-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  35.5","24","  19.6","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.5","24","  9.9","999.9","  45.5"," ","  25.9"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  35.5","24","  19.9","24","9999.9"," 0","999.9"," 0","  7.8","24","  6.0","24","  8.0","999.9","  45.9"," ","  23.7"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-29","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  37.3","24","  18.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.1","24","  6.0","999.9","  48.7"," ","  26.4"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-30","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.0","24","  20.6","23","9999.9"," 0","999.9"," 0","  6.9","24","  4.5","24","  6.0","999.9","  55.2"," ","  27.7"," "," 0.00","D","999.9","000000"
"10401099999","1993-03-31","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  55.4","23","  40.6","23","9999.9"," 0","999.9"," 0","  6.9","23","  5.9","23","  8.9","999.9","  65.3"," ","  46.2"," "," 0.00","C","999.9","000000"
"10401099999","1993-04-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  53.4","23","  41.5","23","9999.9"," 0","999.9"," 0","  6.7","23","  4.7","23","  9.9","999.9","  62.6","*","  44.6","*"," 0.12","E","999.9","010000"
"10401099999","1993-04-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.6","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.6","24","  9.9","999.9","  49.6"," ","  41.0","*"," 0.00","C","999.9","010000"
"10401099999","1993-04-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.6","24","  35.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  1.9","24","  5.1","999.9","  53.2"," ","  35.1"," "," 0.00","D","999.9","000000"
"10401099999","1993-04-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.5","24","  36.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.3","24"," 14.0","999.9","  47.3"," ","  35.4","*"," 0.08","E","999.9","010000"
"10401099999","1993-04-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.8","24","  35.9","24","9999.9"," 0","999.9"," 0","  7.9","24","  8.2","24"," 14.0"," 32.1","  53.1"," ","  33.8","*"," 0.16","E","999.9","010000"
"10401099999","1993-04-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.6","24","  39.8","24","9999.9"," 0","999.9"," 0","  8.3","24"," 11.2","24"," 17.9"," 34.0","  49.1"," ","  41.7"," "," 0.24","F","999.9","010010"
"10401099999","1993-04-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.3","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.6","24"," 15.9","999.9","  47.3"," ","  42.8","*"," 0.00","F","999.9","010000"
"10401099999","1993-04-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.7","24","  34.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.9","24","  6.0","999.9","  51.4"," ","  37.4","*"," 0.00","C","999.9","000000"
"10401099999","1993-04-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.1","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.5","24"," 13.0","999.9","  57.2"," ","  33.8","*"," 0.00","D","999.9","010000"
"10401099999","1993-04-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.5","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.3","24","  8.0","999.9","  59.0","*","  43.7"," "," 0.00","D","999.9","010000"
"10401099999","1993-04-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.1","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.3","24","  7.0","999.9","  52.7"," ","  42.3","*"," 0.08","E","999.9","010000"
"10401099999","1993-04-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.6","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  8.9","999.9","  55.8"," ","  42.8","*"," 0.00","F","999.9","010010"
"10401099999","1993-04-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.8","24","  41.5","24","1002.3"," 7","999.9"," 0","  3.7","24","  2.0","24","  7.0","999.9","  54.7"," ","  32.0","*"," 0.02","E","999.9","010000"
"10401099999","1993-04-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.1","24","  43.0","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.3","24","  8.0","999.9","  58.1"," ","  40.3"," "," 0.08","E","999.9","010010"
"10401099999","1993-04-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.6","24","  43.0","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.1","24","  8.0","999.9","  58.5"," ","  38.1"," "," 0.02","F","999.9","110000"
"10401099999","1993-04-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.4","24","  42.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  4.3","23","  6.0","999.9","  54.1"," ","  40.1"," "," 0.04","E","999.9","100000"
