"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2017-01-11","51.5","6.2","19.0","ARCEN AWS, NL","  43.2","24","  38.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 13.6","999.9","  49.1"," ","  39.7"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-12","51.5","6.2","19.0","ARCEN AWS, NL","  40.7","24","  35.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 11.7","999.9","  44.8"," ","  37.4","*"," 0.06","G","999.9","000000"
"06391099999","2017-01-13","51.5","6.2","19.0","ARCEN AWS, NL","  36.0","24","  33.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 15.5","999.9","  39.6","*","  32.7","*"," 0.61","G","999.9","000000"
"06391099999","2017-01-14","51.5","6.2","19.0","ARCEN AWS, NL","  35.1","24","  31.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 13.6","999.9","  39.0"," ","  32.0","*"," 0.22","G","999.9","000000"
"06391099999","2017-01-15","51.5","6.2","19.0","ARCEN AWS, NL","  32.3","24","  31.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.8","999.9","  36.3"," ","  28.9","*"," 0.09","G","999.9","000000"
"06391099999","2017-01-16","51.5","6.2","19.0","ARCEN AWS, NL","  29.7","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  5.8","999.9","  33.3","*","  25.5","*"," 0.00","G","999.9","000000"
"06391099999","2017-01-17","51.5","6.2","19.0","ARCEN AWS, NL","  27.6","24","  24.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","23","  5.8","999.9","  31.3"," ","  25.2"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-18","51.5","6.2","19.0","ARCEN AWS, NL","  27.1","22","  24.1","22","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","22","  5.8","999.9","  30.9"," ","  23.7"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-19","51.5","6.2","19.0","ARCEN AWS, NL","  27.5","24","  22.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","23","  5.8","999.9","  37.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-20","51.5","6.2","19.0","ARCEN AWS, NL","  29.6","24","  21.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","22","  5.8","999.9","  37.0"," ","  21.4","*"," 0.00","G","999.9","000000"
"06391099999","2017-01-21","51.5","6.2","19.0","ARCEN AWS, NL","  30.9","24","  23.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","21","  7.8","999.9","  40.1"," ","  23.5","*"," 0.00","G","999.9","000000"
"06391099999","2017-01-22","51.5","6.2","19.0","ARCEN AWS, NL","  24.9","24","  21.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","12","  3.9","999.9","  36.0"," ","  17.4","*"," 0.00","G","999.9","000000"
"06391099999","2017-01-23","51.5","6.2","19.0","ARCEN AWS, NL","  27.4","24","  25.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","17","  5.8","999.9","  33.6"," ","  16.9"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-24","51.5","6.2","19.0","ARCEN AWS, NL","  32.6","24","  31.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","20","  3.9","999.9","  34.0"," ","  30.9","*"," 0.00","G","999.9","000000"
"06391099999","2017-01-25","51.5","6.2","19.0","ARCEN AWS, NL","  29.3","24","  24.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","23","  7.8","999.9","  31.6"," ","  22.6","*"," 0.00","G","999.9","000000"
"06391099999","2017-01-26","51.5","6.2","19.0","ARCEN AWS, NL","  29.1","24","  22.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  35.2"," ","  22.1"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-27","51.5","6.2","19.0","ARCEN AWS, NL","  35.2","24","  24.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24","  9.7","999.9","  41.5"," ","  27.5"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-28","51.5","6.2","19.0","ARCEN AWS, NL","  40.9","24","  29.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7","999.9","  49.8"," ","  34.9"," "," 0.00","G","999.9","000000"
"06391099999","2017-01-29","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","24","  36.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24","  9.7","999.9","  46.0"," ","  36.3","*"," 0.00","G","999.9","000000"
"06391099999","2017-01-30","51.5","6.2","19.0","ARCEN AWS, NL","  41.0","24","  39.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 11.7","999.9","  45.5"," ","  36.1"," "," 0.19","G","999.9","000000"
"06391099999","2017-01-31","51.5","6.2","19.0","ARCEN AWS, NL","  37.4","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","22","  3.9","999.9","  39.7"," ","  36.1"," "," 0.09","G","999.9","000000"
"06391099999","2017-02-01","51.5","6.2","19.0","ARCEN AWS, NL","  37.9","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 11.7","999.9","  41.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-02","51.5","6.2","19.0","ARCEN AWS, NL","  44.9","24","  41.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24","  9.7","999.9","  51.1"," ","  39.2"," "," 0.01","G","999.9","000000"
"06391099999","2017-02-03","51.5","6.2","19.0","ARCEN AWS, NL","  46.5","24","  42.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  7.8","999.9","  52.9"," ","  43.0","*"," 0.02","G","999.9","000000"
"06391099999","2017-02-04","51.5","6.2","19.0","ARCEN AWS, NL","  42.6","24","  39.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7","999.9","  45.9"," ","  37.8"," "," 0.04","G","999.9","000000"
"06391099999","2017-02-05","51.5","6.2","19.0","ARCEN AWS, NL","  42.6","24","  38.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  7.8","999.9","  47.8"," ","  37.2","*"," 0.17","G","999.9","000000"
"06391099999","2017-02-06","51.5","6.2","19.0","ARCEN AWS, NL","  38.8","24","  34.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","22","  7.8","999.9","  46.4"," ","  30.2"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-07","51.5","6.2","19.0","ARCEN AWS, NL","  38.7","24","  37.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  7.8","999.9","  41.4"," ","  37.0","*"," 0.00","G","999.9","000000"
"06391099999","2017-02-08","51.5","6.2","19.0","ARCEN AWS, NL","  35.9","24","  33.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  7.8","999.9","  38.8"," ","  31.6","*"," 0.09","G","999.9","000000"
"06391099999","2017-02-09","51.5","6.2","19.0","ARCEN AWS, NL","  31.9","24","  26.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  7.8","999.9","  35.1"," ","  29.1","*"," 0.00","G","999.9","000000"
"06391099999","2017-02-10","51.5","6.2","19.0","ARCEN AWS, NL","  30.9","24","  25.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  7.8","999.9","  32.7"," ","  27.9"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-11","51.5","6.2","19.0","ARCEN AWS, NL","  33.0","24","  30.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  7.8","999.9","  36.0"," ","  30.9"," "," 0.05","G","999.9","000000"
"06391099999","2017-02-12","51.5","6.2","19.0","ARCEN AWS, NL","  37.4","24","  33.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24","  9.7","999.9","  43.7"," ","  32.7"," "," 0.29","G","999.9","000000"
"06391099999","2017-02-13","51.5","6.2","19.0","ARCEN AWS, NL","  37.7","24","  29.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 11.7","999.9","  49.3"," ","  30.4"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-14","51.5","6.2","19.0","ARCEN AWS, NL","  37.7","24","  28.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.7","999.9","  49.5"," ","  30.2","*"," 0.00","G","999.9","000000"
"06391099999","2017-02-15","51.5","6.2","19.0","ARCEN AWS, NL","  43.4","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  5.8","999.9","  57.0"," ","  29.8"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-16","51.5","6.2","19.0","ARCEN AWS, NL","  44.4","24","  40.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  7.8","999.9","  54.7"," ","  36.5"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-17","51.5","6.2","19.0","ARCEN AWS, NL","  44.0","24","  41.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.7","999.9","  48.4"," ","  39.4"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-18","51.5","6.2","19.0","ARCEN AWS, NL","  42.6","24","  38.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","17","  5.8","999.9","  49.8"," ","  33.4","*"," 0.03","G","999.9","000000"
"06391099999","2017-02-19","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","24","  37.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  7.8","999.9","  45.5"," ","  31.3"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-20","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","24","  46.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 11.7","999.9","  51.6","*","  43.0"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-21","51.5","6.2","19.0","ARCEN AWS, NL","  50.4","24","  45.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.6","999.9","  54.7"," ","  45.9"," "," 0.16","G","999.9","000000"
"06391099999","2017-02-22","51.5","6.2","19.0","ARCEN AWS, NL","  50.0","24","  47.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.7","24"," 17.5","999.9","  52.0"," ","  47.7","*"," 0.04","G","999.9","000000"
"06391099999","2017-02-23","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","24","  42.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.9","24"," 25.3","999.9","  51.8"," ","  40.8","*"," 0.97","G","999.9","000000"
"06391099999","2017-02-24","51.5","6.2","19.0","ARCEN AWS, NL","  39.4","24","  34.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24"," 13.6","999.9","  46.8"," ","  30.6","*"," 0.19","G","999.9","000000"
"06391099999","2017-02-25","51.5","6.2","19.0","ARCEN AWS, NL","  40.3","24","  33.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 13.6","999.9","  46.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  48.0","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 13.6","999.9","  51.3","*","  44.4"," "," 0.00","G","999.9","000000"
"06391099999","2017-02-27","51.5","6.2","19.0","ARCEN AWS, NL","  50.2","24","  41.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5","24"," 21.4","999.9","  54.7"," ","  43.9","*"," 0.00","G","999.9","000000"
"06391099999","2017-02-28","51.5","6.2","19.0","ARCEN AWS, NL","  41.6","24","  34.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1","24"," 17.5","999.9","  48.7"," ","  36.5"," "," 0.18","G","999.9","000000"
"06391099999","2017-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  43.0","24","  39.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 13.6","999.9","  48.9"," ","  35.8"," "," 0.22","G","999.9","000000"
"06391099999","2017-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  44.9","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.2","24"," 23.3","999.9","  47.8"," ","  39.7","*"," 0.14","G","999.9","000000"
"06391099999","2017-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  44.4","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  9.7","999.9","  51.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-04","51.5","6.2","19.0","ARCEN AWS, NL","  50.2","24","  42.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.7","999.9","  57.7"," ","  44.8","*"," 0.00","G","999.9","000000"
"06391099999","2017-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  45.2","24","  39.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 13.6","999.9","  52.9"," ","  41.4","*"," 0.39","G","999.9","000000"
"06391099999","2017-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  42.7","24","  40.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  7.8","999.9","  46.4"," ","  39.7","*"," 0.31","G","999.9","000000"
"06391099999","2017-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  42.7","24","  39.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","23","  9.7","999.9","  49.5"," ","  34.3","*"," 0.01","G","999.9","000000"
"06391099999","2017-03-08","51.5","6.2","19.0","ARCEN AWS, NL","  42.3","24","  41.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 11.7","999.9","  49.8"," ","  33.8"," "," 0.02","G","999.9","000000"
"06391099999","2017-03-09","51.5","6.2","19.0","ARCEN AWS, NL","  46.8","24","  42.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 15.5","999.9","  56.3"," ","  40.1"," "," 0.53","G","999.9","000000"
"06391099999","2017-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  43.0","24","  36.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","22","  3.9","999.9","  53.2"," ","  35.8","*"," 0.00","G","999.9","000000"
"06391099999","2017-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  46.6","24","  35.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8","999.9","  55.6"," ","  35.1"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  49.8","24","  31.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 11.7","999.9","  59.5"," ","  43.3"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  47.5","24","  36.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8","999.9","  58.5"," ","  40.1"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-14","51.5","6.2","19.0","ARCEN AWS, NL","  49.0","24","  42.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  9.7","999.9","  61.9"," ","  38.5"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  49.2","24","  41.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","20","  5.8","999.9","  59.7"," ","  37.2","*"," 0.00","G","999.9","000000"
"06391099999","2017-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  47.3","24","  38.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","21","  7.8","999.9","  63.5"," ","  32.0"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  47.7","24","  36.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 13.6","999.9","  51.8"," ","  42.8"," "," 0.00","F","999.9","000000"
"06391099999","2017-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  49.7","24","  47.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0","24"," 15.5","999.9","  54.9"," ","  43.0"," "," 0.24","G","999.9","000000"
"06391099999","2017-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  52.5","24","  48.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 17.5","999.9","  55.6"," ","  49.3"," "," 0.30","G","999.9","000000"
"06391099999","2017-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  51.9","24","  46.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 17.5","999.9","  55.9"," ","  49.6"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  46.6","24","  37.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 15.5","999.9","  54.0"," ","  35.6","*"," 0.07","G","999.9","000000"
"06391099999","2017-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  42.5","24","  32.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 11.7","999.9","  53.2"," ","  30.0"," "," 0.05","G","999.9","000000"
"06391099999","2017-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  47.1","24","  37.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","22","  9.7","999.9","  59.4"," ","  32.2"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  48.6","24","  38.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 11.7","999.9","  58.1"," ","  40.8"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  49.4","24","  31.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.6","999.9","  60.6"," ","  38.5"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  48.2","24","  38.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  7.8","999.9","  59.2"," ","  38.3"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  49.4","24","  34.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","21"," 11.7","999.9","  64.4"," ","  35.4"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  54.3","24","  39.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","23"," 11.7","999.9","  69.6"," ","  36.3"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  55.3","24","  46.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 15.5","999.9","  61.5"," ","  48.9"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  61.6","24","  47.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  9.7","999.9","  73.8"," ","  51.1"," "," 0.00","G","999.9","000000"
"06391099999","2017-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  61.6","24","  46.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 15.5","999.9","  75.7"," ","  52.5","*"," 0.00","G","999.9","000000"
"06391099999","2017-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  53.1","24","  49.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","21","  7.8","999.9","  61.7"," ","  46.9"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  53.4","24","  45.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","23","  5.8","999.9","  65.1"," ","  43.0","*"," 0.06","G","999.9","000000"
"06391099999","2017-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  48.0","24","  43.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","21","  5.8","999.9","  59.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"06391099999","2017-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  48.6","24","  39.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","17","  5.8","999.9","  62.6"," ","  34.3"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  47.2","24","  40.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","23","  9.7","999.9","  58.3"," ","  36.3"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  46.0","24","  39.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","23","  5.8","999.9","  52.2"," ","  39.9","*"," 0.00","G","999.9","000000"
"06391099999","2017-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  49.8","24","  42.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  5.8","999.9","  58.5"," ","  37.6"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  50.4","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","22","  3.9","999.9","  60.1"," ","  38.7","*"," 0.00","G","999.9","000000"
"06391099999","2017-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  53.0","24","  39.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","20","  3.9","999.9","  74.5"," ","  32.0"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  50.8","24","  41.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  7.8","999.9","  59.5"," ","  40.8","*"," 0.00","G","999.9","000000"
"06391099999","2017-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  47.6","24","  38.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24"," 11.7","999.9","  59.7"," ","  34.3"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  49.7","24","  42.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 15.5","999.9","  55.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  49.2","24","  41.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 11.7","999.9","  58.5"," ","  37.8","*"," 0.04","G","999.9","000000"
"06391099999","2017-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  46.2","24","  38.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.7","999.9","  54.5"," ","  34.7"," "," 0.00","G","999.9","000000"
"06391099999","2017-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  48.6","24","  39.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 11.7","999.9","  55.4"," ","  41.0","*"," 0.03","G","999.9","000000"
"06391099999","2017-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  45.9","24","  37.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","24"," 13.6","999.9","  52.9"," ","  40.3"," "," 0.06","G","999.9","000000"
"06391099999","2017-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  43.3","24","  35.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7","999.9","  53.6"," ","  36.3","*"," 0.49","G","999.9","000000"
"06391099999","2017-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  41.9","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 11.7","999.9","  52.9"," ","  30.2"," "," 0.01","G","999.9","000000"
"06391099999","2017-04-19","51.5","6.2","19.0","ARCEN AWS, NL","  39.7","24","  25.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24","  9.7","999.9","  49.5"," ","  29.5","*"," 0.00","G","999.9","000000"
