"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2009-01-11","51.5","6.2","19.0","ARCEN AWS, NL","  23.7","24","  17.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24","  5.8","  9.7","  33.8"," ","  10.0"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-12","51.5","6.2","19.0","ARCEN AWS, NL","  35.3","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 11.7"," 19.4","  44.2"," ","  23.4"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-13","51.5","6.2","19.0","ARCEN AWS, NL","  39.6","24","  37.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 11.7"," 17.5","  42.1","*","  38.1","*"," 0.04","G","999.9","000000"
"06391099999","2009-01-14","51.5","6.2","19.0","ARCEN AWS, NL","  38.5","24","  37.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  5.8","  9.7","  40.1"," ","  37.0","*"," 0.36","G","999.9","000000"
"06391099999","2009-01-15","51.5","6.2","19.0","ARCEN AWS, NL","  35.4","24","  31.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  7.8"," 11.7","  41.5"," ","  31.1","*"," 0.00","G","999.9","000000"
"06391099999","2009-01-16","51.5","6.2","19.0","ARCEN AWS, NL","  34.9","24","  30.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  9.7"," 15.5","  37.6"," ","  29.8"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-17","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","24","  37.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24","  9.7"," 17.5","  46.0"," ","  34.7"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-18","51.5","6.2","19.0","ARCEN AWS, NL","  42.3","24","  37.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 13.6"," 23.3","  45.9"," ","  36.7","*"," 0.14","G","999.9","000000"
"06391099999","2009-01-19","51.5","6.2","19.0","ARCEN AWS, NL","  41.8","24","  37.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 17.5"," 31.1","  50.7"," ","  36.3"," "," 0.02","G","999.9","000000"
"06391099999","2009-01-20","51.5","6.2","19.0","ARCEN AWS, NL","  38.7","24","  33.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 11.7"," 17.5","  45.1"," ","  33.3","*"," 0.13","G","999.9","000000"
"06391099999","2009-01-21","51.5","6.2","19.0","ARCEN AWS, NL","  35.6","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  7.8"," 11.7","  42.8"," ","  31.3","*"," 0.00","G","999.9","000000"
"06391099999","2009-01-22","51.5","6.2","19.0","ARCEN AWS, NL","  37.9","24","  33.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 13.6"," 23.3","  41.2"," ","  29.5"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-23","51.5","6.2","19.0","ARCEN AWS, NL","  40.7","24","  38.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","24"," 21.4"," 31.1","  46.8"," ","  38.1"," "," 0.37","G","999.9","000000"
"06391099999","2009-01-24","51.5","6.2","19.0","ARCEN AWS, NL","  37.9","24","  35.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24"," 11.7"," 17.5","  41.4"," ","  34.3","*"," 0.30","G","999.9","000000"
"06391099999","2009-01-25","51.5","6.2","19.0","ARCEN AWS, NL","  35.5","24","  31.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24","  9.7"," 15.5","  41.4"," ","  30.0"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-26","51.5","6.2","19.0","ARCEN AWS, NL","  34.7","24","  29.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  7.8"," 13.6","  42.8"," ","  29.8","*"," 0.00","G","999.9","000000"
"06391099999","2009-01-27","51.5","6.2","19.0","ARCEN AWS, NL","  30.6","24","  28.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  5.8","999.9","  38.3"," ","  26.4","*"," 0.00","G","999.9","000000"
"06391099999","2009-01-28","51.5","6.2","19.0","ARCEN AWS, NL","  30.1","24","  27.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  3.9","999.9","  39.2"," ","  23.7"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-29","51.5","6.2","19.0","ARCEN AWS, NL","  29.9","24","  26.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8"," 11.7","  37.0"," ","  22.8"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-30","51.5","6.2","19.0","ARCEN AWS, NL","  32.6","24","  26.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7"," 13.6","  39.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"06391099999","2009-01-31","51.5","6.2","19.0","ARCEN AWS, NL","  32.3","24","  24.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 11.7"," 19.4","  38.3"," ","  26.1"," "," 0.00","G","999.9","000000"
"06391099999","2009-02-01","51.5","6.2","19.0","ARCEN AWS, NL","  30.7","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","24"," 15.5"," 25.3","  34.0","*","  28.0","*"," 0.00","G","999.9","000000"
"06391099999","2009-02-02","51.5","6.2","19.0","ARCEN AWS, NL","  34.9","24","  26.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 13.6"," 19.4","  40.5"," ","  29.1"," "," 0.00","G","999.9","000000"
"06391099999","2009-02-03","51.5","6.2","19.0","ARCEN AWS, NL","  37.2","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24","  9.7"," 13.6","  44.1"," ","  32.4","*"," 0.00","G","999.9","000000"
"06391099999","2009-02-04","51.5","6.2","19.0","ARCEN AWS, NL","  32.9","24","  32.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","24","  3.9","999.9","  34.7"," ","  31.8","*"," 0.07","G","999.9","000000"
"06391099999","2009-02-05","51.5","6.2","19.0","ARCEN AWS, NL","  38.9","24","  37.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  5.8","  9.7","  45.7"," ","  30.2"," "," 0.00","G","999.9","000000"
"06391099999","2009-02-06","51.5","6.2","19.0","ARCEN AWS, NL","  39.3","24","  36.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  7.8"," 11.7","  48.4"," ","  32.0"," "," 0.08","G","999.9","000000"
"06391099999","2009-02-07","51.5","6.2","19.0","ARCEN AWS, NL","  35.0","24","  34.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.8"," 11.7","  37.9"," ","  30.2","*"," 0.00","G","999.9","000000"
"06391099999","2009-02-08","51.5","6.2","19.0","ARCEN AWS, NL","  33.9","24","  31.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.7"," 15.5","  39.6"," ","  29.3"," "," 0.06","G","999.9","000000"
"06391099999","2009-02-09","51.5","6.2","19.0","ARCEN AWS, NL","  37.2","24","  33.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.6"," 21.4","  41.0"," ","  30.4"," "," 0.03","G","999.9","000000"
"06391099999","2009-02-10","51.5","6.2","19.0","ARCEN AWS, NL","  39.6","24","  38.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.6"," 27.2","  47.8"," ","  33.4","*"," 0.52","G","999.9","000000"
"06391099999","2009-02-11","51.5","6.2","19.0","ARCEN AWS, NL","  36.2","24","  32.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 11.7"," 17.5","  42.1"," ","  31.5"," "," 0.36","G","999.9","000000"
"06391099999","2009-02-12","51.5","6.2","19.0","ARCEN AWS, NL","  34.0","24","  31.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  7.8"," 15.5","  42.1"," ","  29.8"," "," 0.06","G","999.9","000000"
"06391099999","2009-02-13","51.5","6.2","19.0","ARCEN AWS, NL","  34.2","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24"," 11.7"," 15.5","  39.2"," ","  30.7"," "," 0.02","G","999.9","000000"
"06391099999","2009-02-14","51.5","6.2","19.0","ARCEN AWS, NL","  31.6","24","  27.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  9.7"," 13.6","  37.8"," ","  25.5","*"," 0.02","G","999.9","000000"
"06391099999","2009-02-15","51.5","6.2","19.0","ARCEN AWS, NL","  30.8","24","  28.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.7"," 13.6","  37.0"," ","  23.5"," "," 0.00","G","999.9","000000"
"06391099999","2009-02-16","51.5","6.2","19.0","ARCEN AWS, NL","  41.6","24","  40.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  7.8"," 13.6","  46.2"," ","  32.9"," "," 0.12","G","999.9","000000"
"06391099999","2009-02-17","51.5","6.2","19.0","ARCEN AWS, NL","  39.4","24","  36.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24","  7.8"," 13.6","  43.9","*","  30.6","*"," 0.36","G","999.9","000000"
"06391099999","2009-02-18","51.5","6.2","19.0","ARCEN AWS, NL","  31.8","24","  23.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8"," 11.7","  37.2"," ","  27.1"," "," 0.02","G","999.9","000000"
"06391099999","2009-02-19","51.5","6.2","19.0","ARCEN AWS, NL","  32.7","24","  29.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  5.8","  9.7","  37.8"," ","  27.9"," "," 0.00","G","999.9","000000"
"06391099999","2009-02-20","51.5","6.2","19.0","ARCEN AWS, NL","  40.7","24","  39.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24","  7.8"," 13.6","  44.6"," ","  34.3"," "," 0.04","G","999.9","000000"
"06391099999","2009-02-21","51.5","6.2","19.0","ARCEN AWS, NL","  41.5","24","  38.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  5.8","  9.7","  45.5"," ","  38.7"," "," 0.01","G","999.9","000000"
"06391099999","2009-02-22","51.5","6.2","19.0","ARCEN AWS, NL","  43.5","24","  41.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24","  9.7"," 13.6","  47.3"," ","  41.7"," "," 0.03","G","999.9","000000"
"06391099999","2009-02-23","51.5","6.2","19.0","ARCEN AWS, NL","  42.7","24","  37.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24","  9.7"," 19.4","  46.4"," ","  40.6","*"," 0.03","G","999.9","000000"
"06391099999","2009-02-24","51.5","6.2","19.0","ARCEN AWS, NL","  40.2","24","  35.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  3.9","999.9","  41.9"," ","  39.4"," "," 0.02","G","999.9","000000"
"06391099999","2009-02-25","51.5","6.2","19.0","ARCEN AWS, NL","  41.5","24","  36.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24","  9.7"," 15.5","  46.0"," ","  38.1"," "," 0.00","G","999.9","000000"
"06391099999","2009-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","24","  40.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0","24"," 15.5"," 21.4","  48.0"," ","  42.3"," "," 0.01","G","999.9","000000"
"06391099999","2009-02-27","51.5","6.2","19.0","ARCEN AWS, NL","  45.2","24","  42.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 11.7"," 17.5","  47.1"," ","  43.2"," "," 0.00","G","999.9","000000"
"06391099999","2009-02-28","51.5","6.2","19.0","ARCEN AWS, NL","  44.5","24","  42.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  9.7"," 13.6","  51.3"," ","  33.8","*"," 0.04","G","999.9","000000"
"06391099999","2009-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  44.5","24","  41.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  7.8"," 11.7","  53.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  43.2","19","  39.9","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","19","  7.8"," 13.6","  48.6","*","  32.7","*"," 0.01","G","999.9","000000"
"06391099999","2009-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  41.1","24","  34.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24","  9.7"," 17.5","  51.8"," ","  30.2"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-04","51.5","6.2","19.0","ARCEN AWS, NL","  43.5","24","  35.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 13.6"," 23.3","  48.4"," ","  40.1"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  40.7","24","  39.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.8"," 15.5","  43.2"," ","  38.7","*"," 0.13","G","999.9","000000"
"06391099999","2009-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","24","  37.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24","  9.7"," 19.4","  42.6"," ","  36.3","*"," 0.43","G","999.9","000000"
"06391099999","2009-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  40.0","24","  36.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  7.8"," 13.6","  49.1"," ","  30.7"," "," 0.13","G","999.9","000000"
"06391099999","2009-03-08","51.5","6.2","19.0","ARCEN AWS, NL","  46.4","24","  39.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 13.6"," 19.4","  52.5"," ","  38.1","*"," 0.00","G","999.9","000000"
"06391099999","2009-03-09","51.5","6.2","19.0","ARCEN AWS, NL","  40.8","20","  35.3","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","20"," 13.6"," 19.4","  47.3"," ","  35.8"," "," 0.15","G","999.9","000000"
"06391099999","2009-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  41.9","20","  39.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","20","  9.7"," 17.5","  45.1"," ","  40.5"," "," 0.03","G","999.9","000000"
"06391099999","2009-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  42.0","24","  36.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  7.8"," 13.6","  51.3"," ","  35.1","*"," 0.24","G","999.9","000000"
"06391099999","2009-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  45.5","24","  42.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24","  9.7"," 17.5","  48.6"," ","  34.5"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  45.5","24","  41.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  5.8","  9.7","  53.6"," ","  39.4"," "," 0.15","G","999.9","000000"
"06391099999","2009-03-14","51.5","6.2","19.0","ARCEN AWS, NL","  48.8","24","  43.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24"," 13.6"," 21.4","  58.1"," ","  39.6"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  47.6","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24","  9.7"," 19.4","  52.9"," ","  45.0"," "," 0.01","G","999.9","000000"
"06391099999","2009-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  44.8","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  3.9","999.9","  50.2"," ","  38.3","*"," 0.00","G","999.9","000000"
"06391099999","2009-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  44.2","24","  39.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  9.7"," 15.5","  56.5"," ","  34.5","*"," 0.00","G","999.9","000000"
"06391099999","2009-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  36.0","15","  29.8","15","9999.9"," 0","999.9"," 0","999.9"," 0","  1.6","15","  5.8","999.9","  53.6"," ","  29.1","*"," 0.00","E","999.9","000000"
"06391099999","2009-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  42.0","21","  33.6","21","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","21"," 11.7"," 17.5","  51.4"," ","  30.7","*"," 0.00","E","999.9","000000"
"06391099999","2009-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  38.9","24","  27.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 11.7","  50.0"," ","  29.3"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  39.1","24","  27.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","24","  5.8","  9.7","  54.5"," ","  26.1"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  44.1","21","  36.4","21","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","21","  9.7"," 21.4","  54.9"," ","  30.6"," "," 0.00","G","999.9","000000"
"06391099999","2009-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  43.6","18","  38.7","18","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","18"," 21.4"," 36.9","  49.8"," ","  37.4","*"," 0.24","E","999.9","000000"
"06391099999","2009-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  38.9","24","  33.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 11.7"," 21.4","  47.3"," ","  31.8","*"," 0.04","F","999.9","000000"
"06391099999","2009-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  40.6","24","  37.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 11.7"," 21.4","  46.4"," ","  30.2"," "," 0.12","G","999.9","000000"
"06391099999","2009-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  44.3","24","  41.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 13.6"," 23.3","  47.8","*","  38.7"," "," 0.37","G","999.9","000000"
"06391099999","2009-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  45.4","19","  36.0","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","19"," 17.5"," 27.2","  50.7"," ","  40.5","*"," 0.32","G","999.9","000000"
"06391099999","2009-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  43.6","24","  39.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 13.6"," 19.4","  51.4"," ","  39.9"," "," 0.02","G","999.9","000000"
"06391099999","2009-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  42.7","24","  38.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8"," 11.7","  50.2"," ","  34.3","*"," 0.31","G","999.9","000000"
"06391099999","2009-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  40.2","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  5.8"," 13.6","  53.6"," ","  28.9"," "," 0.02","G","999.9","000000"
"06391099999","2009-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  43.1","23","  32.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","23","  5.8","  9.7","  56.5"," ","  27.7"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  50.4","24","  39.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 13.6"," 23.3","  61.7"," ","  39.4"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  55.2","24","  43.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 13.6"," 19.4","  66.4"," ","  45.0"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  58.1","24","  46.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  5.8","  9.7","  72.5"," ","  42.3"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  53.1","24","  47.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.8"," 13.6","  60.3"," ","  47.5"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  52.1","24","  45.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  5.8","  9.7","  60.1"," ","  43.7","*"," 0.00","G","999.9","000000"
"06391099999","2009-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  55.0","24","  46.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  9.7"," 15.5","  69.1"," ","  39.6"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  54.9","24","  47.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 13.6"," 17.5","  63.7"," ","  49.1"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  51.6","24","  45.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 15.5"," 27.2","  59.7"," ","  45.1"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  55.5","24","  49.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  7.8"," 13.6","  65.1"," ","  42.4"," "," 0.10","G","999.9","000000"
"06391099999","2009-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  62.7","24","  48.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 13.6"," 19.4","  75.2"," ","  52.5"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  61.7","24","  48.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24"," 15.5"," 23.3","  73.6"," ","  48.0"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  57.5","24","  53.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  7.8"," 11.7","  65.7"," ","  47.5"," "," 0.10","G","999.9","000000"
"06391099999","2009-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  55.6","24","  50.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  5.8","  9.7","  67.5"," ","  46.8"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  57.2","24","  51.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  7.8"," 11.7","  69.8"," ","  42.8"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  62.1","24","  49.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.7"," 15.5","  76.6"," ","  45.0"," "," 0.00","G","999.9","000000"
"06391099999","2009-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  56.9","24","  50.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  9.7"," 19.4","  67.3"," ","  44.8"," "," 0.01","G","999.9","000000"
"06391099999","2009-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  55.2","24","  50.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 15.5","  61.7"," ","  51.4","*"," 0.57","G","999.9","000000"
"06391099999","2009-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  52.5","24","  43.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","24","  9.7"," 19.4","  63.9"," ","  41.7"," "," 0.00","G","999.9","000000"
