"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06377099999","2016-01-17","51.2","5.7666666","30.0","ELL AWS, NL","  31.1","19","  27.6","19","9999.9"," 0","999.9"," 0"," 16.5","19","  4.6","19","  9.7","999.9","  35.1","*","  24.3","*"," 0.00","G","999.9","101000"
"06377099999","2016-01-18","51.2","5.7666666","30.0","ELL AWS, NL","  25.6","19","  22.0","19","9999.9"," 0","999.9"," 0"," 12.1","19","  4.0","18","  5.8","999.9","  30.9"," ","  21.0"," "," 0.00","G","999.9","100000"
"06377099999","2016-01-19","51.2","5.7666666","30.0","ELL AWS, NL","  26.1","20","  20.5","20","9999.9"," 0","999.9"," 0"," 11.1","20","  3.2","18","  5.8","999.9","  32.0","*","  17.8","*"," 0.00","G","999.9","000000"
"06377099999","2016-01-20","51.2","5.7666666","30.0","ELL AWS, NL","  32.0","24","  26.5","24","9999.9"," 0","999.9"," 0","  8.2","24","  4.7","24","  7.8","999.9","  36.9"," ","  28.0"," "," 0.00","G","999.9","011000"
"06377099999","2016-01-21","51.2","5.7666666","30.0","ELL AWS, NL","  32.7","24","  30.5","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.8","24","  5.8","999.9","  39.6","*","  26.4","*"," 0.00","G","999.9","000000"
"06377099999","2016-01-22","51.2","5.7666666","30.0","ELL AWS, NL","  32.5","24","  29.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.6","24"," 11.7","999.9","  39.4","*","  25.7"," "," 0.00","G","999.9","010000"
"06377099999","2016-01-23","51.2","5.7666666","30.0","ELL AWS, NL","  43.3","24","  42.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  6.8","24"," 11.7","999.9","  46.4"," ","  36.1"," "," 0.22","G","999.9","000000"
"06377099999","2016-01-24","51.2","5.7666666","30.0","ELL AWS, NL","  44.5","24","  42.9","24","9999.9"," 0","999.9"," 0"," 10.6","24","  7.9","24"," 11.7","999.9","  49.3","*","  36.1"," "," 0.01","G","999.9","010000"
"06377099999","2016-01-25","51.2","5.7666666","30.0","ELL AWS, NL","  51.6","20","  44.5","20","9999.9"," 0","999.9"," 0"," 25.6","20","  6.8","20","  9.7","999.9","  60.1"," ","  48.2"," "," 0.03","G","999.9","000000"
"06377099999","2016-01-26","51.2","5.7666666","30.0","ELL AWS, NL","  50.0","23","  45.4","23","9999.9"," 0","999.9"," 0"," 13.3","23"," 12.0","23"," 17.5","999.9","  52.9"," ","  47.1"," "," 0.00","G","999.9","010000"
"06377099999","2016-01-27","51.2","5.7666666","30.0","ELL AWS, NL","  51.0","24","  46.4","24","9999.9"," 0","999.9"," 0"," 19.5","24"," 16.3","24"," 21.4","999.9","  53.1"," ","  48.4"," "," 0.04","G","999.9","010000"
"06377099999","2016-01-28","51.2","5.7666666","30.0","ELL AWS, NL","  44.0","18","  38.8","18","9999.9"," 0","999.9"," 0"," 17.4","18","  9.1","18"," 13.6","999.9","  50.4","*","  34.0","*"," 0.24","G","999.9","010000"
"06377099999","2016-01-29","51.2","5.7666666","30.0","ELL AWS, NL","  45.5","23","  39.6","23","9999.9"," 0","999.9"," 0"," 25.6","23"," 16.0","23"," 21.4","999.9","  49.1","*","  32.7"," "," 0.00","G","999.9","010000"
"06377099999","2016-01-30","51.2","5.7666666","30.0","ELL AWS, NL","  44.0","24","  41.2","24","9999.9"," 0","999.9"," 0"," 11.8","24"," 14.6","24"," 21.4","999.9","  48.0","*","  36.9","*"," 0.20","G","999.9","010000"
"06377099999","2016-01-31","51.2","5.7666666","30.0","ELL AWS, NL","  44.0","24","  41.3","24","9999.9"," 0","999.9"," 0"," 12.3","24"," 10.5","24"," 13.6","999.9","  54.0","*","  36.5"," "," 0.65","G","999.9","010000"
"06377099999","2016-02-01","51.2","5.7666666","30.0","ELL AWS, NL","  52.5","24","  48.7","24","9999.9"," 0","999.9"," 0"," 10.2","24"," 16.6","24"," 21.4","999.9","  54.7","*","  47.5"," "," 0.13","G","999.9","010000"
"06377099999","2016-02-02","51.2","5.7666666","30.0","ELL AWS, NL","  47.5","24","  44.0","24","9999.9"," 0","999.9"," 0"," 12.9","24"," 12.9","24"," 17.5","999.9","  51.6","*","  42.3","*"," 0.06","G","999.9","011000"
"06377099999","2016-02-03","51.2","5.7666666","30.0","ELL AWS, NL","  39.8","23","  35.8","23","9999.9"," 0","999.9"," 0"," 16.4","23"," 10.3","23"," 19.4"," 23.3","  45.1"," ","  34.3","*"," 0.39","G","999.9","011000"
"06377099999","2016-02-04","51.2","5.7666666","30.0","ELL AWS, NL","  40.7","24","  38.8","24","9999.9"," 0","999.9"," 0"," 12.1","24","  8.8","24"," 15.5","999.9","  47.5"," ","  36.9"," "," 0.12","G","999.9","010000"
"06377099999","2016-02-05","51.2","5.7666666","30.0","ELL AWS, NL","  46.4","24","  45.1","24","9999.9"," 0","999.9"," 0"," 10.6","24","  7.2","24","  9.7","999.9","  50.7"," ","  36.0"," "," 0.17","G","999.9","010000"
"06377099999","2016-02-06","51.2","5.7666666","30.0","ELL AWS, NL","  48.7","23","  42.4","23","9999.9"," 0","999.9"," 0"," 27.7","23"," 11.4","23"," 17.5","999.9","  51.8"," ","  44.8"," "," 0.02","G","999.9","000000"
"06377099999","2016-02-07","51.2","5.7666666","30.0","ELL AWS, NL","  48.1","21","  40.0","21","9999.9"," 0","999.9"," 0"," 24.7","21"," 13.6","21"," 21.4","999.9","  51.3","*","  44.6","*"," 0.02","G","999.9","010000"
"06377099999","2016-02-08","51.2","5.7666666","30.0","ELL AWS, NL","  46.6","24","  40.0","24","9999.9"," 0","999.9"," 0"," 15.7","24"," 20.4","24"," 25.3","999.9","  49.5"," ","  42.8","*"," 0.22","G","999.9","010000"
"06377099999","2016-02-09","51.2","5.7666666","30.0","ELL AWS, NL","  41.7","24","  38.3","24","9999.9"," 0","999.9"," 0","  9.0","24"," 12.1","24"," 21.4","999.9","  45.7"," ","  36.7","*"," 0.28","G","999.9","010000"
"06377099999","2016-02-10","51.2","5.7666666","30.0","ELL AWS, NL","  40.1","24","  37.3","24","9999.9"," 0","999.9"," 0"," 16.7","24"," 11.3","24"," 17.5","999.9","  45.0"," ","  36.7"," "," 0.78","G","999.9","010000"
"06377099999","2016-02-11","51.2","5.7666666","30.0","ELL AWS, NL","  39.6","24","  36.5","24","9999.9"," 0","999.9"," 0"," 10.7","24","  7.4","24","  9.7","999.9","  45.5"," ","  36.1","*"," 0.05","G","999.9","010000"
"06377099999","2016-02-12","51.2","5.7666666","30.0","ELL AWS, NL","  38.3","20","  33.5","20","9999.9"," 0","999.9"," 0"," 19.8","20","  6.3","20"," 11.7","999.9","  44.2"," ","  32.4","*"," 0.00","G","999.9","000000"
"06377099999","2016-02-13","51.2","5.7666666","30.0","ELL AWS, NL","  34.1","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.1","24"," 11.7","999.9","  39.4"," ","  27.9"," "," 0.00","G","999.9","010000"
"06377099999","2016-02-14","51.2","5.7666666","30.0","ELL AWS, NL","  35.5","24","  34.8","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.3","24","  7.8","999.9","  37.6","*","  32.9","*"," 0.13","G","999.9","011000"
"06377099999","2016-02-15","51.2","5.7666666","30.0","ELL AWS, NL","  34.3","18","  30.7","18","9999.9"," 0","999.9"," 0"," 12.6","18","  8.3","18"," 15.5"," 19.4","  41.4"," ","  27.5","*"," 0.19","G","999.9","011000"
"06377099999","2016-02-16","51.2","5.7666666","30.0","ELL AWS, NL","  29.6","16","  26.3","16","9999.9"," 0","999.9"," 0"," 10.4","16","  2.8","14","  5.8","999.9","  39.9"," ","  24.1","*"," 0.04","G","999.9","100000"
"06377099999","2016-02-17","51.2","5.7666666","30.0","ELL AWS, NL","  32.3","18","  28.0","18","9999.9"," 0","999.9"," 0","  9.1","18","  2.7","15","  5.8","999.9","  41.7","*","  24.1","*"," 0.00","G","999.9","000000"
"06377099999","2016-02-18","51.2","5.7666666","30.0","ELL AWS, NL","  34.6","17","  29.1","17","9999.9"," 0","999.9"," 0","  9.4","17","  5.5","17"," 11.7","999.9","  41.4","*","  28.0"," "," 0.00","G","999.9","000000"
"06377099999","2016-02-19","51.2","5.7666666","30.0","ELL AWS, NL","  37.5","22","  33.1","22","9999.9"," 0","999.9"," 0"," 11.3","22","  5.4","22"," 11.7","999.9","  46.2"," ","  29.3"," "," 0.01","G","999.9","011000"
"06377099999","2016-02-20","51.2","5.7666666","30.0","ELL AWS, NL","  46.3","24","  43.5","24","9999.9"," 0","999.9"," 0"," 10.5","24"," 14.9","24"," 17.5","999.9","  51.4","*","  34.0"," "," 0.04","G","999.9","010000"
"06377099999","2016-02-21","51.2","5.7666666","30.0","ELL AWS, NL","  52.6","24","  49.1","24","9999.9"," 0","999.9"," 0"," 18.0","24"," 17.1","24"," 21.4","999.9","  54.9"," ","  47.5"," "," 0.30","G","999.9","010000"
"06377099999","2016-02-22","51.2","5.7666666","30.0","ELL AWS, NL","  45.1","24","  43.1","24","9999.9"," 0","999.9"," 0","  8.9","24"," 11.0","24"," 19.4","999.9","  52.3","*","  37.9","*"," 0.01","G","999.9","010000"
"06377099999","2016-02-23","51.2","5.7666666","30.0","ELL AWS, NL","  38.5","22","  36.3","22","9999.9"," 0","999.9"," 0"," 15.9","22","  5.9","22"," 11.7","999.9","  47.1"," ","  33.3","*"," 0.00","G","999.9","010000"
"06377099999","2016-02-24","51.2","5.7666666","30.0","ELL AWS, NL","  35.9","19","  31.5","19","9999.9"," 0","999.9"," 0"," 11.1","19","  3.8","19","  7.8","999.9","  45.5"," ","  29.7","*"," 0.14","G","999.9","000000"
"06377099999","2016-02-25","51.2","5.7666666","30.0","ELL AWS, NL","  32.1","21","  30.4","21","9999.9"," 0","999.9"," 0","  6.5","21","  5.0","19"," 11.7","999.9","  43.2"," ","  25.3"," "," 0.00","G","999.9","111000"
"06377099999","2016-02-26","51.2","5.7666666","30.0","ELL AWS, NL","  35.7","24","  30.4","24","9999.9"," 0","999.9"," 0"," 11.3","24","  3.7","24","  7.8","999.9","  42.4"," ","  30.2"," "," 0.03","G","999.9","000000"
"06377099999","2016-02-27","51.2","5.7666666","30.0","ELL AWS, NL","  36.7","23","  27.6","23","9999.9"," 0","999.9"," 0"," 15.6","23","  8.6","23"," 13.6","999.9","  44.6"," ","  31.8"," "," 0.00","G","999.9","000000"
"06377099999","2016-02-28","51.2","5.7666666","30.0","ELL AWS, NL","  33.7","14","  25.3","14","9999.9"," 0","999.9"," 0"," 15.8","14","  9.9","14"," 15.5","999.9","  43.0"," ","  29.7"," "," 0.00","G","999.9","000000"
"06377099999","2016-02-29","51.2","5.7666666","30.0","ELL AWS, NL","  35.1"," 8","  26.1"," 8","9999.9"," 0","999.9"," 0"," 15.2"," 8","  7.5"," 8"," 13.6","999.9","  44.1"," ","  29.1"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-01","51.2","5.7666666","30.0","ELL AWS, NL","  33.6","24","  30.2","24","9999.9"," 0","999.9"," 0","  4.7","24","  9.4","22"," 15.5","999.9","  43.9","*","  21.6"," "," 0.00","G","999.9","010000"
"06377099999","2016-03-02","51.2","5.7666666","30.0","ELL AWS, NL","  42.9","24","  37.6","24","9999.9"," 0","999.9"," 0"," 15.8","24"," 13.7","24"," 23.3","999.9","  49.5"," ","  35.6","*"," 0.19","G","999.9","010000"
"06377099999","2016-03-03","51.2","5.7666666","30.0","ELL AWS, NL","  38.2","24","  33.3","24","9999.9"," 0","999.9"," 0"," 17.0","24","  6.2","24"," 11.7","999.9","  45.9"," ","  30.4","*"," 0.17","G","999.9","010000"
"06377099999","2016-03-04","51.2","5.7666666","30.0","ELL AWS, NL","  36.3","24","  34.4","24","9999.9"," 0","999.9"," 0","  8.8","24","  6.8","23"," 15.5","999.9","  41.9"," ","  28.8","*"," 0.02","G","999.9","110000"
"06377099999","2016-03-05","51.2","5.7666666","30.0","ELL AWS, NL","  34.6","24","  31.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.8","12","  3.9","999.9","  44.1","*","  27.3"," "," 0.46","G","999.9","100000"
"06377099999","2016-03-06","51.2","5.7666666","30.0","ELL AWS, NL","  34.9","24","  33.3","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.0","23","  7.8","999.9","  42.8"," ","  27.7"," "," 0.00","G","999.9","110000"
"06377099999","2016-03-07","51.2","5.7666666","30.0","ELL AWS, NL","  35.5","20","  33.0","20","9999.9"," 0","999.9"," 0","  7.5","20","  3.8","19","  5.8","999.9","  41.9"," ","  28.4","*"," 0.13","G","999.9","010000"
"06377099999","2016-03-08","51.2","5.7666666","30.0","ELL AWS, NL","  35.1","24","  33.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.7","23","  9.7","999.9","  45.1"," ","  26.8"," "," 0.00","G","999.9","110000"
"06377099999","2016-03-09","51.2","5.7666666","30.0","ELL AWS, NL","  39.7","24","  30.2","24","9999.9"," 0","999.9"," 0"," 15.9","24"," 10.1","24"," 15.5","999.9","  46.8"," ","  34.5"," "," 0.09","G","999.9","000000"
"06377099999","2016-03-10","51.2","5.7666666","30.0","ELL AWS, NL","  38.8","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.4","24","  7.8","999.9","  49.5"," ","  28.9"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-11","51.2","5.7666666","30.0","ELL AWS, NL","  39.6","24","  34.7","24","9999.9"," 0","999.9"," 0","  3.1","24","  5.7","24","  7.8","999.9","  50.4"," ","  31.1"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-12","51.2","5.7666666","30.0","ELL AWS, NL","  36.2","22","  31.0","22","9999.9"," 0","999.9"," 0","  4.5","22","  4.8","22","  7.8","999.9","  48.7"," ","  27.7"," "," 0.00","G","999.9","100000"
"06377099999","2016-03-13","51.2","5.7666666","30.0","ELL AWS, NL","  37.0","14","  30.8","14","9999.9"," 0","999.9"," 0","  9.9","14","  8.3","14"," 13.6","999.9","  49.3"," ","  29.5"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-14","51.2","5.7666666","30.0","ELL AWS, NL","  38.4","23","  28.8","23","9999.9"," 0","999.9"," 0"," 12.2","23","  8.3","23"," 11.7","999.9","  48.7"," ","  29.8"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-15","51.2","5.7666666","30.0","ELL AWS, NL","  38.3","24","  34.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  6.3","24","  9.7","999.9","  43.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-16","51.2","5.7666666","30.0","ELL AWS, NL","  40.9","20","  31.5","20","9999.9"," 0","999.9"," 0"," 13.3","20"," 10.9","20"," 15.5","999.9","  47.8"," ","  34.2"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-17","51.2","5.7666666","30.0","ELL AWS, NL","  40.0"," 9","  30.8"," 9","9999.9"," 0","999.9"," 0"," 10.2"," 9","  5.2"," 9","  7.8","999.9","  52.2"," ","  30.4"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-18","51.2","5.7666666","30.0","ELL AWS, NL","  38.4","24","  36.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.3","24","  5.8","999.9","  43.0"," ","  30.9"," "," 0.00","H","999.9","111000"
"06377099999","2016-03-19","51.2","5.7666666","30.0","ELL AWS, NL","  41.9","24","  36.0","24","9999.9"," 0","999.9"," 0"," 16.1","24","  4.0","24","  5.8","999.9","  44.6"," ","  39.7"," "," 0.00","G","999.9","000000"
"06377099999","2016-03-20","51.2","5.7666666","30.0","ELL AWS, NL","  44.3","24","  37.9","24","9999.9"," 0","999.9"," 0"," 18.9","24","  4.9","24","  7.8","999.9","  49.5"," ","  40.8"," "," 0.00","G","999.9","010000"
"06377099999","2016-03-21","51.2","5.7666666","30.0","ELL AWS, NL","  45.0","24","  39.3","24","9999.9"," 0","999.9"," 0"," 12.3","24","  6.0","24","  7.8","999.9","  50.0"," ","  41.0"," "," 0.00","G","999.9","010000"
"06377099999","2016-03-22","51.2","5.7666666","30.0","ELL AWS, NL","  45.0","23","  40.2","23","9999.9"," 0","999.9"," 0"," 10.6","23","  6.5","23"," 11.7","999.9","  54.3"," ","  36.0"," "," 0.00","G","999.9","010000"
"06377099999","2016-03-23","51.2","5.7666666","30.0","ELL AWS, NL","  45.6","22","  39.9","22","9999.9"," 0","999.9"," 0"," 18.7","22","  5.6","22","  9.7","999.9","  51.4"," ","  39.4"," "," 0.00","G","999.9","010000"
"06377099999","2016-03-24","51.2","5.7666666","30.0","ELL AWS, NL","  45.9","23","  40.3","23","9999.9"," 0","999.9"," 0","  4.9","23","  6.5","23"," 11.7","999.9","  49.8"," ","  42.3"," "," 0.01","G","999.9","010000"
"06377099999","2016-03-25","51.2","5.7666666","30.0","ELL AWS, NL","  44.8","24","  41.9","24","9999.9"," 0","999.9"," 0","  7.8","24","  9.2","24"," 13.6","999.9","  51.4"," ","  37.8","*"," 0.06","G","999.9","010000"
"06377099999","2016-03-26","51.2","5.7666666","30.0","ELL AWS, NL","  47.6","24","  40.0","24","9999.9"," 0","999.9"," 0"," 14.6","24"," 10.1","24"," 17.5","999.9","  60.3"," ","  30.4"," "," 0.17","G","999.9","100000"
"06377099999","2016-03-27","51.2","5.7666666","30.0","ELL AWS, NL","  50.7","24","  41.0","24","9999.9"," 0","999.9"," 0"," 23.1","24"," 12.4","24"," 19.4","999.9","  57.0"," ","  44.8","*"," 0.07","G","999.9","010000"
"06377099999","2016-03-28","51.2","5.7666666","30.0","ELL AWS, NL","  49.5","24","  40.2","24","9999.9"," 0","999.9"," 0"," 24.6","24"," 16.4","24"," 29.1","999.9","  56.7"," ","  44.1","*"," 0.04","G","999.9","010000"
"06377099999","2016-03-29","51.2","5.7666666","30.0","ELL AWS, NL","  46.1","24","  40.1","24","9999.9"," 0","999.9"," 0"," 21.7","24"," 11.3","24"," 17.5","999.9","  51.4"," ","  41.7"," "," 0.16","G","999.9","010000"
"06377099999","2016-03-30","51.2","5.7666666","30.0","ELL AWS, NL","  49.5","24","  40.2","24","9999.9"," 0","999.9"," 0"," 24.2","24","  9.2","24"," 17.5","999.9","  55.0"," ","  41.7"," "," 0.10","G","999.9","010000"
"06377099999","2016-03-31","51.2","5.7666666","30.0","ELL AWS, NL","  45.8","24","  40.5","24","9999.9"," 0","999.9"," 0"," 13.9","24","  5.2","23","  9.7","999.9","  49.5"," ","  41.9"," "," 0.00","G","999.9","010000"
"06377099999","2016-04-01","51.2","5.7666666","30.0","ELL AWS, NL","  47.5","21","  38.5","21","9999.9"," 0","999.9"," 0"," 18.6","21","  5.1","21","  9.7","999.9","  55.2"," ","  35.6"," "," 0.00","G","999.9","000000"
"06377099999","2016-04-02","51.2","5.7666666","30.0","ELL AWS, NL","  51.3","24","  44.2","24","9999.9"," 0","999.9"," 0"," 17.7","24","  3.9","22","  7.8","999.9","  57.0"," ","  42.4"," "," 0.00","G","999.9","000000"
"06377099999","2016-04-03","51.2","5.7666666","30.0","ELL AWS, NL","  60.6","24","  51.2","24","9999.9"," 0","999.9"," 0"," 18.7","24","  7.9","24"," 11.7","999.9","  68.5"," ","  52.3"," "," 0.00","G","999.9","010000"
"06377099999","2016-04-04","51.2","5.7666666","30.0","ELL AWS, NL","  55.1","24","  46.8","24","9999.9"," 0","999.9"," 0"," 20.8","24","  7.3","23"," 13.6","999.9","  63.0"," ","  46.4","*"," 0.00","G","999.9","010000"
"06377099999","2016-04-05","51.2","5.7666666","30.0","ELL AWS, NL","  51.2","24","  47.5","24","9999.9"," 0","999.9"," 0"," 10.5","24","  5.0","24"," 11.7","999.9","  57.6"," ","  44.8","*"," 0.20","G","999.9","010000"
"06377099999","2016-04-06","51.2","5.7666666","30.0","ELL AWS, NL","  49.1","22","  42.4","22","9999.9"," 0","999.9"," 0"," 17.3","22"," 12.2","22"," 17.5","999.9","  56.5"," ","  43.9"," "," 0.06","G","999.9","010000"
"06377099999","2016-04-07","51.2","5.7666666","30.0","ELL AWS, NL","  45.3","19","  38.3","19","9999.9"," 0","999.9"," 0"," 18.4","19","  9.1","19"," 15.5","999.9","  54.3"," ","  37.0","*"," 0.02","G","999.9","010000"
"06377099999","2016-04-08","51.2","5.7666666","30.0","ELL AWS, NL","  44.8","24","  39.3","24","9999.9"," 0","999.9"," 0"," 14.2","24","  3.3","22","  5.8","999.9","  54.3","*","  34.7"," "," 0.13","G","999.9","010000"
"06377099999","2016-04-09","51.2","5.7666666","30.0","ELL AWS, NL","  45.9","19","  36.3","19","9999.9"," 0","999.9"," 0"," 17.2","19","  5.6","19","  9.7","999.9","  59.9"," ","  32.7"," "," 0.00","G","999.9","100000"
"06377099999","2016-04-10","51.2","5.7666666","30.0","ELL AWS, NL","  51.3","19","  42.9","19","9999.9"," 0","999.9"," 0"," 12.6","19","  5.4","18","  9.7","999.9","  62.4"," ","  43.9"," "," 0.04","G","999.9","010000"
"06377099999","2016-04-11","51.2","5.7666666","30.0","ELL AWS, NL","  59.8","15","  44.3","15","9999.9"," 0","999.9"," 0"," 21.5","15","  8.8","15"," 13.6","999.9","  69.3"," ","  46.4"," "," 0.00","G","999.9","010000"
"06377099999","2016-04-12","51.2","5.7666666","30.0","ELL AWS, NL","  51.5","22","  45.6","22","9999.9"," 0","999.9"," 0"," 14.2","22","  3.9","21","  9.7","999.9","  65.5"," ","  39.2"," "," 0.07","G","999.9","110000"
"06377099999","2016-04-13","51.2","5.7666666","30.0","ELL AWS, NL","  46.7","24","  43.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.5","20","  5.8","999.9","  55.0","*","  36.0"," "," 0.22","G","999.9","100000"
"06377099999","2016-04-14","51.2","5.7666666","30.0","ELL AWS, NL","  50.3","24","  42.4","24","9999.9"," 0","999.9"," 0"," 10.6","24","  3.9","24","  7.8","999.9","  63.0"," ","  35.2"," "," 0.00","G","999.9","110000"
"06377099999","2016-04-15","51.2","5.7666666","30.0","ELL AWS, NL","  53.2","23","  46.1","23","9999.9"," 0","999.9"," 0"," 17.7","23","  9.2","23"," 15.5","999.9","  61.7"," ","  48.2"," "," 0.22","G","999.9","010000"
"06377099999","2016-04-16","51.2","5.7666666","30.0","ELL AWS, NL","  49.8","24","  42.8","24","9999.9"," 0","999.9"," 0"," 19.4","24"," 10.1","24"," 15.5","999.9","  60.1"," ","  41.2","*"," 0.00","G","999.9","010000"
"06377099999","2016-04-17","51.2","5.7666666","30.0","ELL AWS, NL","  44.7","19","  37.6","19","9999.9"," 0","999.9"," 0"," 22.7","19","  6.2","19"," 11.7","999.9","  52.7"," ","  37.4","*"," 0.05","G","999.9","010000"
"06377099999","2016-04-18","51.2","5.7666666","30.0","ELL AWS, NL","  45.8","21","  34.7","21","9999.9"," 0","999.9"," 0"," 17.8","21","  6.8","21"," 11.7","999.9","  56.5"," ","  30.2"," "," 0.00","G","999.9","100000"
