"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2021/2022",2022,120,120,100,43.6782779431259,174.515114714864,88.0798637432451,100.356473567174,1749.10442627725,1438,1261.95802062838,1646,1349.5,1476,1349.5,76.1577197733
"2022/2023",2023,120,120,100,47.9175198150088,172.381075770412,79.6203453062771,99.0604084180469,1928.48042961577,1626.5,1447.3636356732,1800,1550,1635,1537.5,80.5021648173442
"2023/2024",2024,120,120,100,58.1719026409876,241.798752369472,69.6334422844439,96.0685417228884,2278.71224194355,2066.5,1914.12975470482,2139,2067.5,1837,2064.5,88.4097773553667
"2024/2025",2025,121,121,100,57.0758947009346,201.569980150115,74.4096300901745,98.0389445874445,2252.11078330847,1998.5,1868.53975055319,2067.5,1993.5,1741,1993.5,89.3752546761953
"2025/2026",2026,120,120,100,48.0453777842758,190.096307656172,75.9817467198841,96.9064450113394,2057.56446120406,1818,1661.86189578965,1920.5,1762,1664,1757,84.1737007220981
"2026/2027",2027,120,120,100,41.2247457024149,170.31615371698,91.0003264216241,99.7717240394492,1649.1652297479,1330.5,1199.00199717486,1512.5,1298.5,1383,1297,75.3166692606546
"2027/2028",2028,120,120,100,48.1777106683047,151.078421387469,80.1392969308223,98.623917667303,2025.19856843802,1760,1612.39455755369,1888.5,1725,1627,1722.5,84.1431539452437
"2028/2029",2029,121,121,100,61.6231732686941,246.682471662519,79.5064894138835,101.519437772145,2088.09376080087,1795,1595.13454216146,1961,1757.5,1799,1757.5,84.1269069622576
"2029/2030",2030,120,120,100,54.0823897640148,203.858422905563,80.2293597699069,99.0939450261178,2033.59858834173,1773,1592.33957010273,1898.5,1754,1650,1754,83.7717892490809
"2030/2031",2031,120,120,100,50.0394847606864,215.088371105426,72.0653161634311,95.1644045189555,2021.92902285223,1814.5,1702.76400332083,1870.5,1815.5,1537,1810,86.197286530557
"2031/2032",2032,120,120,100,50.0634807663676,197.834202943183,79.4020793170247,97.566237825856,1900.61057680564,1666,1471.03218526011,1790.5,1602,1602,1595,79.6028813275034
"2032/2033",2033,121,121,100,61.3081236607847,207.686770396915,79.5361277445648,98.6565031996841,2160.47225355428,1937.5,1732.31307202152,2015.5,1919,1807,1909,86.7581603909239
"2033/2034",2034,120,120,100,55.0003336260788,209.783783513796,81.6478166098823,100.721712891457,1965.58525684578,1669.5,1484.67215242369,1837,1631,1669,1631,81.7788464726846
"2034/2035",2035,120,120,100,43.9036902387076,161.096796514026,87.0728176949059,99.9682488170825,1795.22988166778,1503,1331.76547787833,1673,1430,1514,1430,76.159585095681
"2035/2036",2036,120,120,100,51.7380875524965,183.687234198161,77.8824742906454,98.4857014438141,2001.06984296955,1737,1532.3177238135,1891.5,1649,1662,1646.5,81.2569994344649
"2036/2037",2037,121,121,100,51.8961894641525,197.938989404134,77.1942511043786,96.617547173634,2105.88428493656,1897.5,1785.49112536037,1949.5,1891.5,1635,1890,87.5343080818575
"2037/2038",2038,120,120,100,55.3374934753347,188.905003144162,88.1415503171556,102.615918993378,1920.04053368219,1574,1298.95971977998,1814.5,1461,1749,1460.5,79.413760784134
"2038/2039",2039,120,120,100,51.088557620234,191.617388694228,75.3804829685609,94.4178356202245,2091.08118687689,1940,1796.88696942909,1974.5,1913,1669,1912.5,85.8402051908861
"2039/2040",2040,120,120,100,45.7258157769568,184.044776007098,68.2821036145502,92.8355329888307,2157.84854237401,2003.5,1952.60680890647,2017,2044,1583,2037,89.4802269041666
"2040/2041",2041,121,121,100,50.6449016523462,201.242769744656,75.8185798548324,98.0124583127011,2131.00444182521,1875.5,1761.11764801403,1962.5,1870.5,1677,1870.5,87.7124296519796
"2041/2042",2042,120,120,100,58.4325167039579,183.136265999556,80.23457607851,100.73531495862,2232.07989577105,1974.5,1732.93577583389,2093.5,1920.5,1958,1920.5,85.9678672847022
"2042/2043",2043,120,120,100,36.1105855821934,147.697328029482,70.6243368393691,87.9139486152996,1922.66896409617,1839,1818.17684083197,1788,1869,1289,1852.5,85.2176815938019
"2043/2044",2044,120,120,100,57.5986413680583,217.858388633244,83.3245050590249,103.044754952938,2065.25802525025,1753,1462.13722206634,1960,1654.5,1872,1654.5,83.5090133289705
"2044/2045",2045,121,121,100,63.5669591548083,218.556930854245,76.66266984173,99.0501295418105,2291.5039271689,2082,1851.97749514951,2171,2047.5,1976,2045.5,86.8536037821932
"2045/2046",2046,120,120,100,45.9581004052329,187.573223016268,83.0945171702384,99.2377383105147,1851.45164909906,1588.5,1435.87005305322,1708.5,1527.5,1556,1527.5,81.2119712534768
"2046/2047",2047,120,120,100,53.2816237144881,179.962270688265,83.3701413810984,100.739634791627,1973.96819604308,1676.5,1444.89329419017,1848,1605.5,1734,1590.5,81.3568216744015
"2047/2048",2048,120,120,100,51.9825919139012,170.107427137478,86.1827143408661,95.8972303430601,1976.69285730136,1756,1625.24198208363,1842,1752.5,1636,1748.5,80.7669820216624
"2048/2049",2049,121,121,100,63.243005756767,237.837026245635,75.5442342721602,101.376347059727,2284.21088434919,2036.5,1791.15225585254,2165.5,1971.5,1983,1971.5,87.5724066789908
"2049/2050",2050,120,120,100,57.4519505721527,215.48254959999,82.5947181894058,103.054921897558,2063.29332949847,1706,1466.5988761688,1940,1618,1846,1618,80.9550123936469
"2050/2051",2051,120,120,100,57.1423765561262,212.251666916137,86.7463458374521,104.096393999079,1924.66729078107,1554.5,1257.82727879265,1807,1427,1817,1425.5,78.7250191188305
"2051/2052",2052,120,120,100,46.6674832437901,179.4387164036,78.6420582079449,98.8828632356829,1943.01932542905,1663.5,1491.67934498606,1793.5,1607,1544,1598,80.3890948547287
"2052/2053",2053,121,121,100,46.4425559796964,165.876576676777,78.8237399886495,93.8533890564426,1942.2602823269,1768.5,1644.55783459004,1837,1760,1515,1747.5,82.4332418537424
"2053/2054",2054,120,120,100,49.8353528653113,171.794464461162,75.0268616186621,93.7292396031581,2092.00082731765,1913,1819.72419835003,1938.5,1920,1598,1915,85.9244211764608
"2054/2055",2055,120,120,100,56.7741946410253,202.286623662946,71.7524620002813,96.5377094550046,2214.28657201232,1983.5,1840.40554994896,2057,1984,1730,1978,87.2098548789991
"2055/2056",2056,120,120,100,49.143161042455,190.762092100289,79.507635402351,97.8513619092228,1990.19500103552,1753,1577.54422189941,1855,1709.5,1610,1705.5,81.6950736293911
"2056/2057",2057,121,121,100,53.2362621419063,190.458019353229,78.2381323668613,99.0836544740179,2002.46240053821,1702.5,1424.75566264222,1880,1601.5,1763,1571.5,80.3702559748435
"2057/2058",2058,120,120,100,47.0422922037892,187.081910092354,81.8680459782558,97.1895167981553,1923.5806125224,1683.5,1562.17059188374,1790.5,1675,1525,1672.5,82.0639848263145
"2058/2059",2059,120,120,100,62.4400885537069,230.498142999498,71.2146356394562,95.341592829339,2241.23701328511,2060,1908.93241998139,2089,2064,1754,2061.5,89.2132602732618
"2059/2060",2060,120,120,100,43.469601149797,176.279750853394,87.897867180791,99.8410967977382,1782.08242826755,1436.5,1278.31778442714,1648.5,1395,1466,1391,76.2047978353039
"2060/2061",2061,121,121,100,54.6673894170212,216.02638195543,73.2084060208059,97.441724325643,2163.65488792217,1965,1815.57849588727,2027.5,1962.5,1707,1959.5,87.7371372947709
"2061/2062",2062,120,120,100,46.5167341871769,154.862057875231,78.6507328878387,96.3456459002611,1856.27084302736,1611,1383.00954522232,1748.5,1524.5,1565,1497.5,76.9359203301465
"2062/2063",2063,120,120,100,53.0067407010473,196.952152896658,84.1902060425746,101.952420854044,1939.10673722037,1645,1357.80195064066,1843,1557.5,1777,1544.5,78.4225816138096
"2063/2064",2064,120,120,100,52.5142061002139,190.535873589489,84.0951983612093,101.474072709528,1952.29434160577,1638,1448.83348988413,1823,1590.5,1674,1590,82.5734566063402
"2064/2065",2065,121,121,100,47.9153993658046,185.091929325504,80.4588894248191,97.9016815239584,1992.77800291384,1719,1614.08577634329,1825.5,1721.5,1594,1717,82.734336110163
"2065/2066",2066,120,120,100,53.2931518620101,208.991006668703,74.6242047474944,96.518980322786,2136.23293467565,1911,1780.35945439608,1978.5,1902,1712,1901.5,87.0306376560857
"2066/2067",2067,120,120,100,59.5968478051091,231.957195988599,74.210894717598,98.4118881528231,2239.74160334372,2005,1795.0012811638,2096,1967.5,1847,1967.5,88.7167415653403
"2067/2068",2068,120,120,100,56.6488114457711,211.363831879263,82.2063749824327,103.701859892078,1997.7272108898,1673.5,1407.29833373336,1876,1580,1801,1578.5,81.8204371103875
"2068/2069",2069,121,121,100,53.3129099438799,193.753306930159,70.4541585114506,95.4456807373291,2169.86381384652,1982.5,1915.56731989796,2018.5,2004.5,1638,2001.5,90.758215059157
"2069/2070",2070,120,120,100,46.9563440190498,178.238589989954,80.1012541052989,98.3624379531432,1892.65981303726,1585,1466.61731752187,1764,1570.5,1533,1561,80.3099800399486
"2070/2071",2071,120,120,100,55.5526720412305,198.737524513487,78.5600731559028,98.1856454599813,2082.9222207556,1874,1676.10581202969,1965.5,1852,1714,1850.5,83.8114815475146
"2071/2072",2072,120,120,100,47.3482101271292,167.647955839091,82.1474067185912,98.4189157158455,1933.98704912316,1652,1482.00018545722,1776,1579.5,1583,1577,79.8030675289392
"2072/2073",2073,121,121,100,51.6068346796567,215.048051713873,74.2054043979917,97.0795902653505,1988.5301557777,1741.5,1585.09342093143,1864.5,1689.5,1615,1685.5,83.8706963296809
"2073/2074",2074,120,120,100,51.4109867782833,192.53698828358,73.7176388288434,93.3144967889232,2141.31883811089,2001,1883.62922494032,2009,1984.5,1689,1980.5,87.4106577612602
"2074/2075",2075,120,120,100,41.5209829856804,159.009264516262,80.9727007296507,92.5823712574358,1685.69303774246,1445.5,1275.81479279246,1526,1429,1377,1361.5,72.5564610633992
"2075/2076",2076,120,120,100,41.7154885850691,173.081530267225,75.4855262036154,93.2891261502695,1857.88718407764,1663,1615.32496046544,1700.5,1672,1327,1657.5,82.9957275704746
"2076/2077",2077,121,121,100,59.409030088699,210.433804411646,70.7128293342071,96.2215763222217,2324.38125565898,2140.5,1996.72593572627,2167.5,2139,1848,2139,90.2438006466582
"2077/2078",2078,120,120,100,51.3685769728676,195.822294011253,84.6419680764642,102.871168713787,1919.36071651912,1571.5,1362.28726266355,1788,1490,1688,1490,79.8009685496745
"2078/2079",2079,120,120,100,56.2512877393061,179.795171600652,86.869218297943,101.132396758697,2013.63190196361,1711.5,1522.46694525359,1857,1672.5,1783,1672.5,80.3606009587893
"2079/2080",2080,120,120,100,61.0158878679779,199.088601163511,77.2263133962794,98.152184812063,2214.73174154427,1972,1792.18673454956,2057.5,1963.5,1848,1963.5,86.517799713256
"2080/2081",2081,121,121,100,56.5789101776041,199.511259893912,72.969416682745,97.0387385803788,2266.64521071402,2053.5,1893.48581495469,2129.5,2026.5,1825,2024,89.5954483373916
"2081/2082",2082,120,120,100,52.6118709067627,192.688967246779,75.0511125471907,96.2313527267247,2123.491138104,1953,1791.48225115048,1979.5,1941.5,1699,1935.5,85.8348558378821
"2082/2083",2083,120,120,100,56.5736156816658,200.337133799298,75.9274847865165,97.358100077421,2128.4573546059,1905,1700.99080626405,1995,1861,1736,1854,84.0307860632438
"2083/2084",2084,120,120,100,49.7372517649184,188.97308872615,72.0138451617337,92.1801561115411,2067.8936143578,1892,1825.98854070637,1888,1924,1554,1906.5,84.5997080707111
"2084/2085",2085,121,121,100,53.282124974069,191.168696335496,89.2438685374925,101.105858944264,1918.72477684013,1612,1387.55600695072,1804,1562.5,1665,1562.5,77.7726016647703
"2085/2086",2086,120,120,100,55.0755028489635,215.732391281957,77.3414055206866,98.0764911699805,2100.25749226799,1845.5,1728.08003423692,1947.5,1850,1699,1850,82.2020128970817
"2086/2087",2087,120,120,100,49.6868459159864,173.299428936152,82.0632901436213,99.4063939210788,1984.04273119493,1764.5,1534.85164582643,1882,1679,1698,1679,83.2836523882761
"2087/2088",2088,120,120,100,53.8771106165603,196.147635673577,79.7053036012603,100.358568043866,2126.22688062384,1865.5,1637.00219273895,1967.5,1811.5,1808,1807.5,84.402913691556
"2088/2089",2089,121,121,100,50.2815683040029,183.857337388259,81.1590780330249,97.3551765753063,1973.78450402751,1757.5,1590.61988030368,1827,1723,1588,1714.5,82.3062375128284
"2089/2090",2090,120,120,100,59.0037633283879,214.915256928984,77.5948657515912,99.4532373985938,2132.3745789348,1892,1715.75729268664,1997,1872.5,1768,1872.5,85.5525906659004
"2090/2091",2091,120,120,100,58.418563894006,188.153951575574,86.5778381630032,103.221536758057,2017.60657895537,1687,1411.01511996388,1895,1579,1862,1577.5,81.149676791576
"2091/2092",2092,120,120,100,48.8468135795879,173.88752663405,82.7071164985331,100.650432188837,1978.39488740492,1661.5,1515.04562468381,1816.5,1633.5,1610,1633.5,83.1092692800848
"2092/2093",2093,121,121,100,55.206498541287,204.515459282772,83.7518139450126,102.339725940908,1996.28628062265,1654.5,1489.38513806585,1822.5,1614,1666,1614,80.1985271355607
"2093/2094",2094,120,120,100,45.3001047312888,163.62093972768,76.9889050782522,95.525468559628,2010.67008010671,1776.5,1698.72606874764,1859,1797,1534,1793.5,85.2327030667402
"2094/2095",2095,120,120,100,47.5321405143418,166.175714314602,79.092528959942,96.6835821046191,1947.87637488649,1722.5,1628.30249867585,1756,1731.5,1454,1731.5,83.3327464416325
"2095/2096",2096,120,120,100,63.7483438983199,225.090955006224,75.0832338780256,99.975257702351,2267.00118598028,2010.5,1806.61088772304,2110,1973.5,1913,1973.5,88.2717819592253
"2096/2097",2097,121,121,100,53.5841905594158,211.15457022223,70.7003253839826,93.8522762631783,2043.81087146112,1809,1675.07336390705,1876.5,1827,1601,1772,82.285011955415
"2097/2098",2098,120,120,100,45.1361135522793,175.135245511114,78.08568659602,94.6676069592703,1743.14875684964,1514,1372.43377548657,1626,1462.5,1373,1438.5,77.198470023568
"2098/2099",2099,120,120,100,49.0864536454991,189.504644540469,79.0661073892651,98.9162592344376,1976.89411081717,1670.5,1570.11057689533,1818.5,1662.5,1609,1660,82.690011576884
"2099/2100",2100,120,120,100,49.8210547254236,165.361767944991,83.4089627052049,95.7632739792122,1942.05259572249,1716.5,1561.43421397,1800.5,1705.5,1576,1696,80.9661797221015
