"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","1996-01-20","51.656389","5.708611","21.94","VOLKEL, NL","  30.8","24","  25.6","24","1015.7","24","013.1","24","  4.6","24"," 11.8","24"," 16.9"," 25.1","  33.4","*","  26.8"," "," 0.00","D","999.9","000000"
"06375099999","1996-01-21","51.656389","5.708611","21.94","VOLKEL, NL","  31.2","24","  24.2","24","1018.8","24","016.2","24","  3.8","24"," 11.5","24"," 14.0","999.9","  33.1"," ","  29.8"," "," 0.00","D","999.9","000000"
"06375099999","1996-01-22","51.656389","5.708611","21.94","VOLKEL, NL","  30.4","24","  24.0","24","1017.7","24","015.1","24","  2.8","24"," 11.7","24"," 14.0","999.9","  35.4"," ","  25.7","*"," 0.00","D","999.9","000000"
"06375099999","1996-01-23","51.656389","5.708611","21.94","VOLKEL, NL","  25.3","24","  18.7","24","1013.1","24","010.4","24","  3.2","24"," 14.7","24"," 18.1"," 26.0","  29.7"," ","  22.5"," "," 0.00","D","999.9","000000"
"06375099999","1996-01-24","51.656389","5.708611","21.94","VOLKEL, NL","  27.3","24","  19.7","24","1012.3","24","009.7","24","  3.6","24"," 16.3","24"," 21.0"," 28.0","  32.7"," ","  23.7","*"," 0.00","D","999.9","000000"
"06375099999","1996-01-25","51.656389","5.708611","21.94","VOLKEL, NL","  18.7","24","   6.7","24","1015.5","24","012.9","24","  6.5","24"," 19.0","24"," 21.0"," 29.9","  23.0","*","  15.1","*"," 0.00","D","999.9","000000"
"06375099999","1996-01-26","51.656389","5.708611","21.94","VOLKEL, NL","  16.1","23","   8.4","23","1015.4","23","012.7","23","  4.3","23"," 15.1","23"," 18.1"," 28.9","  18.3","*","  14.4","*"," 0.00","C","999.9","011000"
"06375099999","1996-01-27","51.656389","5.708611","21.94","VOLKEL, NL","  22.9","24","  17.3","24","1019.3","24","016.6","24","  2.9","24"," 11.8","24"," 15.9","999.9","  27.3"," ","  15.1"," "," 0.00","F","999.9","011000"
"06375099999","1996-01-28","51.656389","5.708611","21.94","VOLKEL, NL","  23.5","24","  15.5","24","1023.4","24","020.7","24","  6.2","24"," 14.5","24"," 19.0"," 27.0","  28.6"," ","  19.0","*"," 0.00","D","999.9","000000"
"06375099999","1996-01-29","51.656389","5.708611","21.94","VOLKEL, NL","  26.9","24","  21.1","24","1021.4","24","018.6","24","  5.3","24"," 12.9","24"," 18.1"," 25.1","  33.4"," ","  21.2","*"," 0.00","D","999.9","000000"
"06375099999","1996-01-30","51.656389","5.708611","21.94","VOLKEL, NL","  28.1","24","  22.6","24","1025.6","24","022.9","24","  3.8","24"," 10.4","24"," 13.0","999.9","  36.0"," ","  22.3"," "," 0.00","D","999.9","000000"
"06375099999","1996-01-31","51.656389","5.708611","21.94","VOLKEL, NL","  25.6","24","  19.2","24","1026.6","24","023.9","24","  4.2","24","  8.5","24"," 11.1","999.9","  36.9"," ","  17.6","*"," 0.00","D","999.9","000000"
"06375099999","1996-02-01","51.656389","5.708611","21.94","VOLKEL, NL","  25.1","24","  16.4","24","1019.5","24","016.8","24","  5.4","24","  5.8","24","  8.9","999.9","  38.5"," ","  15.1"," "," 0.00","D","999.9","000000"
"06375099999","1996-02-02","51.656389","5.708611","21.94","VOLKEL, NL","  29.1","24","  25.5","23","1012.5","23","009.9","23","  3.2","24","  2.7","24","  5.1","999.9","  37.4"," ","  16.7"," "," 0.02","E","999.9","011000"
"06375099999","1996-02-03","51.656389","5.708611","21.94","VOLKEL, NL","  30.2","24","  27.2","24","1014.9","24","012.3","24","  2.8","24","  4.4","24","  8.0","999.9","  32.5"," ","  28.4","*"," 0.00","F","999.9","011000"
"06375099999","1996-02-04","51.656389","5.708611","21.94","VOLKEL, NL","  30.4","24","  25.6","24","1018.9","24","016.3","24","  5.4","24","  3.1","24","  5.1","999.9","  34.5"," ","  28.2"," "," 0.00","E","999.9","011000"
"06375099999","1996-02-05","51.656389","5.708611","21.94","VOLKEL, NL","  29.6","24","  23.8","24","1014.2","24","011.6","24","  5.8","24","  4.9","24","  8.0","999.9","  35.1"," ","  23.5","*"," 0.00","F","999.9","001000"
"06375099999","1996-02-06","51.656389","5.708611","21.94","VOLKEL, NL","  23.8","24","  18.5","24","1001.2","24","998.6","24","  5.9","24"," 11.3","24"," 15.9","999.9","  30.9"," ","  17.2"," "," 0.00","D","999.9","000000"
"06375099999","1996-02-07","51.656389","5.708611","21.94","VOLKEL, NL","  23.4","24","  15.3","24"," 998.5","24","995.9","24","  5.5","24","  9.3","24"," 12.0","999.9","  28.6"," ","  17.2"," "," 0.00","E","999.9","001000"
"06375099999","1996-02-08","51.656389","5.708611","21.94","VOLKEL, NL","  19.5","24","  11.5","24","1010.3","24","007.6","24","  5.0","24","  3.9","24","  7.0","999.9","  25.9"," ","   8.4","*"," 0.00","D","999.9","000000"
"06375099999","1996-02-09","51.656389","5.708611","21.94","VOLKEL, NL","  24.7","24","  19.0","23","1017.2","24","014.5","24","  3.0","24","  5.4","24","  9.9","999.9","  35.6","*","   7.2"," "," 0.00","D","999.9","000000"
"06375099999","1996-02-10","51.656389","5.708611","21.94","VOLKEL, NL","  37.2","24","  31.7","24","1008.7","24","006.1","24","  6.6","24","  9.9","24"," 13.0","999.9","  43.2"," ","  33.3"," "," 0.00","F","999.9","011000"
"06375099999","1996-02-11","51.656389","5.708611","21.94","VOLKEL, NL","  39.4","24","  37.7","24","1008.0","24","005.3","24","  6.7","24"," 10.2","24"," 15.0","999.9","  42.4"," ","  36.7"," ","99.99"," ","999.9","010000"
"06375099999","1996-02-12","51.656389","5.708611","21.94","VOLKEL, NL","  38.6","24","  37.4","24"," 993.3","24","990.7","24","  7.3","24"," 10.5","24"," 18.1"," 28.0","  41.5"," ","  32.5","*"," 0.51","F","999.9","011000"
"06375099999","1996-02-13","51.656389","5.708611","21.94","VOLKEL, NL","  33.8","24","  32.8","24","1001.6","24","999.1","24","  1.5","24","  8.3","24"," 14.0"," 25.1","  34.7"," ","  32.4"," "," 0.35","F","999.9","011000"
"06375099999","1996-02-14","51.656389","5.708611","21.94","VOLKEL, NL","  32.1","24","  28.7","24","1028.2","24","025.5","24","  3.5","24","  7.4","24"," 13.0"," 25.1","  33.8","*","  30.2","*"," 0.00","F","999.9","011000"
"06375099999","1996-02-15","51.656389","5.708611","21.94","VOLKEL, NL","  31.9","24","  27.8","23","1033.2","24","030.5","24","  3.4","24","  7.6","24"," 13.0","999.9","  35.2","*","  28.4","*"," 0.00","E","999.9","011000"
"06375099999","1996-02-16","51.656389","5.708611","21.94","VOLKEL, NL","  41.2","24","  39.7","24","1019.6","24","017.0","24","  3.3","24"," 11.3","24"," 15.9"," 27.0","  46.0"," ","  33.6"," "," 0.12","F","999.9","110000"
"06375099999","1996-02-17","51.656389","5.708611","21.94","VOLKEL, NL","  41.4","24","  35.3","24","1014.5","24","011.9","24","  9.7","24"," 13.1","24"," 22.9"," 36.9","  45.1"," ","  35.4","*"," 0.04","F","999.9","010000"
"06375099999","1996-02-18","51.656389","5.708611","21.94","VOLKEL, NL","  40.0","24","  38.2","24"," 995.7","24","993.2","24","  8.7","24"," 13.5","24"," 22.9"," 35.0","  44.1"," ","  34.7"," "," 0.31","F","999.9","010100"
"06375099999","1996-02-19","51.656389","5.708611","21.94","VOLKEL, NL","  33.8","24","  32.5","24"," 994.3","24","991.7","24","  5.7","24","  7.6","24"," 15.9"," 27.0","  38.5","*","  29.8","*"," 0.06","F","999.9","011000"
"06375099999","1996-02-20","51.656389","5.708611","21.94","VOLKEL, NL","  27.2","24","  23.1","24","1015.8","24","013.2","24","  8.1","24"," 14.3","24"," 16.9"," 29.9","  30.4","*","  23.7","*"," 0.02","F","999.9","011000"
"06375099999","1996-02-21","51.656389","5.708611","21.94","VOLKEL, NL","  24.3","24","  17.4","24","1021.7","24","019.0","24"," 12.9","24","  6.5","24","  9.9"," 25.1","  30.4"," ","  21.0","*"," 0.00","E","999.9","000000"
"06375099999","1996-02-22","51.656389","5.708611","21.94","VOLKEL, NL","  27.3","24","  24.0","24","1019.2","24","016.6","24","  9.8","24","  4.5","24","  8.0","999.9","  35.6"," ","  18.5"," "," 0.00","E","999.9","011000"
"06375099999","1996-02-23","51.656389","5.708611","21.94","VOLKEL, NL","  30.5","24","  25.8","24","1015.9","24","013.3","24","  6.6","24","  6.4","24","  8.9","999.9","  36.0"," ","  23.7"," "," 0.00","D","999.9","000000"
"06375099999","1996-02-24","51.656389","5.708611","21.94","VOLKEL, NL","  36.8","24","  32.6","24","1008.3","24","005.7","24","  8.0","24"," 10.4","24"," 14.0","999.9","  43.2"," ","  28.8"," "," 0.00","E","999.9","010000"
"06375099999","1996-02-25","51.656389","5.708611","21.94","VOLKEL, NL","  46.9","24","  39.4","24","1002.4","24","999.9","24"," 13.7","24"," 12.9","24"," 16.9"," 28.9","  52.0"," ","  39.2"," "," 0.09","F","999.9","010000"
"06375099999","1996-02-26","51.656389","5.708611","21.94","VOLKEL, NL","  42.0","24","  39.2","24","1010.1","24","007.6","24","  8.8","24","  4.6","23"," 11.1","999.9","  48.6","*","  32.4","*"," 0.05","F","999.9","110000"
"06375099999","1996-02-27","51.656389","5.708611","21.94","VOLKEL, NL","  38.0","24","  36.3","24","1020.4","24","017.8","24","  2.6","24","  2.6","24","  5.1","999.9","  45.1"," ","  30.4"," "," 0.00","D","999.9","110000"
"06375099999","1996-02-28","51.656389","5.708611","21.94","VOLKEL, NL","  38.8","24","  37.3","24","1025.6","24","023.0","24","  1.5","24","  7.6","24","  9.9","999.9","  44.8"," ","  36.0","*"," 0.08","E","999.9","010000"
"06375099999","1996-02-29","51.656389","5.708611","21.94","VOLKEL, NL","  37.3","24","  34.8","24","1030.4","24","027.8","24","  4.0","24","  5.0","24","  8.9","999.9","  44.8"," ","  31.6","*"," 0.00","H","999.9","110000"
"06375099999","1996-03-01","51.656389","5.708611","21.94","VOLKEL, NL","  36.5","24","  33.7","24","1027.7","24","025.1","24"," 11.0","24","  5.7","24","  8.9","999.9","  41.0"," ","  29.1","*"," 0.02","F","999.9","010000"
"06375099999","1996-03-02","51.656389","5.708611","21.94","VOLKEL, NL","  33.0","24","  28.5","24","1025.4","24","022.8","24"," 10.2","24","  3.9","24","  8.0","999.9","  39.7"," ","  25.9"," "," 0.00","D","999.9","011000"
"06375099999","1996-03-03","51.656389","5.708611","21.94","VOLKEL, NL","  33.5","24","  30.0","24","1021.3","24","018.7","24","  5.8","24","  2.8","24","  5.1","999.9","  41.0"," ","  24.8","*"," 0.04","E","999.9","110000"
"06375099999","1996-03-04","51.656389","5.708611","21.94","VOLKEL, NL","  31.9","24","  31.3","24","1019.9","24","017.3","24","  1.4","24","  5.3","24"," 11.1","999.9","  39.0","*","  20.5"," "," 0.02","E","999.9","110000"
"06375099999","1996-03-05","51.656389","5.708611","21.94","VOLKEL, NL","  36.4","24","  35.1","24","1022.8","24","020.2","24","  5.6","24","  4.8","24","  8.0","999.9","  39.2","*","  33.6","*"," 0.04","F","999.9","011000"
"06375099999","1996-03-06","51.656389","5.708611","21.94","VOLKEL, NL","  39.1","24","  37.3","23","1024.3","24","021.7","24","  6.4","24","  4.5","24","  8.0","999.9","  44.2"," ","  34.5","*"," 0.02","F","999.9","010000"
"06375099999","1996-03-07","51.656389","5.708611","21.94","VOLKEL, NL","  37.9","24","  32.2","24","1020.3","24","017.7","24","  8.9","24"," 12.6","24"," 19.0"," 28.0","  44.8"," ","  34.0","*"," 0.00","E","999.9","001000"
"06375099999","1996-03-08","51.656389","5.708611","21.94","VOLKEL, NL","  37.3","24","  28.3","24","1023.6","24","021.0","24","  5.0","24"," 11.0","24"," 15.0","999.9","  47.1"," ","  30.4"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-09","51.656389","5.708611","21.94","VOLKEL, NL","  36.9","24","  27.2","24","1024.3","24","021.7","24","  4.2","24","  9.9","24"," 14.0","999.9","  48.0"," ","  29.7"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-10","51.656389","5.708611","21.94","VOLKEL, NL","  35.2","24","  24.2","24","1028.3","24","025.7","24","  4.3","24","  9.9","24"," 13.0","999.9","  46.8"," ","  26.2"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-11","51.656389","5.708611","21.94","VOLKEL, NL","  29.3","20","  19.9","20","1022.7","20","020.1","20","  7.1","20"," 10.7","20"," 15.9"," 26.0","  37.4","*","  24.1"," "," 0.00","B","999.9","000000"
"06375099999","1996-03-12","51.656389","5.708611","21.94","VOLKEL, NL","  26.9","24","  16.9","23","1018.9","24","016.2","24","  6.5","24"," 10.6","24"," 14.0","999.9","  35.6"," ","  17.2"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-13","51.656389","5.708611","21.94","VOLKEL, NL","  27.7","24","  19.8","24","1013.8","24","011.2","24","  3.8","24","  9.9","24"," 14.0","999.9","  37.0"," ","  19.9"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-14","51.656389","5.708611","21.94","VOLKEL, NL","  33.0","24","  23.3","24","1010.5","24","007.9","24","  3.3","24"," 12.6","24"," 18.1"," 26.0","  43.7"," ","  23.9"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-15","51.656389","5.708611","21.94","VOLKEL, NL","  37.1","24","  27.8","24","1010.1","24","007.5","24","  3.0","24"," 10.9","24"," 14.0","999.9","  48.6"," ","  29.8"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-16","51.656389","5.708611","21.94","VOLKEL, NL","  39.2","24","  33.0","24","1009.9","24","007.3","24","  2.2","24","  8.3","24"," 11.1","999.9","  51.3"," ","  27.9"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-17","51.656389","5.708611","21.94","VOLKEL, NL","  41.9","24","  36.5","24","1015.8","24","013.2","24","  1.5","24","  3.6","24","  7.0","999.9","  47.1"," ","  37.4","*"," 0.00","D","999.9","000000"
"06375099999","1996-03-18","51.656389","5.708611","21.94","VOLKEL, NL","  40.8","24","  36.3","24","1018.6","24","016.0","24","  1.6","24","  3.6","24","  7.0","999.9","  45.0"," ","  37.9"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-19","51.656389","5.708611","21.94","VOLKEL, NL","  42.0","24","  37.4","24","1016.5","24","013.9","24","  1.8","24","  2.1","24","  4.1","999.9","  48.9"," ","  37.2","*"," 0.00","D","999.9","000000"
"06375099999","1996-03-20","51.656389","5.708611","21.94","VOLKEL, NL","  42.4","24","  35.7","24","1010.7","24","008.1","24","  1.9","24","  3.2","24","  6.0","999.9","  56.5"," ","  28.9"," "," 0.00","D","999.9","100000"
"06375099999","1996-03-21","51.656389","5.708611","21.94","VOLKEL, NL","  46.1","24","  42.6","24","1009.5","24","007.0","24","  3.4","24","  4.8","24","  9.9","999.9","  55.8"," ","  36.1"," "," 0.08","E","999.9","010000"
"06375099999","1996-03-22","51.656389","5.708611","21.94","VOLKEL, NL","  45.3","24","  44.7","24","1013.8","24","011.2","24","  1.7","24","  4.4","24"," 12.0","999.9","  48.9"," ","  40.6"," "," 0.04","F","999.9","110000"
"06375099999","1996-03-23","51.656389","5.708611","21.94","VOLKEL, NL","  47.7","24","  47.3","24","1016.6","24","014.1","24","  1.7","24","  4.4","24","  8.9","999.9","  52.5"," ","  41.7"," "," 0.04","F","999.9","110000"
"06375099999","1996-03-24","51.656389","5.708611","21.94","VOLKEL, NL","  43.8","24","  42.8","24","1022.1","24","019.5","24","  2.2","24","  5.5","24","  8.0","999.9","  48.7","*","  38.5","*"," 0.00","E","999.9","100000"
"06375099999","1996-03-25","51.656389","5.708611","21.94","VOLKEL, NL","  45.1","24","  39.1","24","1019.1","24","016.5","24","  2.9","24","  9.9","24"," 13.0","999.9","  55.2"," ","  36.0"," "," 0.00","D","999.9","000000"
"06375099999","1996-03-26","51.656389","5.708611","21.94","VOLKEL, NL","  39.3","24","  34.6","24","1014.4","24","011.7","24","  3.1","24","  9.3","24"," 15.0","999.9","  45.7","*","  32.0","*"," 0.00","C","999.9","000000"
"06375099999","1996-03-27","51.656389","5.708611","21.94","VOLKEL, NL","  35.3","23","  19.4","22","1022.3","23","019.7","23"," 18.4","23","  7.0","23"," 14.0","999.9","  46.2","*","  25.5","*"," 0.00","D","999.9","000000"
"06375099999","1996-03-28","51.656389","5.708611","21.94","VOLKEL, NL","  35.8","22","  25.6","22","1014.6","22","012.1","22"," 12.0","22","  7.8","22"," 15.0"," 22.9","  46.2"," ","  23.9"," "," 0.00","E","999.9","010000"
"06375099999","1996-03-29","51.656389","5.708611","21.94","VOLKEL, NL","  36.7","23","  34.3","23","1012.4","23","009.8","23","  9.9","23","  6.1","23"," 15.0"," 26.0","  44.4"," ","  30.4"," "," 0.12","F","999.9","011100"
"06375099999","1996-03-30","51.656389","5.708611","21.94","VOLKEL, NL","  35.3","24","  29.2","24","1013.9","24","011.4","24"," 13.0","24","  6.0","24"," 11.1","999.9","  45.3"," ","  28.6"," "," 0.01","E","999.9","011100"
"06375099999","1996-03-31","51.656389","5.708611","21.94","VOLKEL, NL","  33.7","24","  30.4","24","1015.0","24","012.4","24"," 11.3","24","  4.9","24","  8.9","999.9","  41.7"," ","  28.2"," "," 0.16","F","999.9","011100"
"06375099999","1996-04-01","51.656389","5.708611","21.94","VOLKEL, NL","  32.4","24","  24.4","24","1014.0","22","011.4","21"," 12.2","24","  4.5","24","  9.9","999.9","  43.2"," ","  21.7"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  33.3","24","  25.1","24","1019.7","24","017.1","24"," 12.0","24","  4.6","24","  8.0","999.9","  43.5"," ","  20.3"," "," 0.00","E","999.9","011000"
"06375099999","1996-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  37.4","24","  26.8","24","1028.2","24","025.6","24","  6.3","24","  8.1","24"," 15.9","999.9","  47.7"," ","  27.0"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  40.7","24","  27.0","24","1028.9","24","026.3","24","  9.1","24","  9.2","24"," 19.0"," 26.0","  52.7"," ","  32.7"," "," 0.00","C","999.9","000000"
"06375099999","1996-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  42.7","24","  32.1","24","1022.2","24","019.7","24","  9.3","24"," 11.6","24"," 15.9","999.9","  56.8"," ","  32.4"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  47.1","24","  37.4","24","1017.3","24","014.8","24","  3.6","24","  5.5","24","  8.0","999.9","  58.6"," ","  36.9"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  45.9","24","  39.0","24","1019.9","24","017.3","24","  2.1","24","  4.3","24","  8.9","999.9","  61.0"," ","  32.5"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  43.6","24","  38.2","24","1026.5","24","023.9","24","  2.6","24","  3.2","24","  6.0","999.9","  50.0"," ","  34.5","*"," 0.00","E","999.9","010000"
"06375099999","1996-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  45.9","24","  39.4","24","1026.0","24","023.4","24","  2.0","24","  1.5","24","  5.1","999.9","  58.3"," ","  29.7"," "," 0.00","C","999.9","100000"
"06375099999","1996-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  50.8","24","  44.4","24","1018.8","24","016.3","24","  1.9","24","  3.8","24","  8.0","999.9","  60.6"," ","  43.5"," "," 0.00","F","999.9","010000"
"06375099999","1996-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  46.6","24","  45.6","24","1015.8","24","013.3","24","  2.0","24","  4.5","24"," 14.0","999.9","  50.2"," ","  38.3","*"," 0.16","F","999.9","110000"
"06375099999","1996-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  37.8","24","  25.2","24","1018.9","24","016.3","24"," 14.3","24"," 11.2","24"," 15.9","999.9","  46.2"," ","  30.9"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  39.8","24","  29.0","24","1021.3","24","018.7","24"," 10.1","24","  7.8","24"," 12.0","999.9","  53.1"," ","  26.1"," "," 0.00","C","999.9","000000"
"06375099999","1996-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  42.9","24","  30.8","24","1025.0","24","022.4","24","  8.4","24","  4.5","24","  8.0","999.9","  55.6"," ","  27.3"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  47.5","24","  28.9","24","1026.5","24","023.9","24"," 10.1","24","  3.4","24","  7.0","999.9","  62.1","*","  29.1"," "," 0.00","C","999.9","000000"
"06375099999","1996-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  52.4","23","  30.3","23","1017.3","23","014.8","23","  9.3","23","  3.9","23","  7.0","999.9","  67.1"," ","  34.3"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  55.0","24","  33.0","24","1010.0","24","007.5","24"," 10.1","24","  6.1","24","  9.9","999.9","  70.2"," ","  35.8"," "," 0.00","D","999.9","010000"
"06375099999","1996-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  52.2","24","  41.7","24","1017.8","24","015.3","24","  9.1","24","  7.6","24"," 13.0","999.9","  64.9"," ","  39.7"," "," 0.00","E","999.9","000000"
"06375099999","1996-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  58.4","24","  42.3","23","1017.6","24","015.1","24"," 13.3","24","  5.7","24"," 14.0","999.9","  71.4"," ","  45.7"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-20","51.656389","5.708611","21.94","VOLKEL, NL","  62.2","24","  38.9","24","1012.1","24","009.6","24"," 12.4","24","  5.6","24"," 13.0","999.9","  79.5"," ","  43.7"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-21","51.656389","5.708611","21.94","VOLKEL, NL","  65.7","24","  34.0","24","1008.7","24","006.3","24"," 16.9","24","  8.2","24"," 16.9"," 25.1","  78.6"," ","  53.1"," "," 0.00","D","999.9","000000"
"06375099999","1996-04-22","51.656389","5.708611","21.94","VOLKEL, NL","  67.3","24","  41.3","24","1007.7","24","005.3","24"," 14.9","24","  6.8","24"," 12.0"," 22.0","  80.2"," ","  51.6"," "," 0.00","C","999.9","000000"
