"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","1999-04-26","51.656389","5.708611","21.94","VOLKEL, NL","  58.8","24","  51.1","23","1014.7","23","013.3"," 9","  8.1","24","  9.8","24"," 13.6","999.9","  70.0"," ","  45.1","*"," 0.00","F","999.9","000000"
"06375099999","1999-04-27","51.656389","5.708611","21.94","VOLKEL, NL","  54.9","24","  49.6","24","1020.9","22","018.0"," 7","  8.0","24","  9.5","24"," 15.5","999.9","  64.6"," ","  49.3"," "," 0.03","F","999.9","010000"
"06375099999","1999-04-28","51.656389","5.708611","21.94","VOLKEL, NL","  56.3","23","  47.6","23","1022.8","23","019.5","12"," 11.1","23","  7.6","23","  9.7","999.9","  66.9"," ","  45.1"," "," 0.06","F","999.9","000000"
"06375099999","1999-04-29","51.656389","5.708611","21.94","VOLKEL, NL","  51.8","23","  42.7","23","1018.2","22","015.1","12","  5.6","23","  8.4","23"," 11.7","999.9","  62.6","*","  44.4"," "," 0.00","E","999.9","000000"
"06375099999","1999-04-30","51.656389","5.708611","21.94","VOLKEL, NL","  53.9","24","  40.1","24","1015.7","24","013.2","24","  0.0","24","  4.6","24","  7.8","999.9","  68.4"," ","  37.0"," "," 0.03","F","999.9","000000"
"06375099999","1999-05-01","51.656389","5.708611","21.94","VOLKEL, NL","  52.3","23","  46.0","23","1018.1","23","015.6","23","  0.0","23","  5.5","23","  9.7","999.9","  64.2","*","  38.8"," "," 0.00","E","999.9","000000"
"06375099999","1999-05-02","51.656389","5.708611","21.94","VOLKEL, NL","  53.1","23","  42.3","23","1021.5","23","019.0","23","  0.0","23","  5.3","23","  7.8","999.9","  65.8"," ","  38.1"," "," 0.00","F","999.9","000000"
"06375099999","1999-05-03","51.656389","5.708611","21.94","VOLKEL, NL","  54.7","24","  43.1","24","1020.9","24","018.4","24","  0.0","24","  6.3","24"," 11.7","999.9","  67.1"," ","  39.0"," "," 0.00","F","999.9","000000"
"06375099999","1999-05-04","51.656389","5.708611","21.94","VOLKEL, NL","  59.0","10","  41.0","10","1016.3","10","013.2"," 6","  5.8","10"," 17.5","10"," 23.3","999.9","  64.9","*","  47.8","*"," 0.00","I","999.9","000000"
"06375099999","1999-05-06","51.656389","5.708611","21.94","VOLKEL, NL","  54.9","20","  54.2","20","1015.4","17","013.6"," 7","  2.1","20","  6.2","20","  9.7","999.9","  59.5"," ","  50.0","*"," 0.38","F","999.9","010000"
"06375099999","1999-05-07","51.656389","5.708611","21.94","VOLKEL, NL","  58.8","24","  55.9","24","1011.5","24","007.4","13","  2.0","24","  6.3","24","  9.7","999.9","  68.7"," ","  51.3"," "," 0.05","F","999.9","100000"
"06375099999","1999-05-08","51.656389","5.708611","21.94","VOLKEL, NL","  58.6","24","  52.6","24","1011.2","24","008.7","24"," 11.0","24","  9.5","24"," 13.6","999.9","  65.7"," ","  50.9","*"," 0.31","F","999.9","000000"
"06375099999","1999-05-09","51.656389","5.708611","21.94","VOLKEL, NL","  59.5","23","  51.2","23","1016.4","23","013.9","23"," 13.9","23","  5.6","23"," 11.7","999.9","  70.0"," ","  47.7"," "," 0.03","F","999.9","000000"
"06375099999","1999-05-10","51.656389","5.708611","21.94","VOLKEL, NL","  58.4","24","  53.6","24","1012.4","23","011.1"," 4"," 10.7","24","  5.3","24"," 11.7","999.9","  65.5"," ","  50.5","*"," 0.20","F","999.9","010010"
"06375099999","1999-05-11","51.656389","5.708611","21.94","VOLKEL, NL","  57.1","24","  54.1","24","1012.1","23","999.9"," 0","  9.2","24","  8.1","24"," 15.5","999.9","  63.5"," ","  49.3"," "," 0.12","F","999.9","010000"
"06375099999","1999-05-12","51.656389","5.708611","21.94","VOLKEL, NL","  55.2","24","  51.3","24","1010.7","23","999.9"," 0","  7.3","24","  7.1","24"," 11.7","999.9","  62.1"," ","  45.5","*"," 0.03","F","999.9","010000"
"06375099999","1999-05-13","51.656389","5.708611","21.94","VOLKEL, NL","  52.9","24","  49.7","24","1010.8","23","999.9"," 0","  8.2","24","  7.4","24"," 11.7"," 19.0","  61.3"," ","  45.1"," "," 0.03","F","999.9","010000"
"06375099999","1999-05-14","51.656389","5.708611","21.94","VOLKEL, NL","  51.7","24","  49.6","24","1010.9","21","999.9"," 0","  6.5","24","  5.0","24","  9.7","999.9","  60.8"," ","  43.5"," "," 0.23","F","999.9","110010"
"06375099999","1999-05-15","51.656389","5.708611","21.94","VOLKEL, NL","  50.9","24","  42.8","24","1017.3","23","999.9"," 0"," 16.0","24","  6.8","24","  9.7","999.9","  59.5"," ","  43.5","*"," 0.02","F","999.9","000000"
"06375099999","1999-05-16","51.656389","5.708611","21.94","VOLKEL, NL","  49.6","24","  41.2","24","1020.9","22","999.9"," 0"," 12.8","24","  4.4","24","  5.8","999.9","  57.2","*","  35.4"," "," 0.00","E","999.9","000000"
"06375099999","1999-05-17","51.656389","5.708611","21.94","VOLKEL, NL","  55.3","24","  41.4","24","1018.5","22","999.9"," 0"," 14.3","24"," 14.6","24"," 23.3"," 30.9","  63.5","*","  41.9"," "," 0.00","E","999.9","000000"
"06375099999","1999-05-18","51.656389","5.708611","21.94","VOLKEL, NL","  60.9","24","  41.2","24","1015.3","24","999.9"," 0"," 17.2","24"," 15.2","24"," 21.4","999.9","  71.8"," ","  50.7"," "," 0.00","F","999.9","010000"
"06375099999","1999-05-19","51.656389","5.708611","21.94","VOLKEL, NL","  62.1","24","  49.5","24","1011.9","24","999.9"," 0"," 11.5","24","  6.2","24","  9.7","999.9","  70.9"," ","  48.9"," "," 0.04","F","999.9","010000"
"06375099999","1999-05-20","51.656389","5.708611","21.94","VOLKEL, NL","  59.5","24","  56.0","24","1009.8","20","999.9"," 0","  8.3","24","  5.2","24","  9.7","999.9","  67.6"," ","  53.6","*"," 0.15","F","999.9","010000"
"06375099999","1999-05-21","51.656389","5.708611","21.94","VOLKEL, NL","  59.8","24","  51.5","24","1012.7","21","010.4"," 9","  7.1","24","  7.0","24"," 13.6","999.9","  70.3"," ","  48.2"," "," 0.03","F","999.9","000000"
"06375099999","1999-05-22","51.656389","5.708611","21.94","VOLKEL, NL","  54.4","24","  44.8","24","1016.3","24","013.9","24"," 12.4","24","  7.8","24"," 13.6","999.9","  62.1"," ","  44.8","*"," 0.05","F","999.9","000000"
"06375099999","1999-05-23","51.656389","5.708611","21.94","VOLKEL, NL","  56.8","23","  49.6","23","1021.0","23","018.5","23"," 10.0","23","  9.5","23"," 13.6","999.9","  66.9"," ","  42.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-05-24","51.656389","5.708611","21.94","VOLKEL, NL","  57.7","24","  52.1","24","1020.2","24","017.7","24","  9.2","24","  7.4","24"," 11.7","999.9","  65.1"," ","  48.4","*"," 0.00","F","999.9","000000"
"06375099999","1999-05-25","51.656389","5.708611","21.94","VOLKEL, NL","  57.4","15","  50.2","15","1018.5","14","015.6"," 4","  9.2","15","  7.2","15","  9.7","999.9","  65.3","*","  48.0"," "," 0.00","E","999.9","000000"
"06375099999","1999-05-26","51.656389","5.708611","21.94","VOLKEL, NL","  59.4","21","  44.9","21","1019.5","18","016.8","12","  9.8","21","  5.1","21","  9.7","999.9","  71.8"," ","  38.5"," "," 0.03","F","999.9","000000"
"06375099999","1999-05-27","51.656389","5.708611","21.94","VOLKEL, NL","  65.3","23","  49.2","23","1017.7","22","014.5","12","  9.5","23","  6.6","23"," 11.7","999.9","  81.9"," ","  44.2"," "," 0.03","F","999.9","000000"
"06375099999","1999-05-28","51.656389","5.708611","21.94","VOLKEL, NL","  68.0","22","  57.2","22","1019.1","22","016.4","11","  8.5","22","  6.7","21"," 11.7","999.9","  77.0"," ","  55.8","*"," 0.00","F","999.9","010000"
"06375099999","1999-05-29","51.656389","5.708611","21.94","VOLKEL, NL","  67.6","23","  57.5","23","1017.6","23","015.1","23","  7.9","23","  5.3","23"," 11.7"," 19.0","  84.7"," ","  48.2"," "," 0.03","F","999.9","000000"
"06375099999","1999-05-30","51.656389","5.708611","21.94","VOLKEL, NL","  63.1","22","  61.5","22","1014.4","22","011.9","18","  4.4","22","  6.7","22"," 11.7"," 19.0","  69.4"," ","  55.9","*"," 0.55","F","999.9","010010"
"06375099999","1999-05-31","51.656389","5.708611","21.94","VOLKEL, NL","  57.2","23","  51.7","23","1021.8","22","018.6","11","  7.7","23","  4.0","23","  7.8","999.9","  64.8","*","  49.8"," "," 0.98","E","999.9","000000"
"06375099999","1999-06-01","51.656389","5.708611","21.94","VOLKEL, NL","  60.9","16","  54.1","16","1020.4","14","017.3"," 8","  5.3","16","  4.0","16","  5.8","999.9","  71.2","*","  50.7","*"," 0.00","I","999.9","000000"
"06375099999","1999-06-02","51.656389","5.708611","21.94","VOLKEL, NL","  65.3","16","  60.2","16","1010.5","16","010.7"," 5","  4.6","16","  8.7","16"," 15.5","999.9","  77.4","*","  55.2"," "," 0.00","H","999.9","010000"
"06375099999","1999-06-03","51.656389","5.708611","21.94","VOLKEL, NL","  61.5","19","  53.0","19","1010.0","18","006.0"," 8"," 12.8","19"," 11.9","19"," 15.5","999.9","  70.3","*","  54.7"," "," 0.00","E","999.9","000000"
"06375099999","1999-06-04","51.656389","5.708611","21.94","VOLKEL, NL","  57.6","23","  53.2","23","1007.2","22","004.7","12"," 11.4","23"," 11.1","23"," 19.4","999.9","  63.9"," ","  52.7"," "," 0.04","F","999.9","010000"
"06375099999","1999-06-05","51.656389","5.708611","21.94","VOLKEL, NL","  54.3","21","  51.6","21","1005.4","21","002.9","21"," 12.7","21","  7.4","21"," 15.5","999.9","  62.8","*","  50.5"," "," 0.35","E","999.9","000000"
"06375099999","1999-06-06","51.656389","5.708611","21.94","VOLKEL, NL","  56.0","24","  50.6","24","1006.0","24","003.5","24"," 17.9","24"," 11.5","24"," 17.5","999.9","  63.7"," ","  47.7","*"," 0.16","F","999.9","000000"
"06375099999","1999-06-07","51.656389","5.708611","21.94","VOLKEL, NL","  56.0","24","  52.0","24","1013.5","23","010.7","13","  9.0","24","  6.5","24"," 11.7","999.9","  65.7"," ","  45.0"," "," 0.04","F","999.9","010000"
"06375099999","1999-06-08","51.656389","5.708611","21.94","VOLKEL, NL","  56.0","23","  47.9","23","1018.7","22","017.0","12","  7.6","23","  9.5","23"," 13.6","999.9","  63.1"," ","  50.0"," "," 0.03","F","999.9","010010"
"06375099999","1999-06-09","51.656389","5.708611","21.94","VOLKEL, NL","  56.5","22","  48.6","22","1024.0","22","021.4","11","  8.9","22","  8.7","22"," 13.6","999.9","  66.2"," ","  46.2"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-10","51.656389","5.708611","21.94","VOLKEL, NL","  56.9","23","  48.7","23","1024.6","21","021.9","12","  8.0","23","  4.9","23","  7.8","999.9","  67.3"," ","  42.8"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-11","51.656389","5.708611","21.94","VOLKEL, NL","  53.5","22","  50.3","22","1023.4","22","021.2","11","  9.5","22","  5.3","22","  7.8","999.9","  64.2"," ","  47.1"," "," 0.02","F","999.9","010000"
"06375099999","1999-06-12","51.656389","5.708611","21.94","VOLKEL, NL","  55.1","23","  47.8","23","1023.4","23","020.9","23","  6.6","23","  2.6","23","  5.8","999.9","  65.1"," ","  39.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-13","51.656389","5.708611","21.94","VOLKEL, NL","  59.4","21","  54.0","21","1020.7","21","018.2","21","  8.0","21","  5.0","21","  9.7","999.9","  72.7"," ","  46.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-14","51.656389","5.708611","21.94","VOLKEL, NL","  63.8","21","  56.3","21","1022.9","20","020.4","10","  7.1","21","  4.8","21"," 13.6","999.9","  76.8","*","  52.9"," "," 0.00","I","999.9","000000"
"06375099999","1999-06-15","51.656389","5.708611","21.94","VOLKEL, NL","  65.1","24","  55.1","24","1025.4","23","022.5","13"," 10.8","24","  5.1","24","  9.7","999.9","  76.3"," ","  53.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-16","51.656389","5.708611","21.94","VOLKEL, NL","  66.2","24","  56.2","24","1023.7","23","020.7","12"," 11.3","24","  3.9","24","  7.8","999.9","  78.1"," ","  52.0"," "," 0.03","F","999.9","000000"
"06375099999","1999-06-17","51.656389","5.708611","21.94","VOLKEL, NL","  63.6","24","  55.4","23","1020.3","22","018.5","13"," 14.8","24","  5.8","24"," 13.6","999.9","  77.4"," ","  51.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-18","51.656389","5.708611","21.94","VOLKEL, NL","  57.3","24","  47.6","24","1024.1","24","021.1","13"," 27.0","24","  5.1","24","  7.8","999.9","  66.6"," ","  49.5","*"," 0.00","F","999.9","000000"
"06375099999","1999-06-19","51.656389","5.708611","21.94","VOLKEL, NL","  59.3","24","  44.7","24","1021.7","24","019.2","24"," 28.8","24","  2.4","24","  3.9","999.9","  74.1"," ","  38.7"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-20","51.656389","5.708611","21.94","VOLKEL, NL","  56.5","22","  52.7","22","1012.3","22","009.9","22"," 23.8","22","  7.8","22"," 13.6","999.9","  62.2"," ","  48.9","*"," 0.00","F","999.9","000000"
"06375099999","1999-06-21","51.656389","5.708611","21.94","VOLKEL, NL","  52.0","21","  48.5","21","1014.7","21","013.2","10"," 21.0","21","  5.2","21"," 12.0","999.9","  60.3","*","  44.4"," "," 0.00","H","999.9","011000"
"06375099999","1999-06-22","51.656389","5.708611","21.94","VOLKEL, NL","  53.4","22","  47.5","21","1022.1","21","019.4","10"," 15.0","22","  5.1","22","  9.7","999.9","  64.0"," ","  41.2"," "," 0.03","F","999.9","010000"
"06375099999","1999-06-23","51.656389","5.708611","21.94","VOLKEL, NL","  54.5","20","  47.6","20","1023.6","19","021.3","10"," 13.8","20","  2.6","20","  5.8","999.9","  64.4","*","  40.1"," "," 0.00","E","999.9","000000"
"06375099999","1999-06-24","51.656389","5.708611","21.94","VOLKEL, NL","  58.5","24","  49.8","24","1025.2","23","022.2","13"," 16.7","24","  3.5","24","  5.8","999.9","  68.4"," ","  49.8"," "," 0.03","E","999.9","010000"
"06375099999","1999-06-25","51.656389","5.708611","21.94","VOLKEL, NL","  57.6","23","  46.7","23","1021.9","23","018.4","12"," 22.9","23","  5.7","23","  7.8","999.9","  69.3"," ","  42.4"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-26","51.656389","5.708611","21.94","VOLKEL, NL","  61.9","20","  48.4","20","1010.8","20","008.3","20"," 26.6","20","  5.5","20","  9.7","999.9","  77.2"," ","  44.4"," "," 0.00","F","999.9","000000"
"06375099999","1999-06-27","51.656389","5.708611","21.94","VOLKEL, NL","  66.9","24","  58.9","24","1004.2","24","001.8","24"," 21.8","24","  9.6","24"," 13.6","999.9","  75.2"," ","  57.9","*"," 0.00","F","999.9","000000"
"06375099999","1999-06-28","51.656389","5.708611","21.94","VOLKEL, NL","  60.3","23","  50.9","23","1011.6","22","009.6","12"," 27.6","23"," 10.7","23"," 17.5"," 26.0","  69.8"," ","  51.6","*"," 0.00","E","999.9","010000"
"06375099999","1999-06-29","51.656389","5.708611","21.94","VOLKEL, NL","  62.2","19","  58.0","19","1014.5","18","012.4"," 8"," 16.6","19"," 10.4","19"," 15.5","999.9","  68.5","*","  57.9"," "," 0.03","E","999.9","010000"
"06375099999","1999-06-30","51.656389","5.708611","21.94","VOLKEL, NL","  62.2","23","  58.7","23","1017.2","22","015.6","12"," 13.1","23","  5.6","23","  9.7","999.9","  70.7"," ","  52.3","*"," 0.04","F","999.9","010000"
"06375099999","1999-07-01","51.656389","5.708611","21.94","VOLKEL, NL","  58.6","17","  53.8","17","1019.1","17","016.6","14"," 15.9","17","  7.0","17"," 13.6","999.9","  65.3","*","  48.6"," "," 0.00","E","999.9","000000"
"06375099999","1999-07-02","51.656389","5.708611","21.94","VOLKEL, NL","  64.7","23","  59.8","23","1015.9","23","013.4","23","  5.0","23","  5.4","23","  9.7","999.9","  75.4"," ","  54.7"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-03","51.656389","5.708611","21.94","VOLKEL, NL","  70.6","17","  61.4","17","1009.8","17","007.4","17"," 15.1","17","  7.9","17"," 13.6","999.9","  85.6","*","  55.8"," "," 0.00","E","999.9","000000"
"06375099999","1999-07-04","51.656389","5.708611","21.94","VOLKEL, NL","  68.2","22","  61.5","22","1010.2","22","007.8","22"," 17.5","22","  3.6","22","  5.8","999.9","  77.7"," ","  57.7"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-05","51.656389","5.708611","21.94","VOLKEL, NL","  63.8","24","  61.7","24","1009.0","20","007.1","13","  7.5","24","  6.3","24"," 13.6","999.9","  71.2"," ","  56.3","*"," 0.16","F","999.9","010010"
"06375099999","1999-07-06","51.656389","5.708611","21.94","VOLKEL, NL","  65.2","24","  59.6","24","1015.0","23","013.3","11"," 11.4","24","  4.8","24","  7.8","999.9","  74.5"," ","  55.6"," "," 0.03","F","999.9","000000"
"06375099999","1999-07-07","51.656389","5.708611","21.94","VOLKEL, NL","  65.6","23","  60.2","23","1023.1","19","020.9","17","  7.7","23","  3.8","23","  7.8","999.9","  75.6"," ","  52.0"," "," 0.03","F","999.9","100000"
"06375099999","1999-07-08","51.656389","5.708611","21.94","VOLKEL, NL","  65.6","23","  59.3","23","1028.8","21","026.1","11","  8.3","23","  5.5","23","  7.8","999.9","  74.3"," ","  57.7"," "," 0.03","F","999.9","100000"
"06375099999","1999-07-09","51.656389","5.708611","21.94","VOLKEL, NL","  67.1","24","  57.5","24","1027.6","22","024.5","14"," 22.4","24","  7.4","24"," 13.6","999.9","  77.5"," ","  55.2","*"," 0.03","E","999.9","000000"
"06375099999","1999-07-10","51.656389","5.708611","21.94","VOLKEL, NL","  70.8","24","  59.4","24","1021.6","23","019.2","22"," 40.6","24","  8.3","24"," 13.6","999.9","  81.5"," ","  57.9"," "," 0.03","F","999.9","000000"
"06375099999","1999-07-11","51.656389","5.708611","21.94","VOLKEL, NL","  74.1","23","  61.1","23","1017.9","23","015.5","23"," 37.3","23","  8.2","23"," 13.6","999.9","  83.5","*","  63.1"," "," 0.03","E","999.9","000000"
"06375099999","1999-07-12","51.656389","5.708611","21.94","VOLKEL, NL","  73.5","23","  64.0","23","1012.9","22","009.8","12"," 17.2","23","  5.2","23","  7.8","999.9","  84.6"," ","  63.9"," "," 0.03","F","999.9","000000"
"06375099999","1999-07-13","51.656389","5.708611","21.94","VOLKEL, NL","  69.4","24","  64.7","24","1006.4","19","003.8","12","  4.3","24","  5.9","24","  9.7","999.9","  79.5"," ","  61.3","*"," 0.03","F","999.9","000000"
"06375099999","1999-07-14","51.656389","5.708611","21.94","VOLKEL, NL","  63.2","24","  55.6","24","1007.6","23","006.1","13"," 12.1","24","  8.9","24"," 15.5","999.9","  71.1"," ","  57.0","*"," 0.08","F","999.9","010000"
"06375099999","1999-07-15","51.656389","5.708611","21.94","VOLKEL, NL","  61.4","24","  52.6","24","1013.2","24","010.8","16"," 13.9","24","  7.9","24"," 13.6","999.9","  71.6"," ","  50.2"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-16","51.656389","5.708611","21.94","VOLKEL, NL","  63.1","24","  52.9","24","1018.4","24","016.1","13"," 12.9","24","  5.0","24","  9.7","999.9","  74.1"," ","  52.2"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-17","51.656389","5.708611","21.94","VOLKEL, NL","  66.0","22","  57.7","22","1018.8","22","016.3","22","  8.7","22","  5.1","22"," 13.6","999.9","  78.3"," ","  50.5"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-18","51.656389","5.708611","21.94","VOLKEL, NL","  72.9","24","  60.2","24","1015.2","24","012.8","24","  7.6","24","  3.5","24","  5.8","999.9","  86.4"," ","  56.3"," "," 0.03","F","999.9","000000"
"06375099999","1999-07-19","51.656389","5.708611","21.94","VOLKEL, NL","  70.4","24","  64.6","24","1011.7","24","009.2","13","  8.3","24","  5.7","24"," 11.7"," 17.1","  84.4"," ","  60.4"," "," 0.39","F","999.9","010000"
"06375099999","1999-07-20","51.656389","5.708611","21.94","VOLKEL, NL","  68.5","23","  62.0","23","1010.7","23","008.1","12"," 10.5","23"," 10.4","23"," 19.4","999.9","  77.2","*","  60.1"," "," 0.28","E","999.9","010000"
"06375099999","1999-07-21","51.656389","5.708611","21.94","VOLKEL, NL","  62.7","23","  53.1","23","1012.7","22","010.5","14"," 15.8","23"," 12.4","23"," 17.5","999.9","  66.7","*","  56.7","*","99.99"," ","999.9","010000"
"06375099999","1999-07-22","51.656389","5.708611","21.94","VOLKEL, NL","  58.6","22","  53.7","22","1016.0","21","014.6","11"," 13.4","22","  9.3","22"," 13.6","999.9","  67.1"," ","  55.0"," "," 0.16","F","999.9","010000"
"06375099999","1999-07-23","51.656389","5.708611","21.94","VOLKEL, NL","  59.2","24","  51.0","23","1023.0","22","019.8","13"," 14.0","24","  5.6","24","  8.0","999.9","  65.5"," ","  54.7"," "," 0.04","F","999.9","000000"
"06375099999","1999-07-24","51.656389","5.708611","21.94","VOLKEL, NL","  66.5","24","  58.1","24","1023.0","24","020.5","24","  5.8","24","  4.7","24","  7.8","999.9","  78.1"," ","  55.8"," "," 0.03","F","999.9","000000"
"06375099999","1999-07-25","51.656389","5.708611","21.94","VOLKEL, NL","  69.8","24","  60.3","24","1020.1","24","017.7","24","  9.0","24","  3.0","24","  7.8","999.9","  82.6"," ","  54.9"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-26","51.656389","5.708611","21.94","VOLKEL, NL","  64.0","24","  53.9","24","1022.1","22","019.7","17"," 16.6","24","  7.9","24"," 11.1","999.9","  72.3"," ","  56.7","*"," 0.03","F","999.9","000000"
"06375099999","1999-07-27","51.656389","5.708611","21.94","VOLKEL, NL","  60.3","15","  49.1","15","1023.3","15","021.5"," 4"," 21.9","15","  9.1","15"," 13.6","999.9","  71.8","*","  49.6"," "," 0.00","E","999.9","000000"
"06375099999","1999-07-28","51.656389","5.708611","21.94","VOLKEL, NL","  67.3","21","  51.0","21","1020.5","19","017.4"," 9"," 19.2","21","  8.6","21"," 15.5","999.9","  79.0"," ","  51.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-29","51.656389","5.708611","21.94","VOLKEL, NL","  69.5","22","  52.1","22","1019.5","22","016.3","11"," 25.5","22","  6.6","22"," 13.6","999.9","  81.9","*","  52.2"," "," 0.00","E","999.9","000000"
"06375099999","1999-07-30","51.656389","5.708611","21.94","VOLKEL, NL","  71.7","23","  52.4","23","1016.2","23","013.4","12"," 13.1","23","  5.3","23"," 11.7"," 18.1","  85.5"," ","  55.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-07-31","51.656389","5.708611","21.94","VOLKEL, NL","  72.3","22","  51.9","22","1014.7","22","012.3","22"," 10.4","22","  4.9","22","  7.8","999.9","  86.2"," ","  57.6"," "," 0.03","F","999.9","000000"
"06375099999","1999-08-01","51.656389","5.708611","21.94","VOLKEL, NL","  74.3","22","  51.6","22","1015.5","22","013.1","22","  7.6","22","  4.3","22","  7.8","  9.9","  87.8"," ","  56.8"," "," 0.00","F","999.9","000000"
"06375099999","1999-08-02","51.656389","5.708611","21.94","VOLKEL, NL","  72.4","22","  50.6","22","1014.7","22","011.4","11","  9.4","22","  5.2","22"," 11.7","999.9","  87.8","*","  57.4"," "," 0.00","E","999.9","000000"
"06375099999","1999-08-03","51.656389","5.708611","21.94","VOLKEL, NL","  70.4","23","  54.6","23","1012.2","23","010.1","12","  9.8","23","  5.2","23","  9.7","999.9","  81.9"," ","  55.4"," "," 0.00","F","999.9","000000"
"06375099999","1999-08-04","51.656389","5.708611","21.94","VOLKEL, NL","  70.5","21","  60.8","21","1011.0","20","008.5","16","  4.2","21","  2.8","21","  4.1","999.9","  84.0"," ","  56.1"," "," 0.03","F","999.9","000000"
"06375099999","1999-08-05","51.656389","5.708611","21.94","VOLKEL, NL","  69.4","24","  62.6","24","1009.7","22","007.8","17","  7.8","24","  6.7","24"," 13.6","999.9","  78.8"," ","  59.0","*"," 0.04","F","999.9","010010"
"06375099999","1999-08-06","51.656389","5.708611","21.94","VOLKEL, NL","  68.2","24","  55.3","24","1010.6","21","007.4","16","  6.4","24","  3.6","24","  7.8","999.9","  81.7"," ","  51.8","*"," 0.00","F","999.9","100000"
"06375099999","1999-08-07","51.656389","5.708611","21.94","VOLKEL, NL","  64.8","24","  61.5","24","1004.2","24","001.8","24","  4.6","24","  5.9","24"," 13.6","999.9","  69.6"," ","  56.1","*"," 0.02","F","999.9","000000"
"06375099999","1999-08-08","51.656389","5.708611","21.94","VOLKEL, NL","  62.4","23","  60.2","23","1000.8","23","998.4","23","  5.2","23","  4.0","23","  5.8","999.9","  72.3"," ","  52.9"," "," 0.03","F","999.9","000000"
"06375099999","1999-08-09","51.656389","5.708611","21.94","VOLKEL, NL","  64.1","24","  59.4","24","1004.2","22","001.7","12","  7.0","24","  5.1","24","  9.7","999.9","  73.8"," ","  55.9","*"," 0.03","E","999.9","010000"
"06375099999","1999-08-10","51.656389","5.708611","21.94","VOLKEL, NL","  63.8","24","  61.1","24","1008.3","23","007.5","13","  7.5","24","  5.0","24","  9.9","999.9","  71.1"," ","  57.0"," "," 0.05","F","999.9","010000"
"06375099999","1999-08-11","51.656389","5.708611","21.94","VOLKEL, NL","  60.3","23","  52.4","23","1019.2","23","016.4","15"," 13.5","23","  4.4","23","  7.8","999.9","  68.0"," ","  51.8","*"," 0.00","F","999.9","010000"
"06375099999","1999-08-12","51.656389","5.708611","21.94","VOLKEL, NL","  57.1","22","  50.2","22","1019.9","22","017.1","11"," 15.6","22","  2.8","22","  5.8","999.9","  67.8"," ","  48.6","*"," 0.00","F","999.9","000000"
"06375099999","1999-08-13","51.656389","5.708611","21.94","VOLKEL, NL","  60.8","23","  51.3","23","1015.8","22","012.8","15","  7.0","23","  3.3","23","  5.8","999.9","  71.6"," ","  46.6"," "," 0.00","F","999.9","000000"
"06375099999","1999-08-14","51.656389","5.708611","21.94","VOLKEL, NL","  60.7","23","  58.1","23","1003.4","23","001.0","23"," 11.1","23","  8.5","23"," 13.6","999.9","  67.8"," ","  56.5","*"," 0.04","F","999.9","000000"
"06375099999","1999-08-15","51.656389","5.708611","21.94","VOLKEL, NL","  59.9","22","  53.9","22","1005.9","22","003.5","22"," 15.2","22","  9.1","22"," 17.5","999.9","  68.5"," ","  52.0"," "," 0.06","F","999.9","000000"
"06375099999","1999-08-16","51.656389","5.708611","21.94","VOLKEL, NL","  58.1","22","  55.6","21","1007.4","20","004.5","12","  8.1","22","  5.1","21","  9.7","999.9","  66.2"," ","  50.5"," "," 0.39","F","999.9","010010"
"06375099999","1999-08-17","51.656389","5.708611","21.94","VOLKEL, NL","  58.7","23","  53.7","23","1006.6","21","003.8","12","  5.3","23","  7.7","23"," 13.6","999.9","  65.3"," ","  53.1"," "," 0.31","F","999.9","000000"
"06375099999","1999-08-18","51.656389","5.708611","21.94","VOLKEL, NL","  59.6","24","  55.4","24","1000.3","23","998.4","13"," 11.7","24"," 10.9","24"," 19.4"," 24.1","  71.4"," ","  55.0","*"," 0.31","F","999.9","010000"
"06375099999","1999-08-19","51.656389","5.708611","21.94","VOLKEL, NL","  60.0","24","  55.7","24","1007.5","23","005.9","15","  8.6","24"," 16.0","24"," 27.2","999.9","  66.9"," ","  55.0"," "," 0.28","F","999.9","010000"
